IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
23315,3,90499,04-01-2024 18:14:56,,39904,206609767,308651040
24805,3,23617,05-01-2024 02:50:42,,8958,143132663,157133185
24342,3,21424,05-01-2024 00:02:59,,19021,7430276091,4020271097
23284,3,42131,04-01-2024 18:04:13,,40547,530388518,670330550
24644,3,25360,05-01-2024 01:59:16,,12044,846798062,1020456142
23118,3,99283,04-01-2024 17:06:36,,44004,248299017,319658176
25151,3,25074,05-01-2024 04:59:44,,1216,11219673,15968039
22682,3,37706,04-01-2024 14:27:57,,53523,717873592,765953299
24492,3,51329,05-01-2024 00:57:40,,15740,1762824726,2046208188
24235,3,95300,04-01-2024 23:22:53,,21427,520831235,576133580
24735,3,55202,05-01-2024 02:27:23,,10357,4808911221,9999862126
23064,3,6417,04-01-2024 16:47:22,,45158,381538357,454273278
24788,3,71853,05-01-2024 02:43:16,,9404,28429890,35933812
23776,3,99750,04-01-2024 20:47:54,,30726,1398473788,1416003107
23201,3,9765,04-01-2024 17:33:34,,42386,835852404,1054477482
24343,3,36349,05-01-2024 00:01:24,05-01-2024 05:18:36,19032,155149009,191166043
24271,3,35130,04-01-2024 23:35:02,,20698,70113665,88527902
23800,3,81356,04-01-2024 20:59:15,,30045,883322625,1064538287
24236,3,36715,04-01-2024 23:21:03,,21537,37349608,38583242
25009,3,44398,05-01-2024 04:06:37,,4403,216991894,259219517
24462,3,27212,05-01-2024 00:48:07,,16313,603982269,653418921
24602,3,61101,05-01-2024 01:36:56,,13384,272161425,399475362
24698,3,85698,05-01-2024 02:15:11,,11089,418342333,467070409
24296,3,68133,04-01-2024 23:44:00,,20160,163136989,172557435
23557,3,57674,04-01-2024 19:38:10,,34910,646319661,860358482
25040,3,51041,05-01-2024 04:19:04,,3656,974935787,2520242895
24573,3,66922,05-01-2024 01:26:34,,14006,232146995,285835552
23746,3,4528,04-01-2024 20:31:28,,31712,1763566662,2605971498
23558,3,64186,04-01-2024 19:39:52,,34808,542032312,604092247
24806,3,60698,05-01-2024 02:53:57,,8763,56534129,58555931
25041,3,17094,05-01-2024 04:15:44,,3856,115699019,128853347
23656,3,61589,04-01-2024 20:03:48,,33372,10336612561,20755377710
22391,3,84588,04-01-2024 12:31:28,,60512,2017813195,2569704418
24603,3,80731,05-01-2024 01:39:34,,13226,160133794,236451782
24886,3,71837,05-01-2024 03:24:53,,6907,184271767,202045262
23888,3,23321,04-01-2024 21:22:39,,28641,415784301,521784366
25095,3,39478,05-01-2024 04:38:02,,2518,161717597,170868044
24645,3,94449,05-01-2024 01:54:08,,12352,365995499,487138486
24463,3,37774,05-01-2024 00:40:18,,16782,413205464,512076422
23801,3,22161,04-01-2024 20:56:46,,30194,1467889917,1731305226
24521,3,57238,05-01-2024 01:02:32,,15448,626427451,739278189
25010,3,43249,05-01-2024 04:03:44,,4576,529850963,700711141
24177,3,80274,04-01-2024 23:05:46,,22454,574544035,754316771
22767,3,19025,04-01-2024 14:50:40,,52160,984744750,1391557302
24699,3,78674,05-01-2024 02:17:23,,10957,106764812,117286464
24019,3,81461,04-01-2024 22:09:44,,25816,432967130,546695944
24493,3,57675,05-01-2024 00:55:38,,15862,5512960187,11823837425
23688,3,56537,04-01-2024 20:19:42,,32418,1634177488,2398425842
24760,3,86322,05-01-2024 02:38:32,,9688,52043724,68845090
23721,3,99069,04-01-2024 20:28:12,,31908,8597145364,22055847152
24297,3,6915,04-01-2024 23:42:10,,20270,9474044,12661996
23659,3,93908,04-01-2024 20:03:46,,33374,1976149338,2251026701
24522,3,83490,05-01-2024 01:06:55,,15185,287928892,363210292
22882,3,22609,04-01-2024 15:34:21,,49539,2527821823,3774868892
25177,3,62954,05-01-2024 05:02:00,,1080,10606888,13552511
23560,3,48686,04-01-2024 19:30:13,,35387,745791583,965742621
24370,3,80006,05-01-2024 00:14:13,,18347,394839305,401927585
22855,3,33437,04-01-2024 15:25:24,,50076,1080836831,1422688873
23625,3,84791,04-01-2024 19:57:38,,33742,488450310,715636917
23203,3,66926,04-01-2024 17:38:09,,42111,1875725516,2323347852
24272,3,9467,04-01-2024 23:37:55,05-01-2024 05:12:13,20058,39089319,44573991
25216,3,9467,05-01-2024 05:12:51,,429,2798253,4017305
23595,3,91141,04-01-2024 19:48:11,,34309,767690920,1027044463
25178,3,45096,05-01-2024 05:05:48,,852,5030222,5812783
23399,3,4895,04-01-2024 18:45:16,05-01-2024 05:10:32,37516,1347450919,1730099467
25217,3,4895,05-01-2024 05:11:49,,491,4292702,6149070
23400,3,3864,04-01-2024 18:40:45,,38355,840432412,862257690
22716,3,64270,04-01-2024 14:38:18,,52902,858383617,953568399
23626,3,16883,04-01-2024 19:54:28,,33932,187599225,202329572
24789,3,91819,05-01-2024 02:40:53,,9547,5591171,6879207
24298,3,89817,04-01-2024 23:45:54,,20046,182189552,231812042
24464,3,83343,05-01-2024 00:48:13,05-01-2024 05:15:50,16057,81930882,94860474
23722,3,48513,04-01-2024 20:26:05,,32035,3925696909,4944300846
23497,3,51065,04-01-2024 19:16:09,,36231,998101893,1102967744
23022,3,43592,04-01-2024 16:28:52,,46268,910314922,1191529729
23777,3,44654,04-01-2024 20:46:09,,30831,948623865,1205412157
24672,3,24774,05-01-2024 02:08:27,,11493,214706747,240547126
23747,3,87550,04-01-2024 20:35:44,,31456,1957671217,2015204739
25066,3,55737,05-01-2024 04:23:30,,3390,358279397,509995373
24273,3,39672,04-01-2024 23:38:56,,20464,531268120,697102413
24314,3,82698,04-01-2024 23:59:17,,19243,100807452,134791745
22717,3,61231,04-01-2024 14:36:00,,53040,2098579590,2392227212
24646,3,9334,05-01-2024 01:53:33,,12387,98125803,138160641
23831,3,29550,04-01-2024 21:09:30,,29430,936862283,1072735843
23627,3,92600,04-01-2024 19:52:08,,34072,939316297,1021220287
25096,3,92250,05-01-2024 04:36:37,,2603,9703784,11292772
23119,3,5679,04-01-2024 17:05:38,,44062,830583899,1155288711
23461,3,47065,04-01-2024 19:06:14,,36826,15236188280,38922678256
25179,3,20506,05-01-2024 05:05:47,,853,5643608,5708778
22443,3,67837,04-01-2024 12:55:09,,59091,935845183,1370267501
24127,3,69363,04-01-2024 22:42:12,,23868,115484580,161500482
23462,3,62642,04-01-2024 19:01:40,,37100,245470450,315984638
23498,3,71008,04-01-2024 19:15:04,,36296,439032722,511775358
22718,3,52002,04-01-2024 14:32:55,,53225,1176974435,1201522022
24761,3,25168,05-01-2024 02:36:10,,9830,35348392,52299983
24274,3,64097,04-01-2024 23:35:52,,20648,914328852,1061403223
23690,3,77704,04-01-2024 20:16:44,,32596,5650575332,3157705716
24700,3,93744,05-01-2024 02:14:44,,11116,390189817,401040807
25097,3,77780,05-01-2024 04:30:41,,2959,68104176,86595915
22651,3,55128,04-01-2024 14:18:33,,54087,1330420972,1881944292
