IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
263267|1|599311|05/01/2024 12:12:59||48421|7195959312|8838959752
284717|1|38030|05/01/2024 22:30:48||11352|647510744|762404664
280867|1|195427|05/01/2024 20:49:15||17445|522291400|553174480
290569|1|542261|06/01/2024 01:27:43||737|162991736|243971120
270786|1|255195|05/01/2024 15:57:51||34929|1232760208|1347579496
255641|1|495399|05/01/2024 08:33:01||61619|20740996520|28390120120
284021|1|699309|05/01/2024 22:12:35||12445|260596112|314468496
279845|1|766292|05/01/2024 20:11:40||19700|5346473536|5798286608
285388|1|117751|05/01/2024 22:58:45||9675|2620280344|3400183272
275282|1|691012|05/01/2024 18:01:08||27532|2874269296|4086538312
282257|1|966039|05/01/2024 21:27:57||15123|7411785352|10081056560
281568|1|779805|05/01/2024 21:05:21||16479|2922865592|3811178392
274247|1|122906|05/01/2024 17:30:40||29360|37786718096|73749954480
276675|1|142349|05/01/2024 18:40:37||25163|43353419816|118066695568
290570|1|813217|06/01/2024 01:21:27||1113|547922416|741817856
285035|1|936957|05/01/2024 22:44:38||10522|2210899696|2440095272
277031|1|618220|05/01/2024 18:59:45||24015|30898972640|75989509592
275283|1|611032|05/01/2024 18:07:56||27124|2559271384|2613184504
281906|1|367742|05/01/2024 21:12:48||16032|3464900048|3915846144
286409|1|9489|05/01/2024 23:28:40||7880|4909775816|7033674520
264616|1|589919|05/01/2024 12:50:03||46197|17167279856|18039645456
277032|1|309492|05/01/2024 18:57:27||24153|64067982400|133938446928
270787|1|150095|05/01/2024 15:59:24||34836|15818062320|17460578864
290228|1|73087|06/01/2024 01:13:09||1611|230373472|281531576
277414|1|139191|05/01/2024 19:06:38||23602|10557221512|14479353984
280868|1|556799|05/01/2024 20:42:35||17845|35074122040|70324843784
275958|1|552987|05/01/2024 18:24:02||26158|822694952|1120648824
276676|1|122396|05/01/2024 18:41:38||25102|2954289304|3895567776
262227|1|609603|05/01/2024 11:48:54||49866|3995866104|5530408120
281189|1|378202|05/01/2024 20:56:55||16985|709955224|960581384
282258|1|388050|05/01/2024 21:21:59||15481|45362758904|120263457176
283318|1|273983|05/01/2024 21:56:31||13409|24275660240|64907543424
274249|1|678211|05/01/2024 17:30:09||29391|480782968|493482832
280869|1|813072|05/01/2024 20:40:16||17984|52914405832|136309721328
262228|1|997688|05/01/2024 11:44:20||50140|17129390160|17380630688
283319|1|221893|05/01/2024 21:53:33||13587|164774944|214288800
289894|1|548893|06/01/2024 01:07:58||1922|290985704|417359632
282259|1|13969|05/01/2024 21:21:37||15503|4225442192|4601116784
261867|1|941768|05/01/2024 11:31:05||50935|17845180144|20810256080
282604|1|186779|05/01/2024 21:32:25||14855|613604304|806540440
282954|1|151797|05/01/2024 21:47:13||13967|843154784|1035473816
280870|1|138093|05/01/2024 20:48:52||17468|2220525192|2598011328
290229|1|253973|06/01/2024 01:15:48||1452|234892432|322045584
270460|1|788022|05/01/2024 15:42:24||35856|7896529176|8360032408
263268|1|26885|05/01/2024 12:16:53||48187|3983232552|5062915376
289213|1|864485|06/01/2024 00:40:15||3585|156867208|227361968
273549|1|187038|05/01/2024 17:12:06||30474|11280040272|16910227416
289545|1|547258|06/01/2024 00:54:40||2720|80935976|119282088
277415|1|432476|05/01/2024 19:01:16||23924|4552689024|6069036416
257012|1|970347|05/01/2024 09:10:30||59370|9600425968|14189140200
287448|1|604426|05/01/2024 23:57:13||6167|212172544|288844480
289546|1|530873|06/01/2024 00:53:46||2774|9023202016|17141963344
285718|1|532320|05/01/2024 23:06:03||9237|871417736|881521552
273550|1|261768|05/01/2024 17:19:17|06/01/2024 01:39:46|30029|6392101008|9077411384
270789|1|78434|05/01/2024 15:57:35||34945|70372285800|143883313376
279488|1|750901|05/01/2024 20:08:10||19910|358655104|369851632
281569|1|303722|05/01/2024 21:01:59||16681|32161818096|78246430360
284718|1|565003|05/01/2024 22:35:28||11072|624329328|837924448
287107|1|131649|05/01/2024 23:49:13||6647|848411640|1233987768
267354|1|598018|05/01/2024 14:10:18||41382|1853069512|2059237984
286068|1|857087|05/01/2024 23:10:21||8979|2659333816|3703334632
286739|1|438873|05/01/2024 23:33:58||7562|6037188056|7145076376
277779|1|818597|05/01/2024 19:13:41||23179|354271176|469327896
273884|1|814810|05/01/2024 17:22:30||29850|80495248064|178970343784
275624|1|549399|05/01/2024 18:16:14||26626|15254407256|22725016352
274251|1|111832|05/01/2024 17:34:30||29130|10475354176|11013652280
287449|1|992181|05/01/2024 23:56:24||6216|572566464|848454976
271151|1|130220|05/01/2024 16:08:00||34320|11814552584|11939681056
290571|1|178248|06/01/2024 01:25:24||876|56177296|57871616
275959|1|124520|05/01/2024 18:27:19||25961|5092179480|5953131816
250984|1|65920|05/01/2024 06:23:54||69366|28701681976|29581754336
257710|1|72807|05/01/2024 09:36:21||57819|18443611568|25852734440
271152|1|563238|05/01/2024 16:05:36||34464|5778084864|5851767904
280178|1|83255|05/01/2024 20:28:06||18714|2000530792|2316924696
270462|1|53500|05/01/2024 15:41:51||35889|13103920720|13312340888
289214|1|434325|06/01/2024 00:48:55||3065|173497248|222736680
286069|1|449082|05/01/2024 23:13:16||8804|1192079912|1471149664
275625|1|721292|05/01/2024 18:19:01||26459|56934339824|155177256432
287108|1|614519|05/01/2024 23:40:17||7183|4464147840|4936360816
279846|1|812188|05/01/2024 20:10:04||19796|3190845952|3545124640
287775|1|356785|06/01/2024 00:04:14||5746|18364975896|39211146696
276323|1|247386|05/01/2024 18:35:24||25476|2604999720|3236561272
259783|1|588373|05/01/2024 10:31:11||54529|7108950936|7870230048
276677|1|189250|05/01/2024 18:43:12||25008|191669192|206328128
287109|1|996686|05/01/2024 23:47:30||6750|13479382216|32241763408
269103|1|615536|05/01/2024 15:06:25||38015|182543085000|419912350360
280179|1|960549|05/01/2024 20:21:24||19116|1002979344|1209975912
275626|1|962694|05/01/2024 18:19:38||26422|1634397800|1832893528
284022|1|58448|05/01/2024 22:14:16||12344|1430969656|2025373920
276324|1|58777|05/01/2024 18:32:58||25622|14063115864|15609129960
286411|1|654566|05/01/2024 23:26:42||7998|11947966400|29142250000
278452|1|613824|05/01/2024 19:36:52||21788|4404252840|4617538496
290572|1|767920|06/01/2024 01:22:02||1078|717660864|810071424
277780|1|107055|05/01/2024 19:12:32||23248|9452659992|13343656616
259451|1|643254|05/01/2024 10:23:17||55003|17554082088|26036541248
262229|1|968683|05/01/2024 11:40:02||50398|5108315208|6366970512
283684|1|315299|05/01/2024 22:06:13||12827|158821304|214214744
282955|1|38158|05/01/2024 21:44:21||14139|4601419232|6027392640
273885|1|747394|05/01/2024 17:21:28|06/01/2024 01:35:37|29649|438257528|466322696
290898|1|747394|06/01/2024 01:36:36||204|2993056|3757248
288854|1|195043|06/01/2024 00:36:06||3834|338012016|414161368
273886|1|811000|05/01/2024 17:21:25||29915|10763625088|11679373512
271485|1|124688|05/01/2024 16:17:47||33733|7970407216|9178113504
268772|1|59779|05/01/2024 14:56:57||38583|2340104376|2768945256
261868|1|879762|05/01/2024 11:33:47||50773|2595536752|3838011800
289895|1|543811|06/01/2024 01:05:35||2065|5020468448|12975459920
269810|1|156274|05/01/2024 15:29:05||36655|4577729936|4974273648
269811|1|683974|05/01/2024 15:23:45||36975|13926733048|14238430808
267684|1|146096|05/01/2024 14:20:44||40756|4954658352|6068043640
265267|1|766481|05/01/2024 13:14:31||44729|16061054936|17510968896
277034|1|794851|05/01/2024 18:52:52||24428|2955081984|3537072424
280180|1|157587|05/01/2024 20:21:44||19096|1203443584|1559274104
287776|1|333429|06/01/2024 00:05:05||5695|526464296|563159952
288855|1|920512|06/01/2024 00:30:37||4163|137206296|159411880
268413|1|627874|05/01/2024 14:43:29||39391|956255328|1117248144
286070|1|366737|05/01/2024 23:10:25||8975|3681141600|3828985344
286412|1|887467|05/01/2024 23:29:27||7833|923416784|947357048
280181|1|577308|05/01/2024 20:27:15||18765|37820448232|73288875800
270790|1|777397|05/01/2024 15:56:20||35020|667190952|752544424
287110|1|299803|05/01/2024 23:45:47||6853|117361456|174577424
277781|1|544228|05/01/2024 19:17:18||22962|3505432784|3797667064
285037|1|336279|05/01/2024 22:44:11||10549|2291908560|2761835528
273551|1|509285|05/01/2024 17:17:33||30147|3242990312|3720652832
278453|1|894593|05/01/2024 19:30:58||22142|4164362760|4241818592
279489|1|899144|05/01/2024 20:01:51||20289|5629109736|5861543968
266662|1|427820|05/01/2024 13:58:19||42101|5280636336|6881999880
286071|1|464546|05/01/2024 23:17:50||8530|2231082080|2244810496
273887|1|605499|05/01/2024 17:20:58||29942|3011124112|3923219752
290573|1|227474|06/01/2024 01:22:33||1047|70682216|71989440
289215|1|447005|06/01/2024 00:44:30||3330|128413120|168331496
287111|1|448246|05/01/2024 23:42:28||7052|2239075752|2272610552
281570|1|978167|05/01/2024 21:05:18||16482|15356234712|16442306264
282956|1|508127|05/01/2024 21:40:11||14389|1786312000|1865601080
269104|1|447867|05/01/2024 15:09:10||37850|2692146744|3526592928
269812|1|754699|05/01/2024 15:20:52||37148|4323844896|5622018544
273888|1|603360|05/01/2024 17:23:10||29810|7443687720|8247847240
286740|1|418030|05/01/2024 23:32:17||7663|3035552464|3048646184
289547|1|314235|06/01/2024 00:56:09||2631|61241048|70173912
287112|1|696901|05/01/2024 23:43:24||6996|416953688|546359960
287113|1|709087|05/01/2024 23:42:30||7050|3298228936|3489554984
272832|1|676948|05/01/2024 16:53:26||31594|161678608|212490544
274591|1|580866|05/01/2024 17:41:47||28693|6792484816|6919931896
290230|1|21835|06/01/2024 01:13:53||1567|147277832|168500200
282957|1|361151|05/01/2024 21:40:53||14347|8217426480|9484923304
263270|1|845280|05/01/2024 12:17:35||48145|11329713632|15690037888
266322|1|584795|05/01/2024 13:40:07||43193|961506400|992362384
278771|1|122342|05/01/2024 19:40:55||21545|10632422216|14300274216
290574|1|552302|06/01/2024 01:27:32||748|19387072|23999928
286072|1|977469|05/01/2024 23:14:01||8759|3214118392|4716816360
274912|1|806851|05/01/2024 17:52:49||28031|703584648|844799136
275960|1|933245|05/01/2024 18:22:04||26276|7415561304|8085062528
286741|1|197448|05/01/2024 23:36:44||7396|2993206216|3995531520
290231|1|377098|06/01/2024 01:17:27||1353|156612960|171143968
269813|1|437203|05/01/2024 15:29:45||36615|2548376424|3192974080
284719|1|752187|05/01/2024 22:34:38||11122|260283880|386266552
272833|1|583178|05/01/2024 16:51:48||31692|6354407496|6624845016
262230|1|970190|05/01/2024 11:44:57||50103|18026411848|26252936144
287777|1|991951|06/01/2024 00:02:39||5841|4499485400|4511433264
289548|1|984330|06/01/2024 00:59:51||2409|141820792|186444208
275961|1|260804|05/01/2024 18:23:46||26174|1580445784|1652398888
264617|1|290670|05/01/2024 12:53:35||45985|134054044560|315244896616
258787|1|199876|05/01/2024 10:00:06||56394|15318028784|19594866392
278123|1|752406|05/01/2024 19:20:09||22791|12312993536|16869247320
278454|1|434307|05/01/2024 19:30:14||22186|33229595176|95124860840
277417|1|80791|05/01/2024 19:04:28||23732|6993369240|7826303496
284720|1|150875|05/01/2024 22:38:14||10906|345950512|516500568
260148|1|879257|05/01/2024 10:41:18||53922|30479748840|45220412320
288497|1|420055|06/01/2024 00:24:35||4525|196112664|261346424
288498|1|841886|06/01/2024 00:28:15||4305|321177232|376553512
252417|1|707980|05/01/2024 07:08:58||66662|9659611888|12471320360
284023|1|656627|05/01/2024 22:15:25||12275|2170935448|2667298544
275285|1|55693|05/01/2024 18:07:29||27151|13013982792|15455309824
285389|1|559701|05/01/2024 22:59:18||9642|1444338656|1664102216
287778|1|24265|06/01/2024 00:04:39||5721|18934941904|38514485240
282958|1|849123|05/01/2024 21:45:05||14095|262468416|363849416
271154|1|783725|05/01/2024 16:08:02||34318|240706624|261984760
290232|1|877016|06/01/2024 01:12:08||1672|351098104|448063824
288499|1|267527|06/01/2024 00:24:28||4532|61002272|79213544
290575|1|925506|06/01/2024 01:26:00||840|103604272|108213320
265995|1|29229|05/01/2024 13:32:07|06/01/2024 01:37:52|43545|13209293656|16770409200
272497|1|344981|05/01/2024 16:49:17||31843|3929730496|5080868160
284379|1|777946|05/01/2024 22:20:56||11944|232150600|311480392
271155|1|267307|05/01/2024 16:00:19||34781|3575824256|4370077080
260149|1|175065|05/01/2024 10:47:34||53546|34390437944|41095387800
261871|1|209712|05/01/2024 11:39:30||50430|8715661192|9098264192
286742|1|428853|05/01/2024 23:33:20||7600|35593349968|75090493008
284380|1|560028|05/01/2024 22:24:59||11701|28321723872|56360073272
288500|1|867204|06/01/2024 00:23:46||4574|772076096|855408896
268774|1|94176|05/01/2024 14:54:18||38742|13819850768|14575692856
256324|1|300384|05/01/2024 08:57:34||60146|137386324456|307548769944
284721|1|56887|05/01/2024 22:37:14||10966|1495637920|2222900160
288856|1|611624|06/01/2024 00:32:09||4071|222386800|331533768
287780|1|660163|06/01/2024 00:04:58||5702|313232208|384067256
271486|1|483848|05/01/2024 16:14:55||33905|20056632144|25045647616
276678|1|516482|05/01/2024 18:41:17||25123|1978964280|2772666656
269105|1|368801|05/01/2024 15:06:55||37985|21422557216|30843824480
256325|1|819399|05/01/2024 08:51:25||60515|528857464|724149912
278124|1|308869|05/01/2024 19:23:57||22563|606299232|734980936
279848|1|657570|05/01/2024 20:16:29||19411|3055780952|4063360680
289216|1|76493|06/01/2024 00:43:38||3382|541743688|665020176
275962|1|871724|05/01/2024 18:29:55||25805|4314626216|5665896976
282261|1|745369|05/01/2024 21:21:15||15525|4642743128|4872181864
277782|1|867261|05/01/2024 19:12:54||23226|1719457616|1809308264
269814|1|632025|05/01/2024 15:28:12||36708|78805967448|173230041776
271807|1|368537|05/01/2024 16:24:35||33325|8558916480|9025623344
287114|1|466323|05/01/2024 23:42:28||7052|154077808|192655896
290576|1|746001|06/01/2024 01:20:50||1150|1322152|1429968
273553|1|412024|05/01/2024 17:15:11||30289|75448134160|158764588952
282959|1|240765|05/01/2024 21:47:39||13941|1018355296|1231044272
278456|1|501671|05/01/2024 19:34:02||21958|5143215904|6813044872
279849|1|359335|05/01/2024 20:15:02||19498|4112688744|4329970088
275628|1|189586|05/01/2024 18:17:35||26545|3542332824|4136268736
285719|1|641707|05/01/2024 23:03:10||9410|82668072|103505960
282605|1|972276|05/01/2024 21:32:55||14825|2667850376|3743400664
279137|1|66346|05/01/2024 19:51:13||20927|283946808|388140128
289896|1|461371|06/01/2024 01:08:18||1902|3668537272|8125967240
