IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
176137,5,252244,05-01-2024 04:08:57,,36063,1070228648,1216002458
188335,5,589252,05-01-2024 12:17:03,,6777,354850823,934557139
185378,5,201474,05-01-2024 10:19:24,,13836,197811220,254869373
181686,5,336607,05-01-2024 07:49:25,,22835,430936156,621429928
189593,5,475586,05-01-2024 13:03:08,,4012,88629254,94698563
180422,5,802014,05-01-2024 06:59:11,,25849,1087495708,1158429180
167805,5,35306,04-01-2024 22:30:33,,56367,840235396,1020901182
170357,5,115137,05-01-2024 00:13:35,,50185,2653405592,2912398558
187410,5,231347,05-01-2024 11:35:57,,9243,226160058,311311016
170891,5,500585,05-01-2024 00:38:29,,48691,1340956219,1466320247
183934,5,551837,05-01-2024 09:12:52,,17828,446269754,602529830
188839,5,38875,05-01-2024 12:35:32,,5668,144664691,152381790
190528,5,689517,05-01-2024 13:40:17,,1783,42874921,60689218
189092,5,76336,05-01-2024 12:49:55,,4805,43970888,54178916
190037,5,607565,05-01-2024 13:23:31,,2789,719109156,1338342804
179632,5,363075,05-01-2024 06:28:55,,27665,5246034444,10585075616
182643,5,776593,05-01-2024 08:21:48,,20892,1685540770,2169002774
180423,5,951162,05-01-2024 06:54:06,,26154,538651225,538865849
180424,5,181400,05-01-2024 06:56:47,,25993,414084807,463377492
181944,5,604178,05-01-2024 07:55:22,,22478,695138091,698323339
183695,5,378545,05-01-2024 09:07:58,,18122,625213239,632267939
187142,5,472247,05-01-2024 11:22:46,,10034,767924626,771777734
184656,5,908566,05-01-2024 09:45:13,,15887,6947178723,15261897278
173838,5,572648,05-01-2024 02:33:52,,41768,538689753,751402087
189594,5,21854,05-01-2024 13:03:04,,4016,104149520,104332388
172136,5,324028,05-01-2024 01:24:22,,45938,743165982,972265199
180425,5,225457,05-01-2024 06:58:33,,25887,326084073,403974384
172840,5,359902,05-01-2024 01:53:32,,44188,3006186762,3069841134
190279,5,128591,05-01-2024 13:33:49,,2171,43815607,53925719
182644,5,331215,05-01-2024 08:20:45,,20955,559850541,629151005
166806,5,512262,04-01-2024 21:53:34,,58586,1128958143,1564595101
183935,5,929637,05-01-2024 09:17:52,,17528,101547278,108795906
188336,5,351896,05-01-2024 12:19:55,,6605,50102194,60597484
165548,5,384576,04-01-2024 21:02:06,,61674,2800244713,4086363473
178144,5,549457,05-01-2024 05:21:02,,31738,862204269,881922104
191043,5,368005,05-01-2024 14:03:49,,371,6244308,7034295
189353,5,227059,05-01-2024 12:54:17,,4543,83743195,117937064
174594,5,295552,05-01-2024 03:03:53,,39967,1294723024,1556789788
170359,5,970725,05-01-2024 00:13:02,,50218,1290002294,1316203428
181688,5,601192,05-01-2024 07:49:17,,22843,894964707,1194724866
171404,5,448948,05-01-2024 00:57:11,,47569,1540418936,1903895256
188096,5,821512,05-01-2024 12:06:26,,7414,1359868730,2530025938
170360,5,77376,05-01-2024 00:11:09,,50331,18720169403,42821119449
169836,5,967766,04-01-2024 23:51:00,,51540,2236954720,2818857394
190038,5,374669,05-01-2024 13:21:06,,2934,124748222,135495156
186884,5,627930,05-01-2024 11:13:33,,10587,72482279,99925235
174082,5,866032,05-01-2024 02:41:42,,41298,687725896,721316015
174860,5,815344,05-01-2024 03:11:45,,39495,2063708201,2823597550
190787,5,190704,05-01-2024 13:56:38,,802,102454946,109767661
164577,5,671498,04-01-2024 20:21:37,,64103,1695062684,1769113721
178637,5,230414,05-01-2024 05:45:11,,30289,1007291952,1490406259
188575,5,911487,05-01-2024 12:22:01,,6479,17785102,18772886
170892,5,958374,05-01-2024 00:32:25,,49055,133398492,179191076
183936,5,103670,05-01-2024 09:10:55,,17945,641411458,701235566
178638,5,722104,05-01-2024 05:49:31,,30029,1736705142,2398337615
173315,5,845774,05-01-2024 02:13:10,,43010,2452331003,3122126929
178639,5,689305,05-01-2024 05:48:10,,30110,2107428284,2614595076
190280,5,582973,05-01-2024 13:31:49,,2291,48330513,65953437
190281,5,207632,05-01-2024 13:30:16,,2384,63173720,85211825
175602,5,610904,05-01-2024 03:43:48,,37572,3174247792,3287572278
176138,5,81189,05-01-2024 04:07:36,,36144,1020495822,1095942457
173582,5,965512,05-01-2024 02:27:46,,42134,1684113086,1848780054
183153,5,91705,05-01-2024 08:43:53,,19567,1391179191,1895578718
188576,5,929140,05-01-2024 12:20:26,,6574,137407741,194871427
166531,5,67043,04-01-2024 21:44:02,,59158,131314884,188248620
175090,5,646306,05-01-2024 03:22:04,,38876,661797466,794962516
187645,5,462313,05-01-2024 11:43:30,,8790,1313902313,3228388239
177393,5,136078,05-01-2024 04:55:14,,33286,620481501,923345698
173839,5,112727,05-01-2024 02:33:57,,41763,1100825549,1155632629
168302,5,756663,04-01-2024 22:54:58,,54902,4188151913,4389884044
180427,5,175937,05-01-2024 06:53:53,,26167,246131738,358063775
190039,5,227175,05-01-2024 13:26:51,,2589,398092968,1062646706
182911,5,787236,05-01-2024 08:36:02,,20038,573428239,669231150
184186,5,353431,05-01-2024 09:29:35,,16825,1171258623,1380351622
188097,5,898329,05-01-2024 12:08:40,,7280,54235680,59165209
166022,5,845711,04-01-2024 21:21:35,,60505,458593741,572492732
190788,5,125933,05-01-2024 13:50:00,,1200,57430004,58626751
164578,5,517181,04-01-2024 20:21:37,,64103,55430287,60279006
187646,5,303581,05-01-2024 11:47:39,,8541,40650050,47588823
185881,5,279284,05-01-2024 10:32:50,,13030,669122871,955560215
172612,5,942426,05-01-2024 01:44:55,05-01-2024 14:04:46,44391,502683370,626478550
191044,5,942426,05-01-2024 14:05:08,,292,5494786,7565108
179635,5,466826,05-01-2024 06:23:29,,27991,4260985897,11756687201
184187,5,514852,05-01-2024 09:24:51,,17109,320847275,321413272
185380,5,349668,05-01-2024 10:14:09,,14151,909746336,1027647048
190529,5,741465,05-01-2024 13:48:50,,1270,57331777,60849911
187857,5,231821,05-01-2024 11:58:26,,7894,270974675,356815864
187144,5,665237,05-01-2024 11:29:22,,9638,365304212,393912924
177145,5,122114,05-01-2024 04:42:01,,34079,252674885,378826629
190789,5,803731,05-01-2024 13:53:44,,976,1306039,1759382
