IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
106705,5,973188,03-01-2024 05:48:40,,3680,130472451,170382066
105375,5,201474,03-01-2024 04:53:31,,6989,16010742,23343909
98683,5,938905,03-01-2024 00:29:18,,22842,225723008,249177993
105663,5,115137,03-01-2024 05:00:53,,6547,44310467,63244017
105376,5,632915,03-01-2024 04:54:44,,6916,60201138,79624790
103619,5,642958,03-01-2024 03:40:32,,11368,6180296150,11737381205
88739,5,805374,02-01-2024 17:44:18,,47142,1298606343,1388588375
92546,5,38875,02-01-2024 20:15:37,,38063,396661592,461233536
107474,5,689517,03-01-2024 06:16:33,,2007,66069170,93862396
106706,5,802850,03-01-2024 05:45:31,,3869,979925997,2794004140
100147,5,654052,03-01-2024 01:20:48,,19752,118830458,135958826
85690,5,718930,02-01-2024 15:45:45,,54255,987694140,1132065699
87498,5,642069,02-01-2024 16:59:14,,49846,1157998162,1180230585
107986,5,573092,03-01-2024 06:35:34,,866,5786715,6939791
106203,5,607565,03-01-2024 05:29:13,,4847,1766984889,3999131765
98441,5,776593,03-01-2024 00:13:46,,23774,798547500,933886369
89525,5,951162,02-01-2024 18:19:36,,45024,957401989,1194629580
104884,5,731609,03-01-2024 04:38:57,,7863,335956120,369200711
95260,5,905189,02-01-2024 22:00:11,,31789,152336622,184543531
102670,5,378545,03-01-2024 03:09:02,,13258,513426201,756414369
106204,5,511940,03-01-2024 05:28:41,,4879,124091274,168749767
81866,5,472247,02-01-2024 13:18:13,,63107,2425460339,3426365754
104885,5,572648,03-01-2024 04:39:43,,7817,150650952,159362042
106205,5,140782,03-01-2024 05:22:53,,5227,2317006555,5250937011
93267,5,998415,02-01-2024 20:47:36,,36144,8702456326,20319670298
106954,5,362972,03-01-2024 05:55:11,,3289,2125780382,4182823067
96672,5,661635,02-01-2024 23:07:21,,27759,526463406,552900270
104641,5,189353,03-01-2024 04:24:48,,8712,321254331,436584988
92547,5,207653,02-01-2024 20:14:25,,38135,1023140164,1240522468
106707,5,102448,03-01-2024 05:41:35,,4105,90659593,114048005
102894,5,463102,03-01-2024 03:17:56,,12724,394081155,408463677
92793,5,128591,02-01-2024 20:23:36,,37584,1863557749,2641949885
99441,5,767570,03-01-2024 00:54:46,,21314,10995383125,24526515302
104383,5,589925,03-01-2024 04:18:10,,9110,334734793,351664230
93268,5,314986,02-01-2024 20:47:21,,36159,406065967,448659222
104384,5,860242,03-01-2024 04:15:13,,9287,137294933,181452994
107196,5,999112,03-01-2024 06:07:10,,2570,156353700,222254010
100148,5,384576,03-01-2024 01:29:38,,19222,1468257723,1863648547
104642,5,368005,03-01-2024 04:23:08,,8812,150926804,151199292
106708,5,227059,03-01-2024 05:43:26,,3994,18190975,23781561
100149,5,946208,03-01-2024 01:26:11,,19429,524893918,774843683
100150,5,295552,03-01-2024 01:29:31,,19229,1108487492,1172829226
88740,5,970725,02-01-2024 17:48:53,,46867,1568739993,1847263223
96431,5,574513,02-01-2024 22:57:26,,28354,410786017,578680848
