IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
237669,5,201474,06-01-2024 21:13:53,,6367,86758396,87031794
240197,5,475586,06-01-2024 22:50:44,,556,6252807,8630361
216062,5,802014,06-01-2024 06:41:52,06-01-2024 22:54:21,58349,2409389807,2905016436
240198,5,802014,06-01-2024 22:55:56,,244,8174397,9961969
233002,5,981952,06-01-2024 18:13:23,,17197,981670892,987933407
219520,5,115137,06-01-2024 09:09:23,,49837,1551843733,2153476367
212332,5,231347,06-01-2024 04:11:02,,67738,780285956,909789356
236404,5,298834,06-01-2024 20:28:42,,9078,169650496,192910535
218562,5,632915,06-01-2024 08:26:41,,52399,607912853,811556130
235355,5,805374,06-01-2024 19:44:06,,11754,403294103,463706723
234304,5,551837,06-01-2024 19:02:17,,14263,231471749,314548284
225203,5,689517,06-01-2024 12:56:34,,36206,1345001695,1534065551
227139,5,654052,06-01-2024 14:15:25,,31475,125867923,145195105
225433,5,718930,06-01-2024 13:00:09,,35991,823388382,964584903
216063,5,76336,06-01-2024 06:49:02,,58258,419797507,562861154
217355,5,573092,06-01-2024 07:30:26,,55774,533236435,560649179
237172,5,607565,06-01-2024 20:58:27,,7293,2125047953,6034265790
237930,5,951162,06-01-2024 21:29:07,,5453,104098450,114769629
231087,5,181400,06-01-2024 16:59:22,,21638,118934883,145794992
228106,5,604178,06-01-2024 14:57:14,,28966,960120738,1278040036
229122,5,378545,06-01-2024 15:32:18,,26862,1648583239,1689751958
227140,5,140782,06-01-2024 14:10:09,,31791,13134301299,34462812707
238464,5,998415,06-01-2024 21:45:45,,4455,923506738,1878770678
234051,5,342917,06-01-2024 18:54:56,,14704,69365303,74067031
237173,5,661635,06-01-2024 20:58:29,,7291,66027630,78401875
228343,5,207653,06-01-2024 15:00:24,06-01-2024 22:55:55,28531,503202539,619140074
240199,5,207653,06-01-2024 22:57:33,,147,1873260,2491303
237174,5,125815,06-01-2024 20:50:11,,7789,389077296,490509874
227141,5,549457,06-01-2024 14:14:46,,31514,111885036,113085523
232064,5,368005,06-01-2024 17:33:19,,19601,333359961,490430286
233802,5,946208,06-01-2024 18:40:38,,15562,779874326,907252120
236159,5,619336,06-01-2024 20:16:17,,9823,293889942,373879567
222006,5,766995,06-01-2024 10:43:14,,44206,281220745,350079012
230586,5,601192,06-01-2024 16:34:49,,23111,759721395,847313407
235356,5,118191,06-01-2024 19:47:05,,11575,234536343,338975164
218794,5,768157,06-01-2024 08:32:01,,52079,315534894,426984688
237426,5,508826,06-01-2024 21:09:27,,6633,112432761,121235982
217830,5,536492,06-01-2024 07:53:00,,54420,2079620222,2305249792
224477,5,144919,06-01-2024 12:24:07,,38153,833152132,834810548
224240,5,627930,06-01-2024 12:19:02,,38458,179046620,258499971
229630,5,835910,06-01-2024 15:59:32,,25228,747968217,765510270
233287,5,866032,06-01-2024 18:22:14,,16666,621609498,639314287
233003,5,230414,06-01-2024 18:18:08,,16912,625752736,860911318
238184,5,528941,06-01-2024 21:33:42,,5178,43530302,49905541
227867,5,911487,06-01-2024 14:41:47,,29893,703517458,703963315
238465,5,60699,06-01-2024 21:45:05,,4495,13673016,15132322
223976,5,654607,06-01-2024 12:03:02,,39418,494560360,677764924
238958,5,277466,06-01-2024 22:07:32,,3148,1517200556,3318801237
213783,5,724133,06-01-2024 05:14:53,,63907,491391857,701630524
230325,5,824273,06-01-2024 16:26:02,,23638,720317695,850662769
233288,5,845774,06-01-2024 18:20:16,,16784,1280586632,1506100769
227381,5,215524,06-01-2024 14:27:38,,30742,963633211,1388455830
231088,5,689305,06-01-2024 16:55:05,,21895,265064776,299563077
220768,5,207632,06-01-2024 09:59:54,,46806,1212719013,1789678371
220036,5,671628,06-01-2024 09:29:35,,48625,118949952,168176429
229862,5,610904,06-01-2024 16:07:11,,24769,2260358103,2558410427
217357,5,929140,06-01-2024 07:30:01,,55799,1855856913,2415263759
230835,5,67043,06-01-2024 16:46:28,,22412,66271524,70094668
228872,5,646306,06-01-2024 15:23:47,,27373,420713763,445257183
234845,5,348672,06-01-2024 19:24:33,,12927,3072292129,5825467936
236888,5,462313,06-01-2024 20:40:57,,8343,709598747,1895535341
230836,5,888304,06-01-2024 16:42:54,,22626,391503785,547730541
234052,5,136078,06-01-2024 18:57:03,,14577,361381546,464699095
237427,5,112727,06-01-2024 21:05:14,,6886,611575072,647228340
226392,5,235652,06-01-2024 13:47:29,,33151,778160875,918936115
227640,5,787236,06-01-2024 14:33:15,,30405,778486707,786960323
237428,5,353431,06-01-2024 21:03:11,,7009,545087763,780104399
229863,5,106283,06-01-2024 16:03:41,,24979,162178075,168542950
226393,5,796293,06-01-2024 13:42:09,,33471,851432031,1090300093
223977,5,517181,06-01-2024 12:06:59,,39181,31830003,32914213
218563,5,419575,06-01-2024 08:29:46,,52214,3461833572,3988494620
239950,5,211576,06-01-2024 22:40:56,,1144,42792257,57146739
237430,5,514852,06-01-2024 21:09:04,,6656,95682240,102599503
229632,5,349668,06-01-2024 15:59:31,,25229,1532573491,1766265550
224478,5,807445,06-01-2024 12:27:23,,37957,493052288,535391512
221535,5,560582,06-01-2024 10:22:35,,45445,753903528,1033858011
239465,5,510433,06-01-2024 22:29:17,,1843,192241114,264783340
230838,5,741465,06-01-2024 16:41:16,,22724,129280901,188196754
232762,5,667530,06-01-2024 18:09:57,,17403,5758839,6508298
240200,5,665237,06-01-2024 22:56:12,,228,3814950,5115262
228612,5,614645,06-01-2024 15:15:27,,27873,365447707,468840524
236405,5,122114,06-01-2024 20:25:59,,9241,160316889,208137046
221274,5,969765,06-01-2024 10:11:55,,46085,1127994511,1359275109
233803,5,395928,06-01-2024 18:47:52,,15128,1957193028,2434234207
226394,5,610508,06-01-2024 13:47:07,,33173,1113490940,1611040490
239951,5,212221,06-01-2024 22:44:24,,936,17579986,21204229
228614,5,229248,06-01-2024 15:14:13,,27947,863681416,1228972810
225702,5,195127,06-01-2024 13:17:51,,34929,987351576,1323156307
235357,5,614793,06-01-2024 19:43:03,,11817,322413160,336144761
234588,5,530374,06-01-2024 19:16:04,,13436,1100885584,1136303796
220037,5,82769,06-01-2024 09:21:51,,49089,1632466944,1835218489
235659,5,913461,06-01-2024 19:52:53,,11227,209995720,233454865
240201,5,839765,06-01-2024 22:59:16,,44,6821312,15647082
238466,5,869865,06-01-2024 21:46:56,,4384,34337522,48920980
227641,5,255070,06-01-2024 14:34:36,,30324,1495158829,1721015157
219038,5,211090,06-01-2024 08:45:40,,51260,1097555567,1127142783
224976,5,908565,06-01-2024 12:48:11,,36709,7801933987,15541369589
237931,5,345316,06-01-2024 21:20:14,,5986,53496645,55853854
227383,5,299685,06-01-2024 14:21:50,,31090,291455448,430637479
214826,5,24324,06-01-2024 05:54:31,,61529,3814397860,4835658909
223222,5,581586,06-01-2024 11:31:19,,41321,291977075,341004091
232517,5,444979,06-01-2024 17:51:20,,18520,146624945,197947099
239729,5,658656,06-01-2024 22:36:42,,1398,3115894,4212584
215059,5,105319,06-01-2024 06:00:48,,61152,497362372,589156384
232518,5,877052,06-01-2024 17:56:28,,18212,483131701,525755598
231569,5,50093,06-01-2024 17:11:37,,20903,272028408,347186697
228873,5,830479,06-01-2024 15:20:45,,27555,8614543803,22315209222
227384,5,412727,06-01-2024 14:25:53,,30847,1543891286,1909597315
219523,5,875746,06-01-2024 09:02:15,,50265,105872538,149646154
236889,5,228426,06-01-2024 20:41:44,,8296,2203461446,6479057613
239223,5,75044,06-01-2024 22:13:44,,2776,100982199,101541226
236890,5,340183,06-01-2024 20:44:00,,8160,210854611,223023358
226395,5,549379,06-01-2024 13:40:30,,33570,162403997,188859746
225704,5,631668,06-01-2024 13:13:03,,35217,398904906,470887884
236406,5,523043,06-01-2024 20:20:56,,9544,27684478,39252401
238467,5,457514,06-01-2024 21:48:54,,4266,23274032,31792706
225705,5,964459,06-01-2024 13:11:55,,35285,437570557,567289213
222253,5,438346,06-01-2024 10:56:01,,43439,749521628,979873331
225931,5,37244,06-01-2024 13:21:10,,34730,763234985,1026747698
217358,5,563249,06-01-2024 07:33:38,,55582,1597998704,1931320512
238468,5,48935,06-01-2024 21:49:49,,4211,164910405,233197580
236647,5,957786,06-01-2024 20:34:38,,8722,267416437,345072789
224977,5,11014,06-01-2024 12:41:36,,37104,1968319831,2159202915
214581,5,523248,06-01-2024 05:47:32,,61948,887803915,1296743224
238469,5,336798,06-01-2024 21:49:28,,4232,35278306,39478072
234846,5,691163,06-01-2024 19:23:39,,12981,46722474,56427869
233289,5,615199,06-01-2024 18:24:30,,16530,447308737,569465146
238959,5,807269,06-01-2024 22:05:40,,3260,8383760,10785063
225932,5,687234,06-01-2024 13:28:36,,34284,97209550,129323569
223476,5,345278,06-01-2024 11:47:35,,40345,837142364,889898845
234305,5,133542,06-01-2024 19:08:03,,13917,458503243,679740820
231813,5,739059,06-01-2024 17:20:15,,20385,334171162,343854352
238470,5,144736,06-01-2024 21:47:03,,4377,52077597,69490450
233804,5,78685,06-01-2024 18:48:48,,15072,4351208527,10396832704
228616,5,665386,06-01-2024 15:18:49,,27671,863363328,1183454678
226157,5,404496,06-01-2024 13:33:10,,34010,2452818006,2914759714
227143,5,455470,06-01-2024 14:15:07,,31493,675944300,945085918
226158,5,844927,06-01-2024 13:32:05,,34075,2589157566,2913401731
