IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
251701,5,252244,07-01-2024 06:27:20,,760,29186823,38372438
247118,5,15824,07-01-2024 03:24:14,,11746,3074722557,7994861595
237669,5,201474,06-01-2024 21:13:53,,33967,186042586,270609509
250742,5,938905,07-01-2024 05:49:44,,3016,61497569,73290925
240197,5,475586,06-01-2024 22:50:44,,28156,400256043,477090814
240198,5,802014,06-01-2024 22:55:56,,27844,980226185,1284882514
249485,5,35306,07-01-2024 04:55:19,,6281,89948264,110000488
241974,5,231347,07-01-2024 00:02:19,,23861,135495305,174474713
242242,5,298834,07-01-2024 00:11:04,,23336,245420913,334718008
235355,5,805374,06-01-2024 19:44:06,,39354,1089231799,1320797538
242506,5,689517,07-01-2024 00:26:13,,22427,730952228,749064904
249730,5,654052,07-01-2024 05:03:03,,5817,36665349,38629619
225433,5,718930,06-01-2024 13:00:09,,63591,1288497019,1657140486
237172,5,607565,06-01-2024 20:58:27,,34893,16219127492,34284764786
247119,5,363075,07-01-2024 03:29:33,,11427,1840968144,5050761317
244568,5,301818,07-01-2024 01:46:39,,17601,189441217,196787759
237930,5,951162,06-01-2024 21:29:07,,33053,252824831,344635494
231087,5,181400,06-01-2024 16:59:22,,49238,893843682,1126413455
248946,5,604178,07-01-2024 04:32:42,,7638,102972152,119346240
247388,5,511940,07-01-2024 03:30:56,,11344,401322299,565989961
245604,5,472247,07-01-2024 02:28:29,,15091,718864174,999377936
240707,5,572648,06-01-2024 23:19:22,,26438,919289753,1085387877
246107,5,140782,07-01-2024 02:46:56,,13984,6149128488,13780142616
238464,5,998415,06-01-2024 21:45:45,,32055,7694248257,18274760949
242507,5,841975,07-01-2024 00:28:47,,22273,209822095,213403009
246597,5,293538,07-01-2024 03:06:00,,12840,279410222,390187925
234051,5,342917,06-01-2024 18:54:56,,42304,216529604,243663765
250743,5,21854,07-01-2024 05:43:08,,3412,22798307,24872593
237173,5,661635,06-01-2024 20:58:29,,34891,349942203,519064222
240199,5,207653,06-01-2024 22:57:33,,27747,738472972,907176857
242508,5,359902,07-01-2024 00:25:19,,22481,1415365198,1458801057
237174,5,125815,06-01-2024 20:50:11,,35389,2614422591,2954017522
247900,5,335367,07-01-2024 03:52:15,,10065,263653484,324047612
245101,5,331215,07-01-2024 02:04:39,,16521,1147647168,1155623274
251702,5,384576,07-01-2024 06:26:19,,821,27805779,35105749
245605,5,549457,07-01-2024 02:26:32,,15208,34790682,45715898
232064,5,368005,06-01-2024 17:33:19,,47201,1471606678,2121499568
241975,5,339439,07-01-2024 00:00:25,,23975,1647341402,2038697915
243526,5,227059,07-01-2024 01:06:38,,20002,187929233,257363792
233802,5,946208,06-01-2024 18:40:38,,43162,1178681272,1333420107
249996,5,651529,07-01-2024 05:12:01,,5279,1673235836,3614125932
236159,5,619336,06-01-2024 20:16:17,,37423,1633379397,2051605957
249214,5,821512,07-01-2024 04:45:57,,6843,1484636665,2854992719
240946,5,574513,06-01-2024 23:20:10,,26390,304061158,376573616
241692,5,971781,06-01-2024 23:52:16,,24464,227709953,251328925
242509,5,557465,07-01-2024 00:28:28,,22292,925322111,1002498691
245606,5,967766,07-01-2024 02:24:10,,15350,864473178,1034971321
241976,5,536492,07-01-2024 00:01:09,,23931,664048923,903094492
245875,5,374669,07-01-2024 02:35:59,,14641,221130439,244095541
243527,5,841419,07-01-2024 01:01:16,,20324,114312509,161712368
250497,5,230414,07-01-2024 05:30:28,,4172,186583070,255108329
238184,5,528941,06-01-2024 21:33:42,,32778,300392108,331823422
250744,5,960345,07-01-2024 05:42:35,,3445,157829703,165969127
227867,5,911487,06-01-2024 14:41:47,,57493,1606741972,1812242561
250245,5,553830,07-01-2024 05:21:52,,4688,35549343,47638651
247901,5,53148,07-01-2024 03:59:42,,9618,386487258,492847219
248453,5,920399,07-01-2024 04:10:46,,8954,1379917323,1388754828
251474,5,958374,07-01-2024 06:16:16,,1424,7477073,7911616
246598,5,60699,07-01-2024 03:02:30,,13050,147160006,156805034
250246,5,876491,07-01-2024 05:26:07,,4433,23071932,30635639
244859,5,281024,07-01-2024 01:56:48,,16992,2073132578,2108438266
241175,5,103670,06-01-2024 23:36:13,,25427,854224563,924975847
249215,5,411501,07-01-2024 04:48:54,,6666,868038442,1717432235
245351,5,689305,07-01-2024 02:18:48,,15672,145291561,170509670
248947,5,207632,07-01-2024 04:35:20,,7480,392480828,499189152
229862,5,610904,06-01-2024 16:07:11,,52369,2076573441,2984047051
243254,5,499074,07-01-2024 00:54:11,,20749,241073709,269739668
242510,5,432884,07-01-2024 00:29:18,,22242,1123986489,1253885928
245607,5,91705,07-01-2024 02:28:09,,15111,47658020,53919289
230835,5,67043,06-01-2024 16:46:28,,50012,141894976,194799953
246599,5,179199,07-01-2024 03:04:48,,12912,257900966,292658099
234845,5,348672,06-01-2024 19:24:33,07-01-2024 06:33:24,40131,12801698503,30907458183
250745,5,462313,07-01-2024 05:47:52,,3128,370522394,739291362
234052,5,136078,06-01-2024 18:57:03,,42177,965248116,1069377100
237427,5,112727,06-01-2024 21:05:14,,34486,2514637058,2719421862
247645,5,756663,07-01-2024 03:49:25,,10235,502562272,550945767
226392,5,235652,06-01-2024 13:47:29,,60751,1542446537,1920262257
241176,5,227175,06-01-2024 23:39:20,,25240,3671517688,8801800084
237428,5,353431,06-01-2024 21:03:11,,34609,1959731162,2792161660
250982,5,898329,07-01-2024 05:50:39,,2961,234408686,288760347
245608,5,408919,07-01-2024 02:25:31,,15269,836280367,976690115
229863,5,106283,06-01-2024 16:03:41,,52579,378818298,447451832
226393,5,796293,06-01-2024 13:42:09,07-01-2024 06:30:24,60495,1832141020,1940057538
251971,5,796293,07-01-2024 06:31:15,,525,10295583,15123939
242243,5,517181,07-01-2024 00:13:38,,23182,3778325,4898827
251972,5,466063,07-01-2024 06:37:20,,160,10880539,12885292
248948,5,303581,07-01-2024 04:36:11,,7429,34825304,43936126
246108,5,93846,07-01-2024 02:45:00,,14100,6467303684,13437496853
237430,5,514852,06-01-2024 21:09:04,,34256,528206783,698517639
240440,5,349668,06-01-2024 23:02:42,,27438,1672257438,2018998727
243002,5,807445,07-01-2024 00:43:27,,21393,308040565,432248577
239465,5,510433,06-01-2024 22:29:17,,29443,2699585578,3509854238
249997,5,906979,07-01-2024 05:18:29,,4891,27854970,30540929
230838,5,741465,06-01-2024 16:41:16,,50324,916371350,1169310274
232762,5,667530,06-01-2024 18:09:57,,45003,11605339,16019214
245609,5,614645,07-01-2024 02:27:30,,15150,21668707,31017651
241693,5,122114,06-01-2024 23:57:23,07-01-2024 06:37:00,23977,304567771,323135625
243003,5,992989,07-01-2024 00:42:51,,21429,403270330,492381684
233803,5,395928,06-01-2024 18:47:52,,42728,1839882969,2239583441
226394,5,610508,06-01-2024 13:47:07,,60773,1853820776,2631242745
245610,5,548638,07-01-2024 02:22:20,,15460,417391315,599942808
239951,5,212221,06-01-2024 22:44:24,,28536,735389021,795793613
235357,5,614793,06-01-2024 19:43:03,,39417,2897510724,3367404825
234588,5,530374,06-01-2024 19:16:04,,41036,2278007987,3035210316
248454,5,949245,07-01-2024 04:14:46,,8714,3319545647,6464257190
240442,5,446143,06-01-2024 23:08:28,,27092,795255013,888310313
238466,5,869865,06-01-2024 21:46:56,,31984,1126890042,1546790967
250746,5,255070,07-01-2024 05:49:33,,3027,99019621,143392100
247646,5,908565,07-01-2024 03:40:23,,10777,1353923394,3676162271
237931,5,345316,06-01-2024 21:20:14,,33586,360665228,512483440
240708,5,299685,06-01-2024 23:17:54,,26526,427282788,518924721
247120,5,942141,07-01-2024 03:22:13,,11867,261027246,309217671
240948,5,24324,06-01-2024 23:25:32,,26068,1656033637,2000493575
248703,5,581586,07-01-2024 04:20:21,,8379,114325526,162866446
240443,5,806971,06-01-2024 23:00:49,,27551,4015373955,7468310962
242758,5,960325,07-01-2024 00:34:19,,21941,6567957525,18484747244
232517,5,444979,06-01-2024 17:51:20,,46120,411697911,412947090
239729,5,658656,06-01-2024 22:36:42,,28998,103888241,150126335
244570,5,877052,07-01-2024 01:45:16,,17684,312811952,360587111
231569,5,50093,06-01-2024 17:11:37,,48503,1312133387,1527167546
251475,5,830479,07-01-2024 06:11:45,,1695,572295949,1117862414
250747,5,228426,07-01-2024 05:47:05,,3175,1134310189,2151662085
239223,5,75044,06-01-2024 22:13:44,,30376,1123019924,1612477334
241977,5,122399,07-01-2024 00:01:16,,23924,204974393,274011538
225704,5,631668,06-01-2024 13:13:03,,62817,864999393,951313989
240444,5,959048,06-01-2024 23:00:24,,27576,1366393432,1505308140
236406,5,523043,06-01-2024 20:20:56,,37144,126440259,153415880
