IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
115085|0|599311|03/01/2024 10:09:46||39014|3892520944|5135699296
130087|0|456259|03/01/2024 20:16:28||2612|4247256|5197760
121397|0|195427|03/01/2024 14:20:24||23976|1055445328|1093967936
123628|0|542261|03/01/2024 15:56:16||18224|6236454616|6773388664
116246|0|699309|03/01/2024 10:59:31||36029|1243472904|1864220560
120641|0|467722|03/01/2024 13:54:19||25541|36008469944|105368107832
125572|0|540133|03/01/2024 17:17:00||13380|1041973152|1431664616
105372|0|339646|03/01/2024 03:36:28||62612|3379975312|3823481784
127543|0|966039|03/01/2024 18:30:09||8991|6074873880|7012026072
130088|0|779805|03/01/2024 20:13:31||2789|683893152|1020470408
131093|0|936957|03/01/2024 20:59:49||11|2926840|3664536
108242|0|638576|03/01/2024 05:36:42||55398|30579776776|37847502392
126821|0|761042|03/01/2024 18:01:58||10682|911663448|1266393120
115566|0|562011|03/01/2024 10:22:04||38276|4852504000|4956144192
114529|0|73087|03/01/2024 09:49:45||40215|7225493992|10342794176
122876|0|139191|03/01/2024 15:23:53||20167|5214363704|5805539144
125101|0|496854|03/01/2024 16:50:33||14967|5231709488|7358932264
128301|0|551613|03/01/2024 19:01:47||7093|27975138232|68720941928
106804|0|616581|03/01/2024 04:39:43||58817|11672056480|11968118720
123133|0|609603|03/01/2024 15:39:29||19231|1151092208|1304765208
122399|0|260618|03/01/2024 15:08:58||21062|59237668376|118262738312
127062|0|378202|03/01/2024 18:19:25||9635|586152496|760531816
119657|0|326882|03/01/2024 13:19:43||27617|4165224752|4691486448
110010|0|548893|03/01/2024 06:49:27||51033|5531260432|6661405752
118929|0|186779|03/01/2024 12:41:26||29914|2830384120|3309342720
126822|0|151797|03/01/2024 18:05:19||10481|1993981704|2967925976
129280|0|538541|03/01/2024 19:49:24||4236|301825544|384800720
116035|0|381738|03/01/2024 10:42:56|03/01/2024 20:55:51|36775|12387025600|14900291552
131094|0|381738|03/01/2024 20:57:33||147|46725768|66435192
108244|0|788022|03/01/2024 05:32:50|03/01/2024 20:55:52|55382|7543732784|8016971832
131095|0|788022|03/01/2024 20:57:14||166|27687544|33390064
128802|0|766615|03/01/2024 19:20:09||5991|3109499104|3756901616
118930|0|647907|03/01/2024 12:49:41||29419|64217204280|164879943312
124631|0|214671|03/01/2024 16:33:18||16002|6974648536|9369623832
122169|0|598018|03/01/2024 14:57:59|03/01/2024 20:58:16|21617|3586724576|5000588216
131096|0|598018|03/01/2024 20:58:39||81|24685312|26791536
126311|0|857087|03/01/2024 17:43:31||11789|1292286808|1421202000
118222|0|818597|03/01/2024 12:10:46||31754|3009934512|3530648168
117978|0|191996|03/01/2024 12:04:41||32119|7533880480|10516445512
126823|0|202546|03/01/2024 18:04:38||10522|1921124640|1966938432
130343|0|549399|03/01/2024 20:22:13||2267|597374648|654060664
131097|0|139541|03/01/2024 20:56:40||200|52449600|54457216
122643|0|168593|03/01/2024 15:12:14||20866|11329242856|16154086320
125574|0|151052|03/01/2024 17:14:45||13515|1947652368|2210547176
111719|0|554591|03/01/2024 07:55:35||47065|10667891568|15899373728
128302|0|272849|03/01/2024 19:08:44||6676|1000139072|1348279472
