IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
210204,3,340873,05-01-2024 02:24:42,,26118,172743455,252439251
211748,3,487988,05-01-2024 03:18:01,,22919,794169874,976952493
200304,3,430742,04-01-2024 20:57:40,,45740,1698989189,2442194317
194607,3,766292,04-01-2024 17:46:32,,57208,1573026823,2156908279
215374,3,938905,05-01-2024 05:19:40,,15620,98884903,109894336
203028,3,691012,04-01-2024 22:25:14,,40486,733508180,745799938
216207,3,828911,05-01-2024 05:42:28,,14252,81342382,108199050
196725,3,279262,04-01-2024 18:51:46,,53294,1339328549,1773876666
221990,3,897797,05-01-2024 09:02:55,,2225,88289408,127351456
212934,3,9489,05-01-2024 03:55:01,,20699,1808711320,1968040422
208985,3,995524,05-01-2024 01:46:05,,28435,872759646,1009900917
211436,3,472408,05-01-2024 03:09:41,,23419,1027911863,1197831196
215375,3,642069,05-01-2024 05:18:51,,15669,69724052,96644027
216475,3,222493,05-01-2024 05:50:56,,13744,133435239,187061964
201192,3,573092,04-01-2024 21:23:30,,44190,227122833,306689124
215376,3,458966,05-01-2024 05:18:55,,15665,537136562,654874612
202121,3,107722,04-01-2024 21:54:42,,42318,844226883,1257729921
199430,3,13994,04-01-2024 20:22:41,,47839,303506898,444254645
211437,3,941768,05-01-2024 03:03:20,,23800,1002717784,1409265853
220533,3,469942,05-01-2024 08:14:28,,5132,1066767088,2107217181
215950,3,498732,05-01-2024 05:35:09,,14691,257654122,381554412
219088,3,731609,05-01-2024 07:26:26,,8014,41285682,45787460
205458,3,748993,04-01-2024 23:46:34,,35606,12986703,15190453
195786,3,511940,04-01-2024 18:22:38,,55042,1296853812,1857920078
211749,3,864485,05-01-2024 03:13:39,,23181,244767634,316814991
204841,3,774646,04-01-2024 23:25:06,,36894,4042183788,7699409260
222612,3,592133,05-01-2024 09:25:09,,891,757793,898879
221118,3,992813,05-01-2024 08:39:20,,3640,153947599,173291557
221398,3,208785,05-01-2024 08:46:31,,3209,100381675,103330167
211750,3,754850,05-01-2024 03:12:16,,23264,470817005,630821889
209607,3,494149,05-01-2024 02:08:33,,27087,424757340,524889267
203956,3,21854,04-01-2024 22:58:09,,38511,1573140352,2321995836
200894,3,655527,04-01-2024 21:17:40,,44540,1471687507,2167327754
219623,3,362854,05-01-2024 07:45:07,,6893,50349770,65478665
213816,3,789636,05-01-2024 04:27:09,,18771,1035840863,1393910872
218267,3,463102,05-01-2024 06:58:15,,9705,588722885,739751311
210205,3,387146,05-01-2024 02:27:39,,25941,46923959,50115011
194887,3,128591,04-01-2024 17:55:09,,56691,2758759081,4089981147
217051,3,499595,05-01-2024 06:19:56,,12004,83968137,124922038
197614,3,767570,04-01-2024 19:27:11,,51169,24250426283,50357264271
210539,3,589925,05-01-2024 02:38:52,,25268,96546086,132564736
203344,3,860242,04-01-2024 22:37:18,05-01-2024 09:39:53,39755,567450000,744356982
199736,3,335367,04-01-2024 20:38:26,05-01-2024 09:32:04,46418,3285061179,3421902958
222886,3,335367,05-01-2024 09:32:50,,430,10271799,11483352
215662,3,999112,05-01-2024 05:25:57,,15243,590570608,768262693
210206,3,425284,05-01-2024 02:29:08,,25852,534570797,570967053
