IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
83854,4,252244,01-01-2024 23:15:00,,16500,599255760,842632480
74251,4,589252,01-01-2024 18:40:43,,32957,2874955961,5956327608
93650,4,147078,02-01-2024 03:48:13,,107,3412922,3441785
56273,4,435169,01-01-2024 09:53:16,,64604,3730496412,3895945637
82781,4,973188,01-01-2024 22:40:16,,18584,760846984,994575432
81342,4,435122,01-01-2024 22:06:31,,20609,405710460,496291836
65536,4,336607,01-01-2024 13:53:20,,50200,1985435959,2392123184
78396,4,828911,01-01-2024 20:44:45,,25515,467594772,525750148
87807,4,475586,02-01-2024 01:02:10,,10070,175204019,210555411
73907,4,981952,01-01-2024 18:39:59,,33001,1248563776,1683915820
79835,4,35306,01-01-2024 21:21:29,,23311,199553211,237221118
91847,4,115137,02-01-2024 02:52:59,,3421,25389679,37069625
72255,4,279262,01-01-2024 17:41:39,02-01-2024 03:44:49,36190,1074061521,1191356701
79459,4,203863,01-01-2024 21:19:21,,23439,4952034592,12098244228
65016,4,642958,01-01-2024 13:34:50,,51310,25177037745,48207512936
82466,4,805374,01-01-2024 22:37:43,,18737,509735775,548755703
80203,4,609891,01-01-2024 21:30:26,,22774,275372343,402532564
90778,4,38875,02-01-2024 02:23:25,,5195,44304175,62092927
76258,4,654052,01-01-2024 19:42:24,,29256,174459012,192355267
69194,4,718930,01-01-2024 16:07:43,,42137,502012961,708179690
84573,4,222493,01-01-2024 23:38:49,,15071,59819967,73707138
61739,4,573092,01-01-2024 11:47:20,,57760,464467074,537305260
66590,4,526362,01-01-2024 14:36:45,,47595,933149011,1230344598
80959,4,607565,01-01-2024 21:51:18,,21522,8055200046,17512845618
87808,4,301818,02-01-2024 01:08:59,,9661,157530792,220593489
78052,4,184914,01-01-2024 20:39:00,,25860,355070775,412377948
88538,4,370387,02-01-2024 01:29:31,,8429,43617275,50840172
81343,4,951162,01-01-2024 22:00:17,,20983,229696262,274717104
92198,4,174766,02-01-2024 03:08:50,,2470,157369150,235791008
59171,4,604178,01-01-2024 10:51:35,,61105,2042133644,2876689483
90382,4,405728,02-01-2024 02:15:15,,5685,121597321,129011493
90383,4,472247,02-01-2024 02:16:48,,5592,227298690,268630994
86344,4,774646,02-01-2024 00:21:08,,12532,1182407332,2722630123
86000,4,908566,02-01-2024 00:10:11,,13189,5661737064,10708185830
87809,4,140782,02-01-2024 01:02:43,,10037,5287340622,14243238718
79836,4,841975,01-01-2024 21:21:44,,23296,1225093926,1809975100
91501,4,21854,02-01-2024 02:43:37,,3983,163192050,208911118
57724,4,362972,01-01-2024 10:25:47,,62653,31103344472,79037931104
74587,4,189353,01-01-2024 18:52:14,,32266,290038199,370628878
75922,4,932605,01-01-2024 19:38:25,,29495,500926363,509838787
92928,4,207653,02-01-2024 03:24:42,,1518,28804183,39444647
90002,4,102448,02-01-2024 02:07:49,,6131,307660436,350293854
76641,4,359902,01-01-2024 19:56:24,,28416,1398875366,1665835036
86689,4,128591,02-01-2024 00:37:21,,11559,193600104,247906253
82467,4,483087,01-01-2024 22:32:45,,19035,470896798,509254463
88539,4,767570,02-01-2024 01:29:46,,8414,4946577103,9991139029
56733,4,791682,01-01-2024 10:02:11,,64069,1467715667,1536448056
74252,4,314986,01-01-2024 18:47:37,,32543,614553762,727813984
61740,4,999112,01-01-2024 11:48:45,,57675,1555527653,1713183197
74588,4,952611,01-01-2024 18:54:36,,32124,675626364,727083553
66339,4,548938,01-01-2024 14:26:16,,48224,365883716,401471884
67730,4,425284,01-01-2024 15:18:57,,45063,932655263,1302436082
69797,4,516969,01-01-2024 16:20:22,,41378,1420875602,1808387078
59672,4,984540,01-01-2024 11:03:55,,60365,817095783,1114356814
83855,4,946208,01-01-2024 23:12:39,,16641,689819253,966638477
84574,4,651529,01-01-2024 23:30:06,02-01-2024 03:48:58,15532,5540134978,13401722783
78397,4,954194,01-01-2024 20:45:36,,25464,491890887,674359108
71601,4,766995,01-01-2024 17:24:04,,37556,179125085,192050823
73601,4,73516,01-01-2024 18:29:17,,33643,8041374833,19143499412
93288,4,118191,02-01-2024 03:31:34,,1106,32423556,44884428
82468,4,821512,01-01-2024 22:30:01,,19199,5335606980,14472683159
92199,4,978276,02-01-2024 03:07:45,,2535,79822125,108912283
86001,4,77376,02-01-2024 00:14:20,,12940,2581393641,7539524388
80960,4,65492,01-01-2024 21:53:58,,21362,469489383,511612618
85662,4,967766,02-01-2024 00:00:10,,13790,792478126,1103968317
78752,4,904951,01-01-2024 20:53:51,,24969,2281142877,2383216645
78398,4,536492,01-01-2024 20:44:28,,25532,934373359,1174050657
71930,4,374669,01-01-2024 17:34:06,,36954,1142849293,1706782632
73282,4,144919,01-01-2024 18:14:22,,34538,2006891522,2718945911
87810,4,665254,02-01-2024 01:07:56,,9724,425199365,504612389
71302,4,627930,01-01-2024 17:15:39,,38061,210583878,280618684
55362,4,835910,01-01-2024 09:30:12,,65988,1238196878,1599529948
70999,4,866032,01-01-2024 17:07:57,,38523,637028301,780390772
79116,4,94561,01-01-2024 21:02:15,,24465,1760682798,2239630443
88540,4,797566,02-01-2024 01:24:51,,8709,3170270094,8615638040
71932,4,671498,01-01-2024 17:31:09,,37131,1042676707,1085325487
86345,4,343015,02-01-2024 00:20:13,,12587,1743711338,4168787290
80573,4,230414,01-01-2024 21:40:53,,22147,1043451258,1438014093
