IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
180706|2|487988|04/01/2024 14:21:50||1090|183738400|242398280
180707|2|495399|04/01/2024 14:28:56||664|301243480|388718160
176517|2|699309|04/01/2024 12:07:01||9179|193066136|215509128
158178|2|430742|04/01/2024 01:57:22||45758|12860729040|18636422496
173793|2|435122|04/01/2024 10:38:51||14469|2382627952|3091184848
179809|2|280876|04/01/2024 13:57:11||2569|2669463952|7939149624
167571|2|122906|04/01/2024 07:08:20||27100|25406500352|65458260888
172008|2|142349|04/01/2024 09:35:23||18277|40757634984|91930056392
178302|2|662179|04/01/2024 13:09:21||5439|369871168|500823248
156413|2|682752|04/01/2024 00:58:19||49301|26403213784|27459619920
146272|2|687782|03/01/2024 19:15:11||69889|11505680712|17063874424
162171|2|995524|04/01/2024 04:09:09||37851|7301757264|9875331032
171080|2|230774|04/01/2024 09:08:24||19896|4021499488|4565265232
179194|2|940920|04/01/2024 13:33:58||3962|429628880|508602976
155236|2|923821|04/01/2024 00:11:02||52138|93730596712|210751029664
155237|2|526362|04/01/2024 00:19:50||51610|8675769568|8767896712
148358|2|13969|03/01/2024 20:25:30||65670|26744092728|34002152552
177130|2|469942|04/01/2024 12:27:30||7950|6442045344|19014361408
173223|2|815254|04/01/2024 10:19:01||15659|2392885448|3146207512
180708|2|348436|04/01/2024 14:27:12||768|72289224|82228328
175591|2|478526|04/01/2024 11:34:54||11106|4817102368|6391685584
174981|2|381738|04/01/2024 11:17:29||12151|4165878936|4305341560
178597|2|405728|04/01/2024 13:11:01||5339|1340381240|1487214136
174714|2|748993|04/01/2024 11:08:43||12677|226392608|230378368
174080|2|930333|04/01/2024 10:41:29||14311|3078104320|3652059312
173224|2|26885|04/01/2024 10:12:39||16041|2496155584|3527123736
176518|2|864485|04/01/2024 12:06:02||9238|506388176|658117712
180709|2|432476|04/01/2024 14:28:48||672|92558800|126775808
177434|2|208785|04/01/2024 12:33:37||7583|369650464|436331232
153127|2|647907|03/01/2024 23:08:14||55906|108596145952|245134049136
174081|2|773549|04/01/2024 10:49:34||13826|1867662848|1871414384
173225|2|214671|04/01/2024 10:12:51||16029|1465416584|1543803840
153418|2|494149|03/01/2024 23:16:36||55404|12412318000|13649617392
179810|2|261768|04/01/2024 13:51:05||2935|1542105760|2143710832
165771|2|337430|04/01/2024 06:09:28||30632|49256994496|143539332160
158790|2|760419|04/01/2024 02:16:15||44625|1576340952|1996067504
169915|2|446746|04/01/2024 08:23:23||22597|3468119152|4308614416
166697|2|472862|04/01/2024 06:31:33||29307|10345196392|10410785688
164586|2|952611|04/01/2024 05:27:19||33161|4849738824|5605455056
163428|2|377411|04/01/2024 04:40:22||35978|310652728|434216384
166996|2|425284|04/01/2024 06:40:19||28781|4690927544|6175557384
162172|2|202546|04/01/2024 04:07:40||37940|3738330544|3773692424
163109|2|936127|04/01/2024 04:34:56||36304|3577628360|4486828392
174982|2|396120|04/01/2024 11:19:52||12008|5508538760|7691437360
166078|2|300533|04/01/2024 06:15:22||30278|7815183448|11551948224
171401|2|837222|04/01/2024 09:17:17||19363|13052578096|17157176352
179513|2|962357|04/01/2024 13:41:30||3510|1097168208|1172378272
158180|2|493679|04/01/2024 01:55:01||45899|10788351248|15044229976
174983|2|43912|04/01/2024 11:10:50||12550|2644191104|3167119976
178009|2|992181|04/01/2024 12:56:30||6210|1291426968|1359044888
175592|2|88468|04/01/2024 11:31:47||11293|13332102136|29662879264
149546|2|124520|03/01/2024 21:05:04||63296|6553825096|6780277760
173530|2|679144|04/01/2024 10:21:25||15515|18661082640|39144349016
155844|2|742223|04/01/2024 00:34:43||50717|21437740624|27927037864
169917|2|455928|04/01/2024 08:20:00||22800|10892194456|12333774176
176519|2|446301|04/01/2024 12:01:10||9530|1441774984|1944783584
153750|2|304530|03/01/2024 23:28:14||54706|121830757352|259471749320
150782|2|228908|03/01/2024 21:46:03||60837|2674083640|3490673456
