IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
376002|1|38030|07/01/2024 18:02:23||7057|934358704|1083163704
365421|1|456259|07/01/2024 13:08:59||24661|325926056|433174976
371094|1|542261|07/01/2024 15:40:04||15596|3661108400|4031619232
343331|1|682767|07/01/2024 02:31:20||62920|24927949632|28626224256
377069|1|487988|07/01/2024 18:34:07||5153|1081190112|1088324088
360581|1|495399|07/01/2024 10:44:00||33360|9565837336|12955502840
368550|1|467722|07/01/2024 14:37:41||19339|28140471768|72651374608
355587|1|626942|07/01/2024 08:26:32||41608|7986841144|8649422520
351700|1|117751|07/01/2024 06:30:38||48562|20324799136|22577971296
378768|1|125301|07/01/2024 19:20:10||2390|39295128|42628136
367844|1|966039|07/01/2024 14:14:50||20710|11576066976|12197937072
373925|1|779805|07/01/2024 17:09:57||10203|1793755600|2035159848
348907|1|813217|07/01/2024 05:16:14||53026|21761921520|22123369416
356637|1|936957|07/01/2024 08:55:25||39875|8223899112|11294392336
374615|1|618220|07/01/2024 17:22:32||9448|20097150528|38054541320
344736|1|181649|07/01/2024 03:13:15||60405|7954209128|11622092864
357373|1|897797|07/01/2024 09:10:09||38991|3921343336|4025275744
363357|1|260345|07/01/2024 12:07:38||28342|3180829736|3241045304
353435|1|484235|07/01/2024 07:29:24||45036|2689289776|2995991176
365101|1|367742|07/01/2024 12:54:25||25535|3976960664|5010806872
378074|1|638576|07/01/2024 19:03:55||3365|1365678880|1996615240
362653|1|761042|07/01/2024 11:47:26||29554|1085709840|1189540000
374291|1|682752|07/01/2024 17:12:27||10053|817738616|1004733168
373926|1|589919|07/01/2024 17:03:36||10584|2407147488|2956836856
365750|1|309492|07/01/2024 13:15:44||24256|71939331208|213654669088
361606|1|307570|07/01/2024 11:15:52||31448|3279082688|4299525176
364411|1|687782|07/01/2024 12:32:57||26823|4642213920|5570391264
373569|1|150095|07/01/2024 16:55:40||11060|3576869040|5242438040
344737|1|212476|07/01/2024 03:14:31||60329|15443526896|18923176240
361607|1|920211|07/01/2024 11:16:40||31400|4904526872|5479700344
360583|1|139191|07/01/2024 10:44:01||33359|15276687568|22760352184
365422|1|496854|07/01/2024 13:05:50||24850|5810897464|7577479400
347224|1|272200|07/01/2024 04:27:23||55957|16539986992|16793912112
368551|1|552987|07/01/2024 14:38:39||19281|293327992|325080080
371454|1|551613|07/01/2024 15:59:33||14427|42786600904|111992547640
354149|1|972796|07/01/2024 07:42:08||44272|824332184|1127562176
338437|1|122396|07/01/2024 00:13:35|07/01/2024 19:50:34|70619|14579570664|18826118144
347225|1|586603|07/01/2024 04:27:04||55976|7293066408|8239416912
373229|1|107722|07/01/2024 16:40:17||11983|1405705872|1806316224
374616|1|491191|07/01/2024 17:26:02||9238|392342800|549558360
363358|1|344484|07/01/2024 12:06:04||28436|3270642560|4631015720
356273|1|273983|07/01/2024 08:40:05||40795|84945888416|226242855672
376003|1|678211|07/01/2024 18:07:56||6724|232837200|267525064
365103|1|372553|07/01/2024 12:54:28||25532|20950777032|24286330152
374292|1|326882|07/01/2024 17:15:21||9879|862135664|896144600
357003|1|813072|07/01/2024 09:07:56||39124|91173669120|253009020640
363359|1|13994|07/01/2024 12:01:56||28684|1261748792|1549243928
354150|1|520603|07/01/2024 07:44:43||44117|3039538056|3837848416
379447|1|69514|07/01/2024 19:42:04||1076|15353760|20445800
365751|1|186779|07/01/2024 13:15:05||24295|590777184|786185672
377753|1|151797|07/01/2024 18:55:13||3887|219815664|300704696
358778|1|138093|07/01/2024 09:51:32||36508|1541971032|1578520616
345113|1|381738|07/01/2024 03:27:25||59555|19963071760|28894789032
374976|1|253973|07/01/2024 17:32:09||8871|867808896|1159040672
359480|1|748993|07/01/2024 10:18:13||34907|487263224|681757712
369990|1|799626|07/01/2024 15:19:53||16807|2459059616|3102453928
367139|1|930333|07/01/2024 13:52:36||22044|4308203184|4315230536
366427|1|39100|07/01/2024 13:37:56||22924|4432480632|5334063416
375341|1|640056|07/01/2024 17:45:14||8086|1436228912|1443747368
368899|1|827079|07/01/2024 14:47:16||18764|2527454072|3166418416
355927|1|187038|07/01/2024 08:35:34||41066|22995172736|30285161264
356638|1|766615|07/01/2024 08:52:10||40070|17715873816|23293412160
367845|1|337966|07/01/2024 14:18:13||20507|7635848720|8036029424
374617|1|359644|07/01/2024 17:21:20||9520|210675640|211903296
368191|1|547258|07/01/2024 14:21:22||20318|183758800|243097576
378075|1|208785|07/01/2024 19:04:12||3348|148467616|161850472
366796|1|530873|07/01/2024 13:42:48||22632|78831556392|161724063536
343333|1|647907|07/01/2024 02:39:54||62406|132647866768|302004545944
377409|1|214671|07/01/2024 18:46:28||4412|2255865192|2499457328
356639|1|760419|07/01/2024 08:52:21||40059|3279759552|4185720000
378076|1|839764|07/01/2024 19:05:37||3263|475617264|592116864
346192|1|857087|07/01/2024 03:52:08||58072|24191948000|32797268864
