IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
131200|2|38030|03/01/2024 10:50:16||37784|4205671712|5699136216
148652|2|405387|03/01/2024 20:32:57||2823|126395424|130428848
143275|2|361084|03/01/2024 17:33:20||13600|4420895040|4698256864
132670|2|255195|03/01/2024 11:49:37||34223|3483941328|3622165336
134486|2|495399|03/01/2024 12:41:49||31091|4651547592|6691809872
130560|2|412916|03/01/2024 10:30:57||38943|10089072984|11775347144
146271|2|626942|03/01/2024 19:14:23||7537|2147834976|2195537728
149544|2|430742|03/01/2024 21:09:15||645|258808080|260090056
135761|2|691012|03/01/2024 13:28:07||28313|2976152096|4395070776
123042|2|828911|03/01/2024 06:28:08||53512|4933668104|6993443024
131811|2|280876|03/01/2024 11:15:10||36290|53890203176|113161097920
144481|2|142349|03/01/2024 18:11:45||11295|13889971640|40046078056
139033|2|618220|03/01/2024 15:17:06||21774|42630225144|103403105048
145951|2|829648|03/01/2024 19:07:41||7939|192239432|199477000
148058|2|897797|03/01/2024 20:12:04||4076|1002496888|1142225728
148059|2|9489|03/01/2024 20:14:21||3939|2874382504|2996330528
146873|2|664736|03/01/2024 19:38:28||6092|182007312|238790424
146272|2|687782|03/01/2024 19:15:11||7489|1503426760|2160114704
143571|2|920211|03/01/2024 17:40:05||13195|2282418592|2564244296
136952|2|940920|03/01/2024 14:02:41||26239|3370437240|3455024448
143864|2|556799|03/01/2024 17:52:11||12469|22609720160|55503668496
149545|2|972796|03/01/2024 21:08:20||700|10160096|12315272
148357|2|458966|03/01/2024 20:22:05||3475|393615168|462432640
131201|2|107722|03/01/2024 10:55:39||37461|10674577560|11012825640
142659|2|344484|03/01/2024 17:19:37||14423|1783490080|2245633184
134815|2|273983|03/01/2024 12:53:14||30406|75081184912|191225640144
143572|2|221893|03/01/2024 17:43:54||12966|1480681368|1766347080
146593|2|713078|03/01/2024 19:22:15||7065|4607325936|6339530432
149844|2|13994|03/01/2024 21:11:11||529|32201424|33994400
148358|2|13969|03/01/2024 20:25:30||3270|2850494336|2988670088
147171|2|722720|03/01/2024 19:42:10||5870|412906592|570182520
145635|2|815254|03/01/2024 18:58:23||8497|2049345528|2200254776
142340|2|303964|03/01/2024 17:09:04||15056|2508015400|3116658136
138443|2|63425|03/01/2024 14:51:18||23322|3436287040|3549933200
132671|2|138093|03/01/2024 11:46:29||34411|2371237456|2850539920
136651|2|253973|03/01/2024 13:57:44||26536|1153793616|1323708688
148060|2|930333|03/01/2024 20:15:05||3895|538816448|578813816
138731|2|432476|03/01/2024 15:05:24||22476|4243641568|5397081824
143865|2|463693|03/01/2024 17:55:59||12241|2025612432|2205717064
138732|2|604426|03/01/2024 15:00:46||22754|2287694696|3131208968
140873|2|773549|03/01/2024 16:18:04||18116|2767905672|2875348880
143866|2|567695|03/01/2024 17:51:20||12520|4247710520|5179310456
118336|2|494149|03/01/2024 03:46:24||63216|10957733024|15305440104
145031|2|261768|03/01/2024 18:33:38||9982|5474998624|6720818464
132391|2|337430|03/01/2024 11:34:51||35109|51854540208|155270624680
127211|2|760419|03/01/2024 08:43:49||45371|1865669064|2406583584
134487|2|78434|03/01/2024 12:48:05||30715|79768917376|168716303880
147483|2|932605|03/01/2024 19:58:45||4875|274294144|310311984
144482|2|565003|03/01/2024 18:19:47||10813|384502824|522888880
139926|2|789636|03/01/2024 15:43:47||20173|8270902232|11983743680
137259|2|653324|03/01/2024 14:12:34||25646|6392234136|6551540496
139034|2|208316|03/01/2024 15:17:15||21765|438274248|628005880
134488|2|377411|03/01/2024 12:44:59||30901|135605368|174259768
143573|2|962357|03/01/2024 17:41:59||13081|4093288648|5356653240
137260|2|252120|03/01/2024 14:18:21||25299|1973097528|2173988504
148359|2|493679|03/01/2024 20:26:45||3195|579063776|739849024
130562|2|992181|03/01/2024 10:34:23||38737|8043291480|8719078144
