IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
205783,5,500731,05-01-2024 23:55:13,,19487,96416416,110036330
189593,5,475586,05-01-2024 13:03:08,,58612,1001618476,1095028279
199221,5,802014,05-01-2024 19:32:04,,35276,1024241834,1514731804
209802,5,279262,06-01-2024 02:31:54,,10086,331493050,413639342
212332,5,231347,06-01-2024 04:11:02,,4138,56603712,59453191
198271,5,203863,05-01-2024 18:58:32,,37288,9042014334,24662416788
212812,5,500585,06-01-2024 04:39:10,,2450,23279563,32102737
208824,5,632915,06-01-2024 01:59:40,,12020,213139295,228153611
200475,5,642958,05-01-2024 20:28:38,,31882,15986198258,30110632735
208069,5,805374,06-01-2024 01:20:56,,14344,455589401,510220441
188839,5,38875,05-01-2024 12:35:32,,60268,1292474286,1307091117
209539,5,802850,06-01-2024 02:27:38,,10342,3056377377,6079525139
202466,5,718930,05-01-2024 21:49:11,,27049,304077043,355426488
189092,5,76336,05-01-2024 12:49:55,,59405,651192897,723089440
209540,5,573092,06-01-2024 02:20:59,,10741,79526335,81678839
190037,5,607565,05-01-2024 13:23:31,06-01-2024 05:16:29,57178,21052957532,49302318996
213781,5,607565,06-01-2024 05:17:13,,167,57308404,125238842
200209,5,301818,05-01-2024 20:12:36,,32844,523647393,610038180
193045,5,184914,05-01-2024 15:28:02,06-01-2024 05:18:20,49818,682543962,869647485
204492,5,776593,05-01-2024 23:06:01,,22439,2066376639,2619789749
213782,5,951162,06-01-2024 05:11:39,,501,2792265,3555313
200945,5,572648,05-01-2024 20:45:55,,30845,865350109,1228952975
210551,5,998415,06-01-2024 03:04:36,,8124,1923112271,5676384417
206817,5,342917,06-01-2024 00:30:07,,17393,73052683,86604536
194576,5,661635,05-01-2024 16:23:17,,46603,602624669,781511176
211819,5,324028,06-01-2024 03:59:07,,4853,58759547,78387599
202984,5,362854,05-01-2024 22:09:02,,25858,94904801,137812053
201935,5,207653,05-01-2024 21:22:15,,28665,325776187,396953622
210314,5,225457,06-01-2024 02:51:00,,8940,42956892,44022846
199222,5,463102,05-01-2024 19:30:09,,35391,1681545321,1699403669
197270,5,359902,05-01-2024 18:10:29,,40171,2426319216,3464735331
206541,5,499595,06-01-2024 00:20:23,,17977,117182635,159463851
195788,5,335367,05-01-2024 17:13:55,,43565,712792002,1004002453
203486,5,512262,05-01-2024 22:22:31,,25049,412750052,523688414
206278,5,929637,06-01-2024 00:19:01,,18059,104294935,143793290
211338,5,351896,06-01-2024 03:31:39,,6501,252747332,276565019
196287,5,384576,05-01-2024 17:39:37,,42023,2990909483,3343709939
200947,5,766995,05-01-2024 20:44:34,,30926,129941574,168097263
203750,5,118191,05-01-2024 22:36:03,,24237,624168440,854553609
198768,5,574513,05-01-2024 19:19:46,,36014,161468302,207900131
195065,5,77376,05-01-2024 16:47:57,,45123,13542351663,36577875003
209541,5,672627,06-01-2024 02:24:27,,10533,51486533,58113950
206279,5,967766,06-01-2024 00:18:30,,18090,741555263,1002862213
198031,5,508826,05-01-2024 18:42:39,,38241,840014316,1250527389
195538,5,841419,05-01-2024 17:09:12,,43848,766066089,780568882
200948,5,627930,05-01-2024 20:40:19,,31181,175109932,224730980
193770,5,815344,05-01-2024 15:56:34,,48206,2431975543,3481222278
200476,5,190704,05-01-2024 20:20:54,,32346,2760925091,2767231373
207567,5,52866,06-01-2024 01:08:22,,15098,35981621,39785652
206542,5,230414,06-01-2024 00:24:47,,17713,805546084,939867405
211820,5,528941,06-01-2024 03:57:40,,4940,99067892,134463579
205784,5,960345,05-01-2024 23:52:36,,19644,232099476,252773126
196048,5,553830,05-01-2024 17:26:13,,42827,327137824,395428155
203247,5,53148,05-01-2024 22:15:25,,25475,1322551385,1866914042
210315,5,689106,06-01-2024 02:55:10,,8690,84447436,108403575
204957,5,654607,05-01-2024 23:22:12,,21468,765929107,897198019
193300,5,876491,05-01-2024 15:34:58,,49502,90044089,116699006
205785,5,556176,05-01-2024 23:55:03,,19497,138269062,157733081
213783,5,724133,06-01-2024 05:14:53,,307,1372844,1841734
208573,5,700909,06-01-2024 01:44:50,,12910,580514786,649678464
205514,5,215524,05-01-2024 23:41:07,,20333,724138482,773033778
208826,5,484480,06-01-2024 01:55:35,,12265,1345350572,1962615120
205515,5,904587,05-01-2024 23:41:14,,20326,97739613,131647246
213319,5,582973,06-01-2024 04:54:37,,1523,5280617,7046908
193531,5,207632,05-01-2024 15:42:15,,49065,2540459651,3701647578
212813,5,81189,06-01-2024 04:37:30,,2550,25097496,25571872
210067,5,348672,06-01-2024 02:45:32,,9268,2177093928,4383117881
208337,5,865539,06-01-2024 01:35:01,,13499,92788428,126689433
210068,5,888304,06-01-2024 02:47:12,,9168,32899103,36592129
208574,5,136078,06-01-2024 01:41:06,,13134,376943865,539394242
205516,5,112727,05-01-2024 23:40:26,,20374,1155398916,1664238210
193532,5,396811,05-01-2024 15:42:14,,49066,14624261210,32914279957
204736,5,175937,05-01-2024 23:13:21,,21999,869531660,989691481
208827,5,695958,06-01-2024 01:54:52,,12308,771226328,1020895674
213567,5,227175,06-01-2024 05:01:27,,1113,142278654,299876792
209273,5,787236,06-01-2024 02:11:41,,11299,334636646,428854907
213568,5,353431,06-01-2024 05:07:48,,732,38153449,43422154
210552,5,845711,06-01-2024 03:07:07,,7973,13145696,15455857
206019,5,106283,06-01-2024 00:02:39,,19041,105096148,108606225
190788,5,125933,05-01-2024 13:50:00,,55800,1133163288,1561761487
206280,5,796293,06-01-2024 00:16:25,,18215,105589829,156780961
