IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
199734,3,252244,04-01-2024 20:32:04,05-01-2024 04:07:23,27319,1062908233,1315287203
210204,3,340873,05-01-2024 02:24:42,,6318,47348974,51277538
206072,3,64407,05-01-2024 00:05:20,,14680,2733974166,5666341074
199429,3,147078,04-01-2024 20:26:29,,27811,635206796,690482007
211748,3,487988,05-01-2024 03:18:01,,3119,112348367,148024710
192539,3,588048,04-01-2024 16:31:13,,41927,656144231,785960031
205146,3,473015,04-01-2024 23:32:44,,16636,1139586884,1145979130
182911,3,412916,04-01-2024 11:10:14,,61186,1549915102,1552260736
200304,3,430742,04-01-2024 20:57:40,,25940,1367877857,1418055847
194607,3,766292,04-01-2024 17:46:32,,37408,1188088549,1325600774
203028,3,691012,04-01-2024 22:25:14,,20686,371257205,508289012
201536,3,494934,04-01-2024 21:32:42,,23838,889783445,1030263969
194014,3,475586,04-01-2024 17:20:06,,38994,426102662,479922239
208984,3,662179,05-01-2024 01:42:51,,8829,14424363,17092800
196725,3,279262,04-01-2024 18:51:46,,33494,1042078967,1519620570
191315,3,611032,04-01-2024 15:52:40,,44240,414581042,580675145
212934,3,9489,05-01-2024 03:55:01,,899,54178066,74466758
208985,3,995524,05-01-2024 01:46:05,,8635,235753813,246093260
190721,3,654645,04-01-2024 15:33:04,,45416,601939942,769026369
211436,3,472408,05-01-2024 03:09:41,,3619,120294444,170678930
199735,3,556799,04-01-2024 20:30:05,,27595,6767766631,16617766998
177046,3,222493,04-01-2024 08:08:25,05-01-2024 04:07:35,71950,609648584,853838351
213235,3,222493,05-01-2024 04:08:00,,120,1643230,1667856
204840,3,122396,04-01-2024 23:21:36,,17304,386773133,389892527
201192,3,573092,04-01-2024 21:23:30,,24390,114802055,162544650
185882,3,458966,04-01-2024 12:50:54,,55146,2276803518,3227353958
202121,3,107722,04-01-2024 21:54:42,,22518,471021447,543039162
200305,3,903206,04-01-2024 20:57:52,,25928,711124565,787284107
212935,3,363075,05-01-2024 03:59:13,,647,117695982,284167158
185884,3,370387,04-01-2024 12:58:52,,54668,561892672,601740441
199430,3,13994,04-01-2024 20:22:41,,28039,405044710,577083077
