IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
176137,5,252244,05-01-2024 04:08:57,,34263,861324969,1192561498
188335,5,589252,05-01-2024 12:17:03,,4977,230340940,587611310
185378,5,201474,05-01-2024 10:19:24,,12036,94321295,121914592
181686,5,336607,05-01-2024 07:49:25,,21035,439325657,493237754
189593,5,475586,05-01-2024 13:03:08,,2212,44848901,45139727
180422,5,802014,05-01-2024 06:59:11,,24049,926592754,1305711115
167805,5,35306,04-01-2024 22:30:33,,54567,934397171,991417491
170357,5,115137,05-01-2024 00:13:35,,48385,2474323928,3305485738
187410,5,231347,05-01-2024 11:35:57,,7443,35178433,44307135
170891,5,500585,05-01-2024 00:38:29,,46891,1044685084,1508153481
183934,5,551837,05-01-2024 09:12:52,,16028,581978073,865302690
188839,5,38875,05-01-2024 12:35:32,,3868,41160253,49501642
189092,5,76336,05-01-2024 12:49:55,,3005,26132413,29360158
190037,5,607565,05-01-2024 13:23:31,,989,255588138,546645294
179632,5,363075,05-01-2024 06:28:55,,25865,4866668622,9506298964
182643,5,776593,05-01-2024 08:21:48,,19092,1855791238,1885599513
180423,5,951162,05-01-2024 06:54:06,,24354,392144278,433894921
180424,5,181400,05-01-2024 06:56:47,,24193,302371953,342283547
181944,5,604178,05-01-2024 07:55:22,,20678,645697091,765112951
183695,5,378545,05-01-2024 09:07:58,,16322,748114228,811168497
187142,5,472247,05-01-2024 11:22:46,,8234,612203072,671810198
184656,5,908566,05-01-2024 09:45:13,,14087,5468922087,14210464108
173838,5,572648,05-01-2024 02:33:52,,39968,514511907,677519418
189594,5,21854,05-01-2024 13:03:04,,2216,54443274,65083286
172136,5,324028,05-01-2024 01:24:22,,44138,595131267,755695353
180425,5,225457,05-01-2024 06:58:33,,24087,415544502,456624356
172840,5,359902,05-01-2024 01:53:32,,42388,2452277304,3648979809
190279,5,128591,05-01-2024 13:33:49,,371,7838503,9341391
182644,5,331215,05-01-2024 08:20:45,,19155,566548706,596559468
166806,5,512262,04-01-2024 21:53:34,,56786,990041479,1165909357
183935,5,929637,05-01-2024 09:17:52,,15728,170399740,187665280
188336,5,351896,05-01-2024 12:19:55,,4805,62269804,88386570
165548,5,384576,04-01-2024 21:02:06,,59874,3191397623,3634980020
178144,5,549457,05-01-2024 05:21:02,,29938,811703144,979746798
189353,5,227059,05-01-2024 12:54:17,,2743,91613859,115795963
174594,5,295552,05-01-2024 03:03:53,,38167,1158444111,1213517531
170359,5,970725,05-01-2024 00:13:02,,48418,634089418,922309425
181688,5,601192,05-01-2024 07:49:17,,21043,1189883377,1279014820
171404,5,448948,05-01-2024 00:57:11,,45769,1617726205,2119686649
188096,5,821512,05-01-2024 12:06:26,,5614,1135664288,2709449031
170360,5,77376,05-01-2024 00:11:09,,48531,14375955270,41909828377
169836,5,967766,04-01-2024 23:51:00,,49740,2390482123,2938582340
190038,5,374669,05-01-2024 13:21:06,,1134,28869770,39416978
186884,5,627930,05-01-2024 11:13:33,,8787,77286039,105395817
174082,5,866032,05-01-2024 02:41:42,,39498,549579570,686600079
174860,5,815344,05-01-2024 03:11:45,,37695,1703539612,2351819443
164577,5,671498,04-01-2024 20:21:37,,62303,911933612,976636188
178637,5,230414,05-01-2024 05:45:11,,28489,1072091332,1253625305
188575,5,911487,05-01-2024 12:22:01,,4679,27374967,30310973
170892,5,958374,05-01-2024 00:32:25,,47255,133808590,173678945
183936,5,103670,05-01-2024 09:10:55,,16145,496577911,683379408
178638,5,722104,05-01-2024 05:49:31,,28229,1773956650,2269518218
173315,5,845774,05-01-2024 02:13:10,,41210,2410435284,3086579120
178639,5,689305,05-01-2024 05:48:10,,28310,2348708674,2913234147
179633,5,582973,05-01-2024 06:24:43,05-01-2024 13:31:25,25602,502545534,517807005
190280,5,582973,05-01-2024 13:31:49,,491,10834890,14968955
190281,5,207632,05-01-2024 13:30:16,,584,19937464,22301467
175602,5,610904,05-01-2024 03:43:48,,35772,2582458717,2865095460
176138,5,81189,05-01-2024 04:07:36,,34344,762802579,901746533
173582,5,965512,05-01-2024 02:27:46,,40334,906238417,1297378466
183153,5,91705,05-01-2024 08:43:53,,17767,1334269453,1945025819
188576,5,929140,05-01-2024 12:20:26,,4774,99028026,107063315
166531,5,67043,04-01-2024 21:44:02,,57358,77613721,96098766
175090,5,646306,05-01-2024 03:22:04,,37076,639045281,656437474
187645,5,462313,05-01-2024 11:43:30,,6990,1107068624,2193322075
177393,5,136078,05-01-2024 04:55:14,,31486,533825331,780202483
173839,5,112727,05-01-2024 02:33:57,,39963,819074698,840066153
168302,5,756663,04-01-2024 22:54:58,,53102,4217568183,5150531286
180427,5,175937,05-01-2024 06:53:53,,24367,285423618,300958441
190039,5,227175,05-01-2024 13:26:51,,789,175364473,410833971
182911,5,787236,05-01-2024 08:36:02,,18238,560378302,571406311
184186,5,353431,05-01-2024 09:29:35,,15025,971804764,1402069287
188097,5,898329,05-01-2024 12:08:40,,5480,137906377,149013069
166022,5,845711,04-01-2024 21:21:35,,58705,367337022,507529972
169320,5,125933,04-01-2024 23:30:43,,50957,847540631,1187839876
164578,5,517181,04-01-2024 20:21:37,,62303,87069805,87634107
187646,5,303581,05-01-2024 11:47:39,,6741,62067320,70106838
185881,5,279284,05-01-2024 10:32:50,,11230,565701140,842694094
172612,5,942426,05-01-2024 01:44:55,,42905,574388159,794775055
178378,5,93846,05-01-2024 05:35:17,05-01-2024 13:37:59,28962,15761283131,43403463735
179635,5,466826,05-01-2024 06:23:29,,26191,4624951473,10366775888
184187,5,514852,05-01-2024 09:24:51,,15309,227943509,228116681
185380,5,349668,05-01-2024 10:14:09,,12351,988443120,1039098701
187857,5,231821,05-01-2024 11:58:26,,6094,51024019,59571981
187144,5,665237,05-01-2024 11:29:22,,7838,358803522,416569140
177145,5,122114,05-01-2024 04:42:01,,32279,486200717,503226596
166532,5,992989,04-01-2024 21:45:06,,57294,1336733564,1621783060
183410,5,662482,05-01-2024 08:57:58,,16922,118839005,126897916
187858,5,395928,05-01-2024 11:52:07,,6473,503849666,521776899
178640,5,548638,05-01-2024 05:41:11,,28729,458032710,559092413
182399,5,95015,05-01-2024 08:17:33,,19347,458001962,649902572
187411,5,510575,05-01-2024 11:30:30,,7770,738263806,966210260
177880,5,195127,05-01-2024 05:12:11,,30469,191017745,266281662
168303,5,82769,04-01-2024 22:59:03,,52857,2851241871,3417442673
178379,5,837903,05-01-2024 05:39:48,,28812,353004016,434685804
184188,5,403677,05-01-2024 09:22:42,,15438,440974625,454300884
183411,5,446143,05-01-2024 08:54:07,,17153,609178771,703010456
190040,5,234580,05-01-2024 13:28:16,,704,35788560,39546719
182400,5,839765,05-01-2024 08:10:54,,19746,3770248742,9583685019
175603,5,255070,05-01-2024 03:44:27,,35733,2363911207,2511611759
185155,5,946656,05-01-2024 10:05:51,,12849,218334330,320165145
174861,5,345316,05-01-2024 03:18:23,,37297,676568787,782378332
182401,5,942141,05-01-2024 08:17:44,,19336,512450882,658996117
183155,5,665915,05-01-2024 08:49:58,,17402,67267456,85906223
188098,5,658656,05-01-2024 12:05:43,,5657,9020739,11612785
170893,5,412727,05-01-2024 00:32:23,,47257,1738544952,2008065299
189818,5,875746,05-01-2024 13:11:00,,1740,20674535,27365015
181945,5,341996,05-01-2024 07:52:30,,20850,5644977680,10664306560
168071,5,75044,04-01-2024 22:42:01,,53879,2300652443,2827338003
187412,5,549379,05-01-2024 11:32:06,,7674,66433607,90961172
176626,5,475283,05-01-2024 04:20:03,,33597,134381801,197030509
174341,5,122399,05-01-2024 02:59:29,,38431,179166027,210766371
178892,5,631668,05-01-2024 05:54:23,,27937,464776258,564014371
176375,5,887256,05-01-2024 04:15:17,,33883,3322133621,4458540372
172137,5,873464,05-01-2024 01:25:20,,44080,1455284674,1714683667
182645,5,937858,05-01-2024 08:22:11,,19069,10354435498,21387815372
189093,5,431943,05-01-2024 12:48:38,,3082,15753335,21224361
185381,5,626572,05-01-2024 10:17:50,,12130,137589647,205981682
187859,5,863438,05-01-2024 11:51:13,,6527,61868651,69684565
182144,5,736913,05-01-2024 08:04:19,,20141,1234958244,1809122760
179638,5,480943,05-01-2024 06:23:12,,26208,1570156819,1962819190
190282,5,488943,05-01-2024 13:31:39,,501,8212719,9428634
176627,5,606706,05-01-2024 04:28:20,,33100,303880654,432806932
174342,5,563249,05-01-2024 02:52:04,,38876,1025308021,1347043804
175091,5,905262,05-01-2024 03:24:30,,36930,1684468874,2067111860
187647,5,29743,05-01-2024 11:46:18,,6822,299055876,402670509
