IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
96671,5,589252,02-01-2024 23:09:52,,6008,575957163,1358603415
92545,5,500731,02-01-2024 20:11:26,,16714,63547302,66876790
76175,5,473015,02-01-2024 09:28:02,,55318,2107586356,2166280673
77861,5,201474,02-01-2024 10:36:24,,51216,655910745,693104962
98683,5,938905,03-01-2024 00:29:18,,1242,6976304,7731224
89524,5,336607,02-01-2024 18:14:26,,23734,1208759859,1603229946
88260,5,802014,02-01-2024 17:23:26,,26794,568911291,681669142
90813,5,115137,02-01-2024 19:08:03,,20517,137725804,190318673
91077,5,632915,02-01-2024 19:12:55,,20225,200110937,235896798
88739,5,805374,02-01-2024 17:44:18,,25542,608134242,658871338
92546,5,38875,02-01-2024 20:15:37,,16463,225885757,283387334
85945,5,689517,02-01-2024 15:56:27,,32013,1130000609,1310253314
88261,5,802850,02-01-2024 17:27:07,,26573,7681778487,15599173447
76176,5,654052,02-01-2024 09:25:25,,55475,258904851,352060181
85690,5,718930,02-01-2024 15:45:45,,32655,631427440,754053552
87498,5,642069,02-01-2024 16:59:14,,28246,361246832,377086436
87757,5,400998,02-01-2024 17:02:34,,28046,807154631,1121625521
89785,5,607565,02-01-2024 18:29:12,,22848,9643333429,18349471088
93014,5,301818,02-01-2024 20:36:47,,15193,493999746,511933420
98441,5,776593,03-01-2024 00:13:46,,2174,10331212,10846056
89525,5,951162,02-01-2024 18:19:36,,23424,646882933,840169261
79799,5,181400,02-01-2024 11:51:11,,46729,852388882,977705433
93015,5,731609,02-01-2024 20:31:47,,15493,1305024538,1740128937
95260,5,905189,02-01-2024 22:00:11,,10189,51642334,61824442
76420,5,511940,02-01-2024 09:31:35,,55105,1681877592,2045067674
81866,5,472247,02-01-2024 13:18:13,,41507,2427323038,2541250459
81075,5,140782,02-01-2024 12:48:47,,43273,26804835667,52724047682
93267,5,998415,02-01-2024 20:47:36,,14544,3068694919,8533917026
96672,5,661635,02-01-2024 23:07:21,,6159,14266117,18943659
92547,5,207653,02-01-2024 20:14:25,,16535,284306813,284790988
92793,5,128591,02-01-2024 20:23:36,,15984,527800091,561732728
87499,5,767570,02-01-2024 16:50:43,,28757,12217231511,26304360969
86699,5,589925,02-01-2024 16:26:37,,30203,279476189,310130558
93268,5,314986,02-01-2024 20:47:21,,14559,277517116,293424213
77390,5,512262,02-01-2024 10:17:25,,52355,1154548213,1617207827
94495,5,999112,02-01-2024 21:32:02,,11878,135044434,175347718
73775,5,384576,02-01-2024 07:42:20,,61660,3882479692,5461700196
83834,5,866722,02-01-2024 14:35:22,,36878,613526210,628562555
93723,5,946208,02-01-2024 21:05:39,,13461,694261649,837465984
88740,5,970725,02-01-2024 17:48:53,,25267,879227704,940801223
98442,5,766995,03-01-2024 00:15:13,,2087,16943851,18096759
94496,5,448948,02-01-2024 21:38:28,,11492,218764518,321724188
96431,5,574513,02-01-2024 22:57:26,,6754,107499933,130616309
93481,5,971781,02-01-2024 20:57:10,,13970,570619492,623511751
87759,5,77376,02-01-2024 17:05:19,,27881,9156360610,21373757444
99220,5,768157,03-01-2024 00:42:21,,459,582354,597913
93724,5,557465,02-01-2024 21:03:39,03-01-2024 00:47:40,13441,1323531076,1700897830
99221,5,557465,03-01-2024 00:49:00,,60,2273913,2741692
78127,5,643369,02-01-2024 10:48:42,,50478,3370571954,4842336881
83096,5,508826,02-01-2024 14:08:52,,38468,474645139,577329344
74478,5,536492,02-01-2024 08:12:29,,59851,2380198931,2535850150
84635,5,374669,02-01-2024 15:06:59,,34981,1141062463,1389661313
97184,5,841419,02-01-2024 23:23:47,,5173,39074359,47327806
69887,5,116494,02-01-2024 05:02:06,03-01-2024 00:44:23,70937,2662753803,2908398569
80354,5,627930,02-01-2024 12:18:22,,45098,240401561,342770346
98443,5,217438,03-01-2024 00:15:44,,2056,79260824,100312411
89014,5,815344,02-01-2024 17:57:37,,24743,1315346671,1366001385
86209,5,52866,02-01-2024 16:02:39,,31641,53765463,55291547
97920,5,994085,02-01-2024 23:53:22,,3398,81863167,92886752
96432,5,553830,02-01-2024 22:52:31,,7049,59542655,65000839
88262,5,958374,02-01-2024 17:23:22,,26798,71052334,74307982
74720,5,654607,02-01-2024 08:25:25,,59075,1905246514,2020120624
93967,5,62548,02-01-2024 21:19:19,,12641,10574329,13063597
96673,5,724133,02-01-2024 23:02:54,,6426,77485432,81228414
93725,5,722104,02-01-2024 21:07:18,,13362,1486898325,1517384061
90070,5,411501,02-01-2024 18:39:43,,22217,2968890537,6564520238
97185,5,700909,02-01-2024 23:28:30,03-01-2024 00:41:18,4368,220961056,236090084
87247,5,824273,02-01-2024 16:43:47,,29173,387705826,451945224
91798,5,215524,02-01-2024 19:48:27,,18093,1097321241,1137816982
86210,5,484480,02-01-2024 16:07:35,,31345,2628976779,3327671495
96674,5,689305,02-01-2024 23:03:45,,6375,404457820,491635257
81076,5,582973,02-01-2024 12:41:06,,43734,443714033,657462919
97677,5,207632,02-01-2024 23:46:15,,3825,335907093,345416556
98189,5,179199,03-01-2024 00:01:03,,2937,314280868,384192158
93016,5,348672,02-01-2024 20:38:40,,15080,6653495378,12724002991
95261,5,865539,02-01-2024 22:06:24,,9816,36414929,36512379
84365,5,888304,02-01-2024 14:52:00,,35880,1353500461,1800768359
70363,5,136078,02-01-2024 05:29:22,,69638,1735574155,1971218638
98190,5,396811,03-01-2024 00:02:46,,2834,1047798206,2012373237
98444,5,175937,03-01-2024 00:15:30,,2070,3184098,4339056
93483,5,787236,02-01-2024 20:52:11,,14269,387180444,550644885
94216,5,845711,02-01-2024 21:21:38,,12502,168255276,185288594
80355,5,408919,02-01-2024 12:12:00,,45480,1161906800,1208393698
97186,5,106283,02-01-2024 23:28:33,,4887,15735217,19678990
83837,5,125933,02-01-2024 14:36:15,,36825,520059032,535318835
76421,5,796293,02-01-2024 09:39:57,,54603,603428701,770253891
77621,5,517181,02-01-2024 10:29:30,,51630,67643570,75715074
86700,5,466063,02-01-2024 16:20:05,,30595,1427448688,2051055616
95262,5,419575,02-01-2024 22:09:23,,9637,164060122,169767538
85153,5,972248,02-01-2024 15:29:41,,33619,1474133097,2108543903
98191,5,303581,03-01-2024 00:01:37,,2903,2210542,2748457
96196,5,929458,02-01-2024 22:48:34,,7286,3745034093,7804904454
90317,5,514852,02-01-2024 18:49:02,,21658,332132189,473721445
85691,5,101144,02-01-2024 15:48:59,,32461,1966135852,2479857652
88264,5,807445,02-01-2024 17:23:41,,26779,433122418,460892346
93727,5,560582,02-01-2024 21:02:01,,13679,395565388,568245764
85692,5,17343,02-01-2024 15:46:50,,32590,2109887410,2824813762
77622,5,741465,02-01-2024 10:26:41,,51799,2308262884,2511342542
93969,5,665237,02-01-2024 21:16:19,,12821,321350208,367260091
92548,5,992989,02-01-2024 20:10:11,,16789,345900766,387780086
88741,5,662482,02-01-2024 17:48:57,,25263,180414785,191427784
89526,5,395928,02-01-2024 18:10:34,,23966,2162961051,3113239100
79565,5,610508,02-01-2024 11:42:33,,47247,1782479532,2330799481
90318,5,949520,02-01-2024 18:40:11,,22189,1641509974,2149715048
89786,5,626275,02-01-2024 18:29:15,,22845,7018784698,19367497261
75463,5,510575,02-01-2024 08:51:09,,57531,3460415913,4316841722
85946,5,614793,02-01-2024 15:53:11,,32209,2541144671,3127379571
85947,5,693227,02-01-2024 15:59:47,,31813,42656463,58829493
95716,5,37685,02-01-2024 22:22:07,,8873,2107111718,4846780501
86701,5,82769,02-01-2024 16:22:04,,30476,1253800923,1684808266
96197,5,913461,02-01-2024 22:49:19,,7241,316588930,340894036
99222,5,403677,03-01-2024 00:44:46,,314,2408720,2430810
94497,5,234580,02-01-2024 21:35:59,,11641,294278013,358004252
86972,5,869865,02-01-2024 16:31:40,,29900,699382215,812797122
97921,5,946656,02-01-2024 23:58:50,,3070,25488024,25759623
93970,5,506653,02-01-2024 21:10:02,,13198,274348551,324696857
95490,5,345316,02-01-2024 22:10:52,,9548,113170114,139365461
97443,5,20446,02-01-2024 23:30:36,,4764,385352349,406691681
91566,5,299685,02-01-2024 19:36:21,,18819,57195930,58704946
87760,5,942141,02-01-2024 17:09:37,,27623,215760587,317623378
95969,5,24324,02-01-2024 22:36:32,,8008,507648456,713517297
84106,5,665915,02-01-2024 14:48:49,,36071,353551423,437023382
97187,5,806971,02-01-2024 23:29:41,,4819,542399030,1188948343
90319,5,960325,02-01-2024 18:42:05,,22075,9856557525,24962666404
88265,5,444979,02-01-2024 17:25:04,,26696,237519887,289365731
74482,5,105319,02-01-2024 08:15:49,,59651,427965067,513006288
87248,5,830479,02-01-2024 16:48:22,,28898,7156872864,18033522067
88008,5,79895,02-01-2024 17:16:50,,27190,223938261,245413862
73534,5,371094,02-01-2024 07:33:37,,62183,2626090623,3492511002
97188,5,75044,02-01-2024 23:28:37,,4883,250832670,267197144
93017,5,640047,02-01-2024 20:35:37,,15263,531734254,617746570
92037,5,340183,02-01-2024 19:51:06,,17934,259148942,289791094
98962,5,395331,03-01-2024 00:32:19,,1061,4288440,4731798
83575,5,436626,02-01-2024 14:21:14,,37726,385257887,467139192
74239,5,978688,02-01-2024 08:04:03,,60357,2024792233,2401957706
98192,5,937858,03-01-2024 00:00:14,,2986,896819305,2537536904
96433,5,993403,02-01-2024 22:50:24,,7176,50646149,56506313
89787,5,431943,02-01-2024 18:29:47,,22813,658772587,844212485
88009,5,77750,02-01-2024 17:18:40,,27080,301846478,340307606
95717,5,400844,02-01-2024 22:27:34,,8546,67274088,130659103
82852,5,488943,02-01-2024 13:51:36,,39504,1289858342,1719862219
97678,5,606706,02-01-2024 23:44:01,,3959,29968408,40210838
85417,5,379756,02-01-2024 15:34:51,,33309,1240575285,1339619901
96434,5,29743,02-01-2024 22:52:58,,7022,269702700,345969285
96911,5,553036,02-01-2024 23:16:17,,5623,194776068,225436816
95263,5,523248,02-01-2024 22:03:03,,10017,53236952,59263095
94217,5,691163,02-01-2024 21:24:08,,12352,8373648,9999615
92796,5,676921,02-01-2024 20:29:16,,15644,526868183,762760129
77624,5,973943,02-01-2024 10:28:44,,51676,2036422719,2675578633
97189,5,154619,02-01-2024 23:21:47,,5293,10004161,14134386
92038,5,133542,02-01-2024 19:59:43,,17417,304456652,442921623
98684,5,739059,03-01-2024 00:21:14,,1726,32401964,37205947
94218,5,51427,02-01-2024 21:28:29,,12091,76614026,98870972
83576,5,814919,02-01-2024 14:29:45,,37215,383005253,484485738
99223,5,753309,03-01-2024 00:44:02,,358,2118452,2902155
92797,5,665386,02-01-2024 20:20:13,,16187,535041435,575930505
95491,5,160117,02-01-2024 22:13:04,,9416,69067356,97097559
92798,5,666537,02-01-2024 20:23:45,,15975,374006015,537366418
93971,5,404496,02-01-2024 21:17:18,,12762,771637672,1020584283
89527,5,795322,02-01-2024 18:16:53,,23587,1312953,1594780
93728,5,967507,02-01-2024 21:09:22,,13238,113149997,117651088
94219,5,131360,02-01-2024 21:26:06,,12234,228361362,320419556
83577,5,53157,02-01-2024 14:25:09,,37491,5109734895,13395987823
81604,5,350678,02-01-2024 13:01:19,,42521,1413225242,1536091496
84639,5,628148,02-01-2024 15:02:43,,35237,1565232217,1970437881
92550,5,130932,02-01-2024 20:18:00,,16320,4286166510,8424560935
