IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
94411|1|599311|02/01/2024 03:34:10||51350|18933259528|19717557584
119558|1|456259|02/01/2024 15:35:09||8091|169863112|235770880
117065|1|255195|02/01/2024 14:27:00||12180|1002657344|1238436408
123704|1|495399|02/01/2024 17:39:41||619|20510160|26718384
121268|1|699309|02/01/2024 16:22:54||5226|182752088|196188256
104254|1|467722|02/01/2024 08:14:21||34539|55795949848|162706329008
108207|1|117751|02/01/2024 10:14:19||27341|3219547144|3841844184
107862|1|339646|02/01/2024 10:02:57||28023|999604104|1348116448
106858|1|142349|02/01/2024 09:38:41||29479|62546936328|148477057104
104886|1|813217|02/01/2024 08:35:58||33242|13955914064|17470337352
111032|1|618220|02/01/2024 11:36:48||22392|34108271880|67039547488
101150|1|181649|02/01/2024 06:47:44||39736|1616953456|2276821392
97647|1|897797|02/01/2024 05:08:38||45682|6746824576|9031879608
107863|1|638576|02/01/2024 10:01:16||28124|9243606192|13037405568
119187|1|682752|02/01/2024 15:24:29||8731|3291293224|3408547904
114546|1|309492|02/01/2024 13:16:33||16407|64298556912|142317887888
100796|1|687782|02/01/2024 06:35:55||40445|9071290624|12888643456
115621|1|73087|02/01/2024 13:42:48||14832|12242933840|17337669808
119188|1|272880|02/01/2024 15:28:14||8506|4036423240|5383630728
97648|1|472408|02/01/2024 05:09:26||45634|12599429952|18008224632
88570|1|552987|02/01/2024 00:57:28||60752|2890881712|3033089200
110322|1|551613|02/01/2024 11:15:03||23697|87434078000|219757338664
118452|1|616581|02/01/2024 15:00:55||10145|1202178400|1242416088
115622|1|497392|02/01/2024 13:45:05||14695|244996616|258723832
97649|1|609603|02/01/2024 05:02:56||46024|5704020288|5721521528
98021|1|458966|02/01/2024 05:13:05||45415|15268929288|15444471320
124066|1|260618|02/01/2024 17:41:45||495|1331745824|3025280752
106519|1|388050|02/01/2024 09:28:37||30083|93271456472|198349106752
115623|1|678211|02/01/2024 13:46:56||14584|490051784|553233496
110323|1|372553|02/01/2024 11:10:52||23948|16749188232|21618506312
123705|1|346323|02/01/2024 17:36:58||782|112126520|157328080
116003|1|221893|02/01/2024 13:52:20||14260|2467965024|2862751952
123367|1|612610|02/01/2024 17:27:15||1365|15029648|20650928
121634|1|13994|02/01/2024 16:36:43||4397|191468632|225896184
104887|1|151797|02/01/2024 08:33:04||33416|10169785912|12848477832
93354|1|815254|02/01/2024 03:05:32||53068|10989218824|11867415840
111033|1|63425|02/01/2024 11:31:06||22734|3623244192|3970039208
95143|1|381738|02/01/2024 03:51:15||50325|13941053688|14794996288
98692|1|788022|02/01/2024 05:32:10||44270|5914642144|6490662976
94413|1|930333|02/01/2024 03:30:32||51568|6270327720|8427259744
95869|1|39100|02/01/2024 04:16:48||48792|8244610448|10015915320
113176|1|26885|02/01/2024 12:37:57||18723|1761057824|2222086152
100797|1|45266|02/01/2024 06:37:49||40331|58310087952|126151107880
105539|1|827079|02/01/2024 08:54:50||32110|24615534048|25796716400
99421|1|864485|02/01/2024 05:56:06||42834|5134024392|6834898624
109614|1|706635|02/01/2024 10:54:07||24953|1066606088|1574261656
113177|1|592133|02/01/2024 12:38:43||18677|2314356872|2475621336
106520|1|605701|02/01/2024 09:20:02||30598|92207665560|232293706024
116004|1|187038|02/01/2024 13:52:43||14237|8615336464|11626815136
101844|1|337966|02/01/2024 07:01:35||38905|14089116880|17079909736
124067|1|547258|02/01/2024 17:42:17||463|5972024|8101064
106859|1|604426|02/01/2024 09:31:12||29928|563631008|714677648
121635|1|208785|02/01/2024 16:39:06||4254|225038224|304115784
86385|1|532320|01/01/2024 23:55:48||64452|3243605264|4089609064
123368|1|647907|02/01/2024 17:27:05||1375|2350044048|6905336072
107199|1|214671|02/01/2024 09:47:44||28936|3676195688|3934319448
120265|1|750901|02/01/2024 15:51:45||7095|110515424|119805728
97299|1|308457|02/01/2024 04:52:56||46624|12773283160|18265690328
103509|1|839764|02/01/2024 07:57:22||35558|7292045776|8592240560
114241|1|303722|02/01/2024 13:03:25||17195|56076514528|110879213512
108533|1|565003|02/01/2024 10:26:26||26614|2085465184|2298620448
90076|1|131649|02/01/2024 01:36:29||58411|22602111328|23088364688
97650|1|915091|02/01/2024 05:00:23||46177|3473980888|4719315504
112126|1|438873|02/01/2024 12:02:53||20827|2868392200|4003977552
88199|1|326734|02/01/2024 00:49:05||61255|15078057080|18981580152
91958|1|818597|02/01/2024 02:27:22||55358|6705901368|6946138384
96576|1|653324|02/01/2024 04:30:29||47971|8157152408|9859613256
122346|1|493679|02/01/2024 16:57:47||3133|1005530776|1399748016
119189|1|139541|02/01/2024 15:20:45||8955|1618644984|1724774712
120602|1|151052|02/01/2024 16:07:36||6144|738494664|1018335336
106521|1|554591|02/01/2024 09:21:54||30486|10095689112|11404441968
120944|1|178248|02/01/2024 16:17:30||5550|619596808|666891792
108899|1|210903|02/01/2024 10:34:01||26159|70907535488|168777915976
98022|1|65920|02/01/2024 05:15:40||45260|18661075368|19277382448
86386|1|72807|01/01/2024 23:56:41||64399|26747631288|27934399552
116005|1|281746|02/01/2024 13:56:13||14027|1331103168|1883641704
117750|1|742223|02/01/2024 14:46:55||10985|510135816|532334656
113522|1|29940|02/01/2024 12:45:43||18257|24512810312|71670484232
109979|1|785330|02/01/2024 11:04:56||24304|1212067440|1412332624
120945|1|881734|02/01/2024 16:16:40||5600|1314649288|1712406888
118453|1|721292|02/01/2024 15:02:34||10046|27881196648|54472903024
102518|1|206478|02/01/2024 07:25:11||37489|12348360512|17993757184
91589|1|175446|02/01/2024 02:15:31||56069|73957220632|162048898216
118820|1|825612|02/01/2024 15:15:09||9291|1013257304|1047117992
117389|1|276427|02/01/2024 14:38:23||11497|243967720|253541792
113894|1|356785|02/01/2024 12:54:59||17701|37370190432|79824135240
89695|1|705237|02/01/2024 01:23:05||59215|2968519016|3150893848
120266|1|737117|02/01/2024 15:52:56||7024|339663672|482866328
120603|1|991147|02/01/2024 16:07:38||6142|551429016|608944480
120267|1|797683|02/01/2024 15:59:10||6650|155853480|170781384
