IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
360951,4,500731,07-01-2024 11:18:48,,672,5814039,6547023
353719,4,147078,07-01-2024 07:44:17,,13543,367146668,367181060
360952,4,405387,07-01-2024 11:19:40,,620,3356437,4428834
352652,4,973188,07-01-2024 07:18:45,,15075,375429578,546646956
354068,4,435122,07-01-2024 07:58:01,,12719,158604759,227049374
352653,4,828911,07-01-2024 07:11:16,,15524,296516687,327875050
335728,4,494934,06-01-2024 23:17:36,,43944,1846207826,2706093816
330194,4,662179,06-01-2024 20:34:45,,53715,256262970,346130240
348413,4,115137,07-01-2024 05:10:43,,22757,654240671,786582094
333684,4,279262,06-01-2024 22:12:48,,47832,1147617456,1157351277
344917,4,203863,07-01-2024 03:33:25,,28595,6914239928,18825610276
354390,4,829648,07-01-2024 08:00:45,,12555,106611723,127038378
332250,4,500585,06-01-2024 21:37:22,07-01-2024 11:25:20,49678,590403063,854963534
361273,4,500585,07-01-2024 11:26:34,,206,6377932,7964294
340584,4,632915,07-01-2024 01:38:30,,35490,224626555,230825846
355085,4,805374,07-01-2024 08:29:49,,10811,255834174,376495670
360953,4,138793,07-01-2024 11:15:58,,842,46574686,58408135
356082,4,995524,07-01-2024 08:55:07,,9293,249122321,336452122
355758,4,59303,07-01-2024 08:47:45,,9735,649672670,744297784
355405,4,802850,07-01-2024 08:37:15,,10365,3324424540,6389516590
332625,4,642069,06-01-2024 21:46:52,,49388,974601765,1005453853
359526,4,222493,07-01-2024 10:37:27,,3153,31673799,44476501
336391,4,231632,06-01-2024 23:38:27,,42693,447029980,519632069
326217,4,184914,06-01-2024 18:41:38,,60502,620026556,682235537
360207,4,370387,07-01-2024 10:59:03,,1857,29491561,38990581
324504,4,776593,06-01-2024 17:54:20,,63340,3653970652,4969928569
325540,4,469942,06-01-2024 18:22:26,,61654,9798906158,18339279300
329459,4,348436,06-01-2024 20:11:48,,55092,784326754,872784302
359182,4,303964,07-01-2024 10:27:48,,3732,88869300,129437319
358157,4,604178,07-01-2024 09:50:59,,5941,40907166,53286687
335729,4,478526,06-01-2024 23:19:08,,43852,1942926685,2909639649
332251,4,905189,06-01-2024 21:30:41,,50359,331137950,362858294
346332,4,378545,07-01-2024 04:14:35,,26125,821396370,1076332969
331866,4,908566,06-01-2024 21:23:55,,50765,19336800695,53086655135
359874,4,140782,07-01-2024 10:47:35,,2545,1251944842,3075893326
347695,4,754850,07-01-2024 04:51:43,,23897,236922075,247611037
320023,4,362972,06-01-2024 15:44:15,,71145,34544356717,65232434634
356818,4,189353,07-01-2024 09:18:31,,7889,228222051,232346760
348414,4,225457,07-01-2024 05:10:53,,22747,417780075,497989710
344919,4,463102,07-01-2024 03:31:36,,28704,1251666113,1479966184
324505,4,767570,06-01-2024 17:55:02,,63298,26388767176,65713671786
356083,4,223038,07-01-2024 08:59:28,,9032,382715773,472705291
356452,4,791682,07-01-2024 09:06:29,,8611,85892888,124635452
353014,4,314986,07-01-2024 07:26:51,,14589,120805849,139743544
348061,4,999112,07-01-2024 05:03:22,,23198,390034007,409599614
347004,4,688200,07-01-2024 04:32:59,,25021,416052022,519511695
344189,4,516969,07-01-2024 03:14:20,,29740,2223371286,3035352552
344538,4,970725,07-01-2024 03:27:04,,28976,771679443,1120159573
343836,4,202325,07-01-2024 03:05:25,,30275,92261120,124644100
342011,4,766995,07-01-2024 02:18:17,,33103,291091338,351798530
340927,4,16164,07-01-2024 01:49:14,,34846,574474235,722623382
335730,4,73516,06-01-2024 23:16:34,,44006,9944382642,23537511218
337440,4,118191,07-01-2024 00:09:39,,40821,885894918,1308105209
350135,4,455928,07-01-2024 06:02:07,,19673,1467904521,2001128532
344539,4,725889,07-01-2024 03:23:03,,29217,2002014001,2528019552
341660,4,488559,07-01-2024 02:01:47,,34093,1095478099,1235277893
358490,4,758034,07-01-2024 10:01:52,,5288,25976134,30168568
341661,4,768157,07-01-2024 02:04:11,,33949,77457129,108846722
347367,4,672627,07-01-2024 04:40:52,,24548,126005070,162690586
344190,4,508826,07-01-2024 03:17:16,,29564,1160585050,1192581062
348415,4,144919,07-01-2024 05:18:17,,22303,308266524,390289824
356819,4,116494,07-01-2024 09:10:25,,8375,345284463,504396091
353721,4,835910,07-01-2024 07:40:42,,13758,311830174,373169419
360954,4,866032,07-01-2024 11:14:08,,952,10158382,13140604
359183,4,815344,07-01-2024 10:24:29,,3931,161904176,166723837
345276,4,190704,07-01-2024 03:42:55,,28025,1762482314,2643121835
350512,4,797566,07-01-2024 06:15:06,,18894,7348403271,16404075914
354391,4,671498,07-01-2024 08:09:47,,12013,246224534,329199340
354738,4,994085,07-01-2024 08:16:53,,11587,311952632,394167775
356085,4,954413,07-01-2024 08:58:36,,9084,325473791,405109570
347005,4,724580,07-01-2024 04:38:01,,24719,5596863787,15635127889
358158,4,911487,07-01-2024 09:50:19,,5981,326713996,382323548
347697,4,689106,07-01-2024 04:58:29,,23491,278204577,305247344
332626,4,298975,06-01-2024 21:41:39,,49701,1859701583,2296201086
340219,4,62548,07-01-2024 01:28:15,,36105,59426625,65133859
337809,4,724133,07-01-2024 00:13:26,,40594,203783059,279906276
349809,4,457089,07-01-2024 05:53:13,,20207,452751340,463009098
360208,4,824273,07-01-2024 10:51:35,,2305,232400874,255304272
341318,4,845774,07-01-2024 01:57:22,,34358,2323244321,2975564430
348416,4,215524,07-01-2024 05:14:53,,22507,1032424945,1141942103
327275,4,484480,06-01-2024 19:16:55,,58385,2525336853,2964929118
353377,4,738721,07-01-2024 07:30:59,,14341,150703509,168294203
342770,4,904587,07-01-2024 02:32:30,,32250,63389414,71160427
336394,4,671628,06-01-2024 23:32:04,,43076,107212913,109518785
352288,4,610904,07-01-2024 07:00:31,,16169,587385625,713867179
331522,4,965512,06-01-2024 21:14:56,,51304,2242808052,2648929629
342771,4,929140,07-01-2024 02:35:57,,32043,1000896002,1218520558
351225,4,348672,07-01-2024 06:34:18,,17742,5660350584,13619090596
342013,4,963989,07-01-2024 02:10:26,,33574,265242299,364236042
353378,4,462313,07-01-2024 07:31:03,,14337,1623015631,4145470691
347698,4,865539,07-01-2024 04:59:48,,23412,82968911,122989213
357175,4,112727,07-01-2024 09:23:40,,7580,356592158,367779181
331168,4,396811,06-01-2024 21:07:41,,51739,14816964073,37847506214
358827,4,656110,07-01-2024 10:19:14,,4246,179422686,212129334
361274,4,175937,07-01-2024 11:21:20,,520,18657733,23645906
347006,4,787236,07-01-2024 04:33:52,,24968,606702281,634923122
321037,4,407889,06-01-2024 16:11:59,,69481,1716795622,1810707651
350885,4,125933,07-01-2024 06:20:32,07-01-2024 11:25:07,18275,612670651,839601031
361275,4,125933,07-01-2024 11:26:32,,208,10634635,13337361
342772,4,565493,07-01-2024 02:39:06,,31854,427337115,528900873
359875,4,279284,07-01-2024 10:48:27,,2493,137490991,139964295
339175,4,942426,07-01-2024 00:51:01,,38339,803646461,843412790
357533,4,211576,07-01-2024 09:34:34,,6926,283609545,311164231
349456,4,466826,07-01-2024 05:44:48,,20712,5212340868,9842310673
347368,4,101144,07-01-2024 04:42:51,,24429,291990862,300251826
360209,4,560582,07-01-2024 10:57:58,,1922,58000555,62843423
349457,4,17343,07-01-2024 05:46:07,,20633,607464630,848252787
361276,4,741465,07-01-2024 11:26:28,,212,9320872,9586349
354739,4,665237,07-01-2024 08:14:53,,11707,294776558,372465182
354392,4,614645,07-01-2024 08:09:37,,12023,294883206,362301335
351226,4,122114,07-01-2024 06:38:37,,17483,443058349,499151524
341319,4,803731,07-01-2024 01:56:00,,34440,168642967,205257428
338467,4,969765,07-01-2024 00:33:28,,39392,843905503,912097554
356086,4,662482,07-01-2024 08:53:57,,9363,91591171,99154431
335030,4,949520,06-01-2024 22:58:59,,45061,2811388834,3550945325
331523,4,626275,06-01-2024 21:14:55,,51305,15123380774,40857404140
350515,4,461952,07-01-2024 06:12:48,,19032,1093645537,1149949546
356453,4,95015,07-01-2024 09:01:16,,8924,596046809,720059454
356820,4,510575,07-01-2024 09:16:32,,8008,764272345,833959111
355759,4,229248,07-01-2024 08:41:51,,10089,347654194,349785152
356821,4,910003,07-01-2024 09:18:21,,7899,77939559,90573078
342391,4,195127,07-01-2024 02:25:11,,32689,715271763,758852023
350136,4,693227,07-01-2024 06:07:43,,19337,22980841,25264285
