IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
96671,5,589252,02-01-2024 23:09:52,,5408,444913942,1195279086
92545,5,500731,02-01-2024 20:11:26,,16114,42221721,46093413
76175,5,473015,02-01-2024 09:28:02,,54718,1425881212,1966303414
77861,5,201474,02-01-2024 10:36:24,,50616,764494570,889250349
98683,5,938905,03-01-2024 00:29:18,,642,2914302,3007425
89524,5,336607,02-01-2024 18:14:26,,23134,1039682234,1544603483
88260,5,802014,02-01-2024 17:23:26,,26194,658820660,808099195
90813,5,115137,02-01-2024 19:08:03,,19917,218644366,228464363
91077,5,632915,02-01-2024 19:12:55,,19625,19450888,27543357
88739,5,805374,02-01-2024 17:44:18,,24942,392229208,560725888
92546,5,38875,02-01-2024 20:15:37,,15863,169518209,208086949
85945,5,689517,02-01-2024 15:56:27,,31413,972388398,1124560952
88261,5,802850,02-01-2024 17:27:07,,25973,6144638586,16906698738
76176,5,654052,02-01-2024 09:25:25,,54875,232912925,323237626
85690,5,718930,02-01-2024 15:45:45,,32055,540918762,714450435
87498,5,642069,02-01-2024 16:59:14,,27646,145178616,168372179
87757,5,400998,02-01-2024 17:02:34,,27446,986292993,1140538360
89785,5,607565,02-01-2024 18:29:12,,22248,10230853359,23058232652
93014,5,301818,02-01-2024 20:36:47,,14593,278211613,296444756
98441,5,776593,03-01-2024 00:13:46,,1574,13394125,16978751
89525,5,951162,02-01-2024 18:19:36,,22824,909301579,1243139652
79799,5,181400,02-01-2024 11:51:11,,46129,399662388,430712161
93015,5,731609,02-01-2024 20:31:47,,14893,1463867300,1687618303
95260,5,905189,02-01-2024 22:00:11,,9589,20860402,25827221
76420,5,511940,02-01-2024 09:31:35,,54505,1388365738,1639293482
81866,5,472247,02-01-2024 13:18:13,,40907,1850875336,2622606631
81075,5,140782,02-01-2024 12:48:47,,42673,19186801884,55354592225
93267,5,998415,02-01-2024 20:47:36,,13944,3771020767,8614259888
96672,5,661635,02-01-2024 23:07:21,,5559,14129495,20817455
92547,5,207653,02-01-2024 20:14:25,,15935,303936233,342321965
92793,5,128591,02-01-2024 20:23:36,,15384,508971513,522733692
87499,5,767570,02-01-2024 16:50:43,,28157,13544774290,26924277128
86699,5,589925,02-01-2024 16:26:37,,29603,140878063,154843530
93268,5,314986,02-01-2024 20:47:21,,13959,220405851,259517563
77390,5,512262,02-01-2024 10:17:25,,51755,1167093393,1201278264
94495,5,999112,02-01-2024 21:32:02,,11278,215269530,269276711
73775,5,384576,02-01-2024 07:42:20,,61060,3856981660,5234090200
83834,5,866722,02-01-2024 14:35:22,,36278,526651440,576292904
93723,5,946208,02-01-2024 21:05:39,,12861,684499190,772523636
88740,5,970725,02-01-2024 17:48:53,,24667,509234227,605707314
98442,5,766995,03-01-2024 00:15:13,,1487,23957361,24842992
94496,5,448948,02-01-2024 21:38:28,,10892,276241728,406793676
96431,5,574513,02-01-2024 22:57:26,,6154,98131053,107752399
93481,5,971781,02-01-2024 20:57:10,,13370,583683447,616470596
87759,5,77376,02-01-2024 17:05:19,,27281,7557163826,18169726467
93724,5,557465,02-01-2024 21:03:39,,12981,1317983197,1368138895
78127,5,643369,02-01-2024 10:48:42,,49878,4298405113,4701992010
83096,5,508826,02-01-2024 14:08:52,,37868,288268715,431136357
