IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
146923,4,500731,03-01-2024 05:12:20,,2860,28517006,33431977
146924,4,64407,03-01-2024 05:11:22,,2918,625967776,1280059980
135758,4,435169,02-01-2024 23:54:19,,21941,126584719,189831155
145518,4,473015,03-01-2024 04:33:35,,5185,305821899,442436557
136834,4,430742,03-01-2024 00:24:42,,20118,680575353,714009404
142057,4,494934,03-01-2024 02:50:28,03-01-2024 05:59:17,11329,423539485,579826508
144832,4,802014,03-01-2024 04:15:29,,6271,300167649,352069669
145180,4,981952,03-01-2024 04:20:23,,5977,505647553,527614528
132623,4,35306,02-01-2024 22:23:42,,27378,537797886,714898001
118251,4,829648,02-01-2024 15:32:11,,52069,759262686,787592068
135759,4,500585,02-01-2024 23:57:00,,21780,63629969,86561317
136091,4,298834,03-01-2024 00:02:25,,21455,187824447,215318542
116891,4,551837,02-01-2024 14:51:21,,54519,2975876954,3054377442
143780,4,138793,03-01-2024 03:45:00,,8100,440675621,612885839
134372,4,59303,02-01-2024 23:16:16,,24224,2088738499,2655288660
124945,4,76336,02-01-2024 18:44:24,,40536,264607873,379403558
147936,4,400998,03-01-2024 05:41:53,,1087,8011869,8275823
130882,4,231632,02-01-2024 21:32:40,,30440,96183689,126601402
141758,4,301818,03-01-2024 02:40:59,,11941,29240970,31448250
144474,4,370387,03-01-2024 04:01:14,,7126,92376565,95036439
140687,4,348436,03-01-2024 02:18:08,,13312,157438150,219991647
144475,4,181400,03-01-2024 04:07:27,,6753,349839589,350272391
136461,4,604178,03-01-2024 00:17:01,,20579,466265073,666763472
148300,4,478526,03-01-2024 05:58:41,,79,1068175,1465288
112337,4,498732,02-01-2024 12:46:36,,62004,920872121,1372486716
146579,4,908566,03-01-2024 05:04:46,,3314,1357783845,3035201948
114032,4,463693,02-01-2024 13:34:11,,59149,986831943,1036962189
125662,4,168559,02-01-2024 19:04:03,,39357,861182850,1094185556
128463,4,293538,02-01-2024 20:23:52,,34568,882739552,898560511
121061,4,342917,02-01-2024 16:50:37,,47363,243766636,336453791
119959,4,932605,02-01-2024 16:24:48,,48912,327955071,481988558
141066,4,362854,03-01-2024 02:28:25,,12695,83855202,96633588
137166,4,225457,03-01-2024 00:36:42,,19398,826983321,938399759
143448,4,359902,03-01-2024 03:37:33,,8547,416736997,623010430
123865,4,483087,02-01-2024 18:12:42,,42438,1399380069,1977257907
147267,4,499595,03-01-2024 05:28:30,,1890,5686679,6574434
138925,4,125815,03-01-2024 01:26:54,,16386,821458577,985631558
147937,4,331215,03-01-2024 05:48:24,,696,11064264,12213206
139599,4,512262,03-01-2024 01:47:52,,15128,464302367,611820565
140688,4,952611,03-01-2024 02:11:34,,13706,23895240,35196559
145181,4,351896,03-01-2024 04:25:45,,5655,332128390,464333950
127761,4,425284,02-01-2024 20:00:35,,35965,973084554,1163092767
