IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
180706|2|487988|04/01/2024 14:21:50|04/01/2024 22:07:07|27917|4784452472|5132077392
185271|2|255195|04/01/2024 16:54:27||18933|966851032|1262338576
180707|2|495399|04/01/2024 14:28:56||27664|4930489952|7030156504
173793|2|435122|04/01/2024 10:38:51||41469|5234576848|7056642864
179809|2|280876|04/01/2024 13:57:11||29569|39663014344|76139347272
167571|2|122906|04/01/2024 07:08:20|04/01/2024 22:08:40|54020|47876307952|139304165608
194597|2|122906|04/01/2024 22:09:05||55|46686208|126845808
178302|2|662179|04/01/2024 13:09:21||32439|777216160|969688320
188510|2|484235|04/01/2024 18:43:45||12375|786330976|1077609384
181901|2|367742|04/01/2024 15:08:36||25284|4593273512|4954375120
187897|2|9489|04/01/2024 18:28:13||13307|8852021024|11844082896
181306|2|609891|04/01/2024 14:48:21||26499|1849672176|1984225560
184973|2|995524|04/01/2024 16:45:52||19448|3870847088|4073625208
189115|2|212476|04/01/2024 19:08:24||10896|2267092168|2959470008
183431|2|920211|04/01/2024 15:59:20||22240|3882405688|5056155040
190043|2|230774|04/01/2024 19:32:02||9478|1396164360|1740438440
179194|2|940920|04/01/2024 13:33:58||30962|5570741520|7621495872
181902|2|923821|04/01/2024 15:09:12||25248|46361882680|87110321152
184675|2|972796|04/01/2024 16:34:01||20159|261658328|280385872
187295|2|586603|04/01/2024 18:06:21||14619|2179905632|2226161712
190960|2|260618|04/01/2024 20:09:15||7245|17765532040|47700024232
181605|2|526362|04/01/2024 14:54:58||26102|3404159032|3863023104
185545|2|231632|04/01/2024 17:09:19||18041|813339136|907083024
188215|2|346323|04/01/2024 18:32:15||13065|1812657240|2190615904
194310|2|713078|04/01/2024 21:57:46||734|391920200|418276656
177130|2|469942|04/01/2024 12:27:30||34950|37315351120|85465421232
190656|2|815254|04/01/2024 19:58:36||7884|1410510160|1592349280
189756|2|348436|04/01/2024 19:21:11||10129|1120133984|1482212728
189402|2|174766|04/01/2024 19:12:48||10632|7909548568|8406798952
175591|2|478526|04/01/2024 11:34:54||38106|15185840336|17491091808
181903|2|381738|04/01/2024 15:00:53||25747|10077394400|10101078944
178597|2|405728|04/01/2024 13:11:01||32339|10182963704|12997127872
174714|2|748993|04/01/2024 11:08:43||39677|368241672|517903224
174080|2|930333|04/01/2024 10:41:29||41311|8593735664|11270132952
184677|2|39100|04/01/2024 16:31:31||20309|3192012400|3726825224
194311|2|26885|04/01/2024 21:56:44||796|53512496|68037528
176518|2|864485|04/01/2024 12:06:02||36238|1861082080|2318779408
189116|2|592133|04/01/2024 19:07:58||10922|704418920|791142584
180709|2|432476|04/01/2024 14:28:48||27672|6227740736|6311498992
177434|2|208785|04/01/2024 12:33:37||34583|5410015048|6408294416
184013|2|647907|04/01/2024 16:10:06||21594|39389648728|96261024920
185840|2|567695|04/01/2024 17:12:21||17859|1168414048|1465621488
173225|2|214671|04/01/2024 10:12:51||43029|8707283056|10862515880
179810|2|261768|04/01/2024 13:51:05||29935|9354950080|10511468920
165771|2|337430|04/01/2024 06:09:28||57632|106928026664|208712073584
192769|2|185386|04/01/2024 21:09:36||3624|2192854976|4924161936
184014|2|760419|04/01/2024 16:15:20||21280|1193059304|1466923392
190356|2|446746|04/01/2024 19:49:36||8424|385758672|446410640
166996|2|425284|04/01/2024 06:40:19||55781|9200555184|9678188200
183729|2|688200|04/01/2024 16:09:19||21641|10434211112|11688615616
190357|2|40008|04/01/2024 19:40:51||8949|25228900472|57253285904
190358|2|936127|04/01/2024 19:48:55||8465|132319432|184589440
174982|2|396120|04/01/2024 11:19:52||39008|9742041976|12992783032
166078|2|300533|04/01/2024 06:15:22||57278|10500747152|15576833464
171401|2|837222|04/01/2024 09:17:17||46363|27125907752|27594718736
179513|2|962357|04/01/2024 13:41:30||30510|5589754880|7348955832
181307|2|252120|04/01/2024 14:45:37||26663|3642248584|4217037152
193069|2|954194|04/01/2024 21:14:00||3360|651762168|653345624
184974|2|43912|04/01/2024 16:49:35||19225|538208912|727456136
178009|2|992181|04/01/2024 12:56:30||33210|8195933184|9526764272
194598|2|202325|04/01/2024 22:05:21||279|2287576|3409728
183095|2|83255|04/01/2024 15:42:10||23270|3046317880|3320135312
189757|2|742223|04/01/2024 19:23:00||10020|6333051608|7191780464
185272|2|770147|04/01/2024 16:53:28||18992|2714051624|3845874992
176519|2|446301|04/01/2024 12:01:10||36530|5522653280|6690800456
186399|2|304530|04/01/2024 17:33:33||16587|43466349128|110660311360
175594|2|449082|04/01/2024 11:34:56||38104|1805950192|2069552048
190359|2|881734|04/01/2024 19:40:01||8999|2178123536|2446683704
174082|2|812188|04/01/2024 10:47:27||40953|3665068944|5330885648
180097|2|904951|04/01/2024 14:04:09||29151|14104861456|18255062032
191856|2|705237|04/01/2024 20:38:24||5496|285534240|420815816
189118|2|310379|04/01/2024 19:00:06||11394|1294418880|1496798048
185841|2|615536|04/01/2024 17:14:03||17757|54267257696|149981125448
191268|2|533782|04/01/2024 20:17:26||6754|4713887568|5057144544
188511|2|516900|04/01/2024 18:41:39||12501|2562628256|3096763512
182502|2|954413|04/01/2024 15:22:35||24445|3804002192|3845313768
186686|2|952320|04/01/2024 17:43:04||16016|44828728176|109522185256
194000|2|409527|04/01/2024 21:44:33||1527|655258408|690968624
171705|2|767920|04/01/2024 09:27:47||45733|9858918336|11225732344
192770|2|767881|04/01/2024 21:07:25||3755|1823100840|2173425912
169066|2|672737|04/01/2024 07:57:46||51134|31324207256|61962990056
190657|2|52540|04/01/2024 19:58:20||7900|4743487896|4855839216
170762|2|325147|04/01/2024 08:52:28||47852|2440009760|3075284816
167572|2|333429|04/01/2024 07:08:18||54102|4741298920|4978862584
169918|2|599708|04/01/2024 08:25:30||49470|6002234520|7832036008
190658|2|648621|04/01/2024 19:50:50||8350|542244464|550418216
170763|2|697810|04/01/2024 08:57:21||47559|1003195624|1046520040
189403|2|940979|04/01/2024 19:17:51||10329|131120672|165487080
162174|2|245891|04/01/2024 04:04:38||65122|85249553576|179067137600
177733|2|276429|04/01/2024 12:42:20||34060|1458531200|1703012264
187297|2|810734|04/01/2024 18:04:00||14760|18303806936|47361712952
185546|2|123297|04/01/2024 17:02:33||18447|259291328|388773600
171081|2|887467|04/01/2024 09:03:02||47218|2544810192|2710964680
183432|2|421930|04/01/2024 15:52:31||22649|2286322440|2555374840
185842|2|980872|04/01/2024 17:17:08||17572|2541465856|2998557848
164289|2|509285|04/01/2024 05:12:31||61049|11134998232|12856122384
187002|2|427820|04/01/2024 17:59:19||15041|2786893664|3503101056
176520|2|448246|04/01/2024 12:08:22||36098|5882426464|8764620880
181020|2|994647|04/01/2024 14:39:44||27016|683202160|697643032
193070|2|303611|04/01/2024 21:17:00||3180|98332176|111308984
190659|2|509938|04/01/2024 19:51:52||8288|16054124688|38497966080
173228|2|51404|04/01/2024 10:17:25||42755|10197239168|12616590184
189758|2|754699|04/01/2024 19:28:09||9711|575784008|698933720
191554|2|605244|04/01/2024 20:22:59||6421|1979588640|2900442472
191555|2|368812|04/01/2024 20:21:37||6503|1740246784|2600971088
169067|2|414957|04/01/2024 07:55:20||51280|8921606424|10084025696
187579|2|468668|04/01/2024 18:11:59||14281|3408047664|4474789656
