IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
124304,5,589252,03-01-2024 17:30:29,,25771,2353620679,6089758923
118416,5,15824,03-01-2024 13:35:27,,39873,9258059971,23547989468
130698,5,973188,03-01-2024 21:53:14,,10006,215298506,227289515
128450,5,201474,03-01-2024 20:27:21,,15159,194771679,292100275
132448,5,802014,03-01-2024 23:00:51,,5949,165572911,210899459
117418,5,981952,03-01-2024 12:54:58,,42302,2082325399,2255389879
131680,5,115137,03-01-2024 22:32:12,,7668,808630428,819281448
128704,5,203863,03-01-2024 20:31:19,,14921,4856568140,10943037725
116433,5,802850,03-01-2024 12:18:51,,44469,9497381533,27227651028
114189,5,718930,03-01-2024 10:40:27,,50373,976432024,1094181747
107986,5,573092,03-01-2024 06:35:34,,65066,524297586,530103633
129226,5,607565,03-01-2024 20:50:03,,13797,4332544103,11301724988
130460,5,184914,03-01-2024 21:40:26,,10774,73857132,80693379
133479,5,181400,03-01-2024 23:46:00,,3240,136614073,167438944
130958,5,604178,03-01-2024 22:01:06,,9534,105691493,128546997
127214,5,908566,03-01-2024 19:34:09,,18351,8097360182,16783177160
121095,5,572648,03-01-2024 15:21:50,,33490,921489327,1050312117
106205,5,140782,03-01-2024 05:22:53,,69427,33406050391,77463005649
118172,5,998415,03-01-2024 13:23:56,,40564,10561994559,23545767581
132201,5,189353,03-01-2024 22:57:20,,6160,254080767,364792201
126480,5,207653,03-01-2024 19:08:03,,19917,244839187,269643169
125980,5,225457,03-01-2024 18:48:33,,21087,668925810,775517682
121811,5,860242,03-01-2024 15:54:27,,31533,661325217,776966707
118417,5,335367,03-01-2024 13:36:14,,39826,2411802712,2906433006
134432,5,331215,04-01-2024 00:22:12,,1068,14397799,15626617
116914,5,516969,03-01-2024 12:39:53,,43207,3742862099,3928774920
121329,5,549457,03-01-2024 15:37:01,,32579,1292871640,1501216504
117159,5,368005,03-01-2024 12:44:09,,42951,1420208724,1671850274
121096,5,651529,03-01-2024 15:20:54,,33546,8252295213,20017385665
119357,5,766995,03-01-2024 14:14:05,,37555,328098014,410601423
133964,5,118191,04-01-2024 00:02:08,,2272,196997075,232076078
131682,5,448948,03-01-2024 22:32:20,,7660,288054341,295927348
113454,5,971781,03-01-2024 10:16:48,04-01-2024 00:37:35,51647,1603256505,1633667414
128705,5,77376,03-01-2024 20:32:42,,14838,6655851197,12558599804
129459,5,672627,03-01-2024 21:06:53,,12787,77859393,99864644
122534,5,557465,03-01-2024 16:21:56,,29884,1515539370,1684622677
113182,5,967766,03-01-2024 10:06:57,,52383,2054888992,2813544874
131924,5,508826,03-01-2024 22:46:03,,6837,140339848,175127776
113687,5,536492,03-01-2024 10:22:05,,51475,1755451252,2397375054
123581,5,116494,03-01-2024 17:01:17,,27523,931009983,1021254137
132449,5,217438,03-01-2024 23:02:49,,5831,139828299,207316410
126231,5,815344,03-01-2024 18:54:40,,20720,701410012,963047478
132712,5,230414,03-01-2024 23:18:52,,4868,206019615,297793980
123826,5,994085,03-01-2024 17:11:30,,26910,390064198,431646738
126732,5,553830,03-01-2024 19:15:30,,19470,172420803,222172038
130462,5,53148,03-01-2024 21:45:03,,10497,533262918,674955933
110193,5,689106,03-01-2024 08:07:24,,59556,1141258916,1167163888
117927,5,654607,03-01-2024 13:18:41,,40879,1167934393,1310703279
128194,5,876491,03-01-2024 20:12:50,,16030,58662596,80702119
