IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
268502,4,64407,05-01-2024 15:02:48,,1632,442160774,1046123676
254367,4,147078,05-01-2024 08:22:00,,25680,580331874,714876192
265262,4,435169,05-01-2024 13:35:12,,6888,468046348,663311360
263145,4,405387,05-01-2024 12:39:19,,10241,40878174,57186200
254742,4,473015,05-01-2024 08:32:43,,25037,1460164734,1958545642
254743,4,973188,05-01-2024 08:37:44,,24736,637616612,928078364
263509,4,938905,05-01-2024 12:46:00,,9840,114461835,146882337
244960,4,435122,05-01-2024 03:53:17,,41803,695088966,1011432794
252617,4,494934,05-01-2024 07:38:20,,28300,910125329,988179565
251576,4,143038,05-01-2024 07:09:49,,30011,2306339184,5378466282
263146,4,662179,05-01-2024 12:36:26,,10414,28175264,35460634
265263,4,279262,05-01-2024 13:33:57,,6963,135425480,181300385
240432,4,203863,05-01-2024 01:44:14,,49546,11232716123,33564575861
256508,4,298834,05-01-2024 09:28:10,,21710,79426831,85306773
253320,4,632915,05-01-2024 07:52:12,,27468,350181928,437468564
244263,4,642958,05-01-2024 03:31:00,,43140,17457211408,43770588938
262441,4,805374,05-01-2024 12:17:59,,11521,349748808,452634502
261379,4,609891,05-01-2024 11:44:32,,13528,43201622,49070929
237079,4,138793,05-01-2024 00:16:55,,54785,1670322613,2474362196
261012,4,802850,05-01-2024 11:36:15,,14025,4283226180,8489143304
260339,4,654052,05-01-2024 11:14:45,,15315,59175706,84606333
254368,4,718930,05-01-2024 08:23:05,,25615,662297554,810494252
265961,4,642069,05-01-2024 13:50:12,,5988,277146200,279578608
262784,4,222493,05-01-2024 12:26:36,,11004,34239785,40521628
260006,4,573092,05-01-2024 11:00:43,,16157,148741682,150304574
265632,4,526362,05-01-2024 13:48:13,,6107,93997025,140416172
255458,4,400998,05-01-2024 08:54:40,,23720,1263427894,1476148405
255110,4,231632,05-01-2024 08:44:01,,24359,696022057,785451115
247066,4,301818,05-01-2024 04:53:44,,38176,291206082,329055588
240061,4,184914,05-01-2024 01:36:04,05-01-2024 15:27:05,49861,934859133,1004583880
234272,4,303964,04-01-2024 22:57:06,,59574,1575429897,1615315981
238916,4,478526,05-01-2024 01:03:29,,51991,1922311056,2081457660
252254,4,905189,05-01-2024 07:26:57,,28983,262143531,297707206
236028,4,405728,04-01-2024 23:41:51,,56889,1106952023,1378205672
261380,4,511940,05-01-2024 11:41:52,,13688,229989477,319086506
267785,4,908566,05-01-2024 14:41:21,,2919,1026325226,2781418866
253321,4,140782,05-01-2024 07:54:52,,27308,12743948865,31420877229
252618,4,998415,05-01-2024 07:37:30,,28350,7832738015,15387531138
256509,4,168559,05-01-2024 09:20:51,,22149,907807143,953902900
265962,4,754850,05-01-2024 13:52:54,,5826,64934996,92898923
257220,4,293538,05-01-2024 09:44:02,,20758,240852953,356934792
255867,4,342917,05-01-2024 09:06:15,,23025,171104396,194000122
247405,4,362972,05-01-2024 05:06:28,,37412,17503748244,38619286696
238917,4,661635,05-01-2024 01:00:59,,52141,447647782,628236105
240062,4,337430,05-01-2024 01:33:19,,50201,11616519503,23191478263
255459,4,189353,05-01-2024 08:58:29,,23491,837777096,966364629
253666,4,932605,05-01-2024 08:08:31,,26489,561054073,592199471
264243,4,207653,05-01-2024 13:00:40,,8960,197808884,259407865
261747,4,483087,05-01-2024 11:50:03,,13197,477457094,640337359
268817,4,767570,05-01-2024 15:17:27,,753,408123478,819035190
253667,4,125815,05-01-2024 08:04:10,,26750,533357264,790484551
254017,4,314986,05-01-2024 08:11:10,,26330,566698111,681014799
255460,4,952611,05-01-2024 08:58:51,,23469,246006474,318854158
239671,4,548938,05-01-2024 01:27:43,,50537,402599132,439765505
267041,4,425284,05-01-2024 14:28:28,,3692,82029472,103631305
240435,4,688200,05-01-2024 01:46:23,,49417,1510505811,1909810953
247406,4,40008,05-01-2024 05:08:21,,37299,15858148931,35615706517
261748,4,516969,05-01-2024 11:51:51,,13089,126589592,168273248
265963,4,252120,05-01-2024 13:54:48,,5712,512237056,524379395
256191,4,339439,05-01-2024 09:14:28,,22532,2029288966,2713661452
241134,4,984540,05-01-2024 02:01:25,,48515,609567666,894676405
267786,4,946208,05-01-2024 14:49:26,,2434,19442498,20468193
261749,4,651529,05-01-2024 11:57:19,,12761,3626170218,10530468005
240063,4,986729,05-01-2024 01:39:42,,49818,1917951204,2362042218
267787,4,619336,05-01-2024 14:42:24,,2856,9785556,13281739
254018,4,202325,05-01-2024 08:17:33,,25947,72216451,96791617
238918,4,766995,05-01-2024 01:08:55,,51665,507381997,723214199
262089,4,118191,05-01-2024 12:02:16,,12464,844502823,1164936156
248146,4,455928,05-01-2024 05:26:49,,36191,2155646474,2973458638
246698,4,978276,05-01-2024 04:47:26,,38554,996042395,1465126270
242506,4,574513,05-01-2024 02:45:41,,45859,392482979,561540805
249848,4,971781,05-01-2024 06:15:20,,33280,1273637060,1787757167
266680,4,758034,05-01-2024 14:11:20,,4720,18233368,24473907
261013,4,768157,05-01-2024 11:32:35,,14245,55000510,78044088
