IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
247118,5,15824,07-01-2024 03:24:14,,41746,10310865487,26911317340
237669,5,201474,06-01-2024 21:13:53,,63967,311318239,381538920
250742,5,938905,07-01-2024 05:49:44,,33016,589969556,670462038
254860,5,336607,07-01-2024 08:33:05,,23215,1048218715,1541222643
240197,5,475586,06-01-2024 22:50:44,,58156,655598676,661894840
256145,5,802014,07-01-2024 09:28:06,,19914,877795886,1127344462
241974,5,231347,07-01-2024 00:02:19,,53861,310356023,319967056
262921,5,500585,07-01-2024 13:54:25,,3935,140307557,180184304
260719,5,642958,07-01-2024 12:22:04,,9476,3092456154,8509288879
254148,5,551837,07-01-2024 08:08:28,,24692,949164703,1058817695
254861,5,38875,07-01-2024 08:37:52,,22928,122827344,176039756
242506,5,689517,07-01-2024 00:26:13,,52427,1248898748,1592942226
249730,5,654052,07-01-2024 05:03:03,,35817,228651651,247867272
252201,5,718930,07-01-2024 06:49:59,,29401,200019511,212502219
255350,5,76336,07-01-2024 08:56:53,,21787,373598226,394424972
258688,5,400998,07-01-2024 11:00:54,,14346,538908851,650986405
237172,5,607565,06-01-2024 20:58:27,,64893,18411097483,54817986068
247119,5,363075,07-01-2024 03:29:33,,41427,7745226021,18373158419
261458,5,776593,07-01-2024 12:58:56,,7264,712065301,859280474
237930,5,951162,06-01-2024 21:29:07,,63053,1774242709,2190727775
261961,5,181400,07-01-2024 13:15:13,,6287,201886426,249281013
247388,5,511940,07-01-2024 03:30:56,,41344,1544757320,1665644735
245604,5,472247,07-01-2024 02:28:29,,45091,1289008356,1519849830
256429,5,774646,07-01-2024 09:30:05,,19795,2367868464,5866975884
240707,5,572648,06-01-2024 23:19:22,,56438,1272817281,1784517321
260720,5,998415,07-01-2024 12:21:15,,9525,2369849083,4764678938
246597,5,293538,07-01-2024 03:06:00,,42840,1001500119,1259362846
255351,5,342917,07-01-2024 08:53:18,,22002,216137873,253135562
237173,5,661635,06-01-2024 20:58:29,,64891,491513362,648472080
254862,5,655527,07-01-2024 08:34:55,,23105,1259291128,1641364875
262208,5,207653,07-01-2024 13:24:33,,5727,116529392,151693741
259674,5,483087,07-01-2024 11:44:03,,11757,433414187,552319412
237174,5,125815,06-01-2024 20:50:11,,65389,2762396328,4038330230
258928,5,589925,07-01-2024 11:16:09,,13431,678280779,694533394
262669,5,860242,07-01-2024 13:45:36,,4464,85628506,101256456
247900,5,335367,07-01-2024 03:52:15,,40065,2114247628,2998738572
253168,5,331215,07-01-2024 07:20:31,,27569,632328823,666151804
253633,5,351896,07-01-2024 07:40:10,,26390,463698880,521294988
251702,5,384576,07-01-2024 06:26:19,,30821,2496445560,2643025322
256938,5,866722,07-01-2024 09:52:35,,18445,179920715,231467380
245605,5,549457,07-01-2024 02:26:32,,45208,756399582,945502938
241975,5,339439,07-01-2024 00:00:25,,53975,2265739156,3082994603
243526,5,227059,07-01-2024 01:06:38,,50002,948670931,986618301
249996,5,651529,07-01-2024 05:12:01,,35279,9356794621,19548781389
255353,5,295552,07-01-2024 08:53:11,,22009,1228113890,1787021184
262922,5,619336,07-01-2024 13:58:44,,3676,239868446,246477449
249214,5,821512,07-01-2024 04:45:57,,36843,8532729427,16331016305
240946,5,574513,06-01-2024 23:20:10,07-01-2024 14:57:54,56264,439701413,455174570
264367,5,574513,07-01-2024 14:58:35,,85,382835,552140
261962,5,971781,07-01-2024 13:10:20,,6580,161620970,199088192
254638,5,77376,07-01-2024 08:25:40,,23660,7272613795,21312746567
262923,5,768157,07-01-2024 13:57:20,,3760,29071534,29088984
242509,5,557465,07-01-2024 00:28:28,,52292,4700402604,5266220553
262457,5,536492,07-01-2024 13:33:02,,5218,185145462,212062716
245875,5,374669,07-01-2024 02:35:59,,44641,1298274092,1358458086
263391,5,841419,07-01-2024 14:12:01,,2879,6689527,9313781
256146,5,627930,07-01-2024 09:26:41,,19999,83608667,115146820
256430,5,52866,07-01-2024 09:37:19,,19361,18390353,21808927
260721,5,230414,07-01-2024 12:28:31,,9089,371217623,391944897
238184,5,528941,06-01-2024 21:33:42,,62778,847228405,1121256058
254639,5,960345,07-01-2024 08:26:25,,23615,1240785908,1269493585
250245,5,553830,07-01-2024 05:21:52,,34688,198904685,271387462
247901,5,53148,07-01-2024 03:59:42,,39618,1346536564,1755643716
251474,5,958374,07-01-2024 06:16:16,,31424,143303558,148390765
246598,5,60699,07-01-2024 03:02:30,,43050,715192496,721470528
258690,5,654607,07-01-2024 11:02:32,,14248,364982005,414471800
250246,5,876491,07-01-2024 05:26:07,,34433,66023727,87986617
264145,5,62548,07-01-2024 14:46:57,,783,646822,743912
260944,5,281024,07-01-2024 12:39:49,,8411,557371250,657839756
