IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
83854,4,252244,01-01-2024 23:15:00,,8100,448153280,494947258
74251,4,589252,01-01-2024 18:40:43,,24557,1777327418,3980991329
56273,4,435169,01-01-2024 09:53:16,,56204,3080024389,3815719985
82781,4,973188,01-01-2024 22:40:16,,10184,408069695,415879830
70390,4,201474,01-01-2024 16:47:24,,31356,329335250,457904745
81342,4,435122,01-01-2024 22:06:31,,12209,85579261,109988532
65536,4,336607,01-01-2024 13:53:20,,41800,2056552671,2438551097
78396,4,828911,01-01-2024 20:44:45,,17115,316153817,349084750
65813,4,143038,01-01-2024 14:08:17,,40903,2523637650,7507339137
87807,4,475586,02-01-2024 01:02:10,,1670,36686111,48963155
73907,4,981952,01-01-2024 18:39:59,,24601,1403153826,2049918172
79835,4,35306,01-01-2024 21:21:29,,14911,144083300,155043152
72255,4,279262,01-01-2024 17:41:39,,28101,673638317,930750775
79459,4,203863,01-01-2024 21:19:21,,15039,3954128976,8607699319
65016,4,642958,01-01-2024 13:34:50,,42910,15945488255,39707694189
82466,4,805374,01-01-2024 22:37:43,,10337,179867027,224948366
80203,4,609891,01-01-2024 21:30:26,,14374,58759579,67401214
61225,4,138793,01-01-2024 11:33:29,,50191,1023579233,1057527412
52121,4,38875,01-01-2024 08:28:40,,61280,626546403,639937484
76258,4,654052,01-01-2024 19:42:24,,20856,116164535,132422194
69194,4,718930,01-01-2024 16:07:43,,33737,422982644,533540819
84573,4,222493,01-01-2024 23:38:49,,6671,34851812,35958228
61739,4,573092,01-01-2024 11:47:20,,49360,267403238,395247928
66590,4,526362,01-01-2024 14:36:45,,39195,766774583,814331136
80959,4,607565,01-01-2024 21:51:18,,13122,4689038327,11879411375
87808,4,301818,02-01-2024 01:08:59,,1261,20495135,27052069
78052,4,184914,01-01-2024 20:39:00,,17460,386008537,435816213
88538,4,370387,02-01-2024 01:29:31,,29,85860,87713
81343,4,951162,01-01-2024 22:00:17,,12583,216673721,220882377
59171,4,604178,01-01-2024 10:51:35,,52705,2102258647,2746369088
65815,4,472247,01-01-2024 14:02:37,,41243,1533098300,1686108178
86344,4,774646,02-01-2024 00:21:08,,4132,505165261,996932536
86000,4,908566,02-01-2024 00:10:11,,4789,2231530979,4406280004
87809,4,140782,02-01-2024 01:02:43,,1637,996633861,1942124370
53935,4,463693,01-01-2024 09:01:04,,59336,1634005520,1908345768
79836,4,841975,01-01-2024 21:21:44,,14896,926694832,1180817580
59172,4,342917,01-01-2024 10:58:38,,52282,328392884,472136956
57724,4,362972,01-01-2024 10:25:47,,54253,27014179780,60856684831
74587,4,189353,01-01-2024 18:52:14,,23866,316967288,438666144
75922,4,932605,01-01-2024 19:38:25,,21095,542049800,553509139
83520,4,207653,01-01-2024 23:09:55,,8405,159820985,160430120
53511,4,102448,01-01-2024 08:55:02,,59698,1419212233,1724821358
76641,4,359902,01-01-2024 19:56:24,,20016,504286643,708316798
86689,4,128591,02-01-2024 00:37:21,,3159,69113597,95652118
82467,4,483087,01-01-2024 22:32:45,,10635,190068042,195884267
88539,4,767570,02-01-2024 01:29:46,,14,4226422,11746887
56733,4,791682,01-01-2024 10:02:11,,55669,1142325358,1702671718
74252,4,314986,01-01-2024 18:47:37,,24143,159075776,200653347
47313,4,860242,01-01-2024 06:36:40,,68000,916057572,1189294681
61740,4,999112,01-01-2024 11:48:45,,49275,1435055442,1790509680
74588,4,952611,01-01-2024 18:54:36,,23724,127673321,156461170
66339,4,548938,01-01-2024 14:26:16,,39824,200916080,260468570
67730,4,425284,01-01-2024 15:18:57,,36663,979021827,1302936950
58231,4,688200,01-01-2024 10:31:49,,53891,2396597195,3033090470
66591,4,40008,01-01-2024 14:30:58,,39542,16805004315,32201357054
69797,4,516969,01-01-2024 16:20:22,,32978,1223090295,1705380093
59672,4,984540,01-01-2024 11:03:55,,51965,849817107,1085883940
83855,4,946208,01-01-2024 23:12:39,,8241,246954216,354594064
84574,4,651529,01-01-2024 23:30:06,,7194,1964518672,4887365186
78397,4,954194,01-01-2024 20:45:36,,17064,360865278,513823669
71601,4,766995,01-01-2024 17:24:04,,29156,259139503,345829376
73601,4,73516,01-01-2024 18:29:17,,25243,6829297307,17228454313
82468,4,821512,01-01-2024 22:30:01,,10799,2693613314,7995394174
86001,4,77376,02-01-2024 00:14:20,,4540,1153352447,2323327008
75585,4,768157,01-01-2024 19:28:02,,21718,39923749,42474047
80960,4,65492,01-01-2024 21:53:58,,12962,245425920,295402294
85662,4,967766,02-01-2024 00:00:10,,5390,318914003,326131972
78752,4,904951,01-01-2024 20:53:51,,16569,1355523525,1948080850
78398,4,536492,01-01-2024 20:44:28,,17132,502071266,614500409
71930,4,374669,01-01-2024 17:34:06,,28554,674825385,870528596
73282,4,144919,01-01-2024 18:14:22,,26138,1653354881,2023048980
87810,4,665254,02-01-2024 01:07:56,,1324,52446761,64104629
67443,4,116494,01-01-2024 15:00:35,,37765,863971703,1046886739
71302,4,627930,01-01-2024 17:15:39,,29661,135739254,160194721
55362,4,835910,01-01-2024 09:30:12,,57588,1325485339,1401207907
70999,4,866032,01-01-2024 17:07:57,,30123,480804315,577399648
79116,4,94561,01-01-2024 21:02:15,,16065,1663697845,2055566819
62282,4,797566,01-01-2024 11:54:01,02-01-2024 01:23:57,48596,19439326305,36753421469
88540,4,797566,02-01-2024 01:24:51,,309,109812047,275595510
71932,4,671498,01-01-2024 17:31:09,,28731,715600938,870580990
86345,4,343015,02-01-2024 00:20:13,,4187,327196859,761471687
80573,4,230414,01-01-2024 21:40:53,,13747,604931423,685672303
77339,4,994085,01-01-2024 20:10:21,,19179,686269596,721278155
77340,4,954413,01-01-2024 20:11:50,,19090,499254568,514370641
73909,4,724580,01-01-2024 18:31:59,,25081,7266698431,17711272002
85663,4,911487,02-01-2024 00:07:44,,4936,349781651,387998667
52123,4,553830,01-01-2024 08:22:21,,61659,526604889,534940744
83856,4,53148,01-01-2024 23:14:02,,8158,519060427,668305562
83857,4,920399,01-01-2024 23:12:52,,8228,609995783,869550891
79460,4,654607,01-01-2024 21:18:01,,15119,432438360,624454122
70391,4,889850,01-01-2024 16:44:45,,31515,163163982,243421687
65538,4,185495,01-01-2024 13:54:07,,41753,1469040439,1611083808
75246,4,103670,01-01-2024 19:14:08,,22552,683632323,955795151
79461,4,724133,01-01-2024 21:12:29,,15451,60673266,83145978
82782,4,824273,01-01-2024 22:43:42,,9978,878407069,1247492325
55363,4,845774,01-01-2024 09:34:01,,57359,3853549833,4178099358
66340,4,484480,01-01-2024 14:24:14,02-01-2024 01:22:39,39505,1145680638,1254611171
85319,4,738721,01-01-2024 23:50:11,,5989,139331817,153769341
58687,4,671628,01-01-2024 10:42:37,,53243,160826961,161443508
81700,4,651714,01-01-2024 22:13:27,,11793,124454701,125211917
78053,4,610904,01-01-2024 20:31:34,,17906,883987750,957503064
68922,4,965512,01-01-2024 15:50:41,,34759,2642325679,3332268855
87422,4,499074,02-01-2024 00:59:13,,1847,25091730,28188645
86002,4,432884,02-01-2024 00:18:21,,4299,134376898,154393962
88541,4,458539,02-01-2024 01:22:39,,441,4197177,5239394
61741,4,179199,01-01-2024 11:40:48,,49752,1927122232,2461866786
81344,4,136078,01-01-2024 22:09:17,02-01-2024 01:23:33,11656,345718082,393849767
65018,4,112727,01-01-2024 13:35:42,,42858,2644991066,3807284487
81701,4,396811,01-01-2024 22:12:44,,11836,3295889673,8714911472
83161,4,227175,01-01-2024 22:59:48,,9012,1401899524,4087762806
57727,4,787236,01-01-2024 10:23:42,,54378,1463647401,2072055051
82109,4,353431,01-01-2024 22:28:15,02-01-2024 01:21:35,10400,140837272,151518847
78754,4,407889,01-01-2024 20:50:19,,16781,876505021,1034537352
69197,4,656317,01-01-2024 16:03:33,,33987,1141905423,1286658460
77341,4,845711,01-01-2024 20:14:16,,18944,131759007,192491181
71603,4,994650,01-01-2024 17:27:19,,28961,194368056,225233985
68017,4,106283,01-01-2024 15:23:35,,36385,345282722,514784842
78399,4,125933,01-01-2024 20:41:50,,17290,468859785,652135812
58688,4,972248,01-01-2024 10:40:36,,53364,2178301739,3042331525
82110,4,303581,01-01-2024 22:24:57,,11103,103061598,114271674
60200,4,929458,01-01-2024 11:16:07,,51233,19216267243,42006704995
54860,4,942426,01-01-2024 09:28:50,,57670,520138675,761726324
87423,4,211576,02-01-2024 00:53:15,,2205,142626893,190612722
71303,4,93846,01-01-2024 17:11:50,,29890,16692731540,36061613362
77693,4,466826,01-01-2024 20:29:42,,18018,3303905989,9310912838
60690,4,349668,01-01-2024 11:27:33,,50547,2280326871,3022353700
82784,4,51404,01-01-2024 22:45:16,,9884,397675332,440504188
78755,4,510433,01-01-2024 20:57:12,,16368,1391748003,1987744547
86346,4,231821,02-01-2024 00:28:04,,3716,40655787,46658338
83521,4,665237,01-01-2024 23:04:45,,8715,356194802,527450023
84937,4,659074,01-01-2024 23:46:36,,6204,75274206,108287531
84190,4,950398,01-01-2024 23:26:12,,7428,539164169,690736921
58689,4,368812,01-01-2024 10:45:26,,53074,2035114641,2242220522
78054,4,81991,01-01-2024 20:36:49,,17591,626843506,712347377
85664,4,183822,02-01-2024 00:03:11,,5209,241289306,243917670
70089,4,212432,01-01-2024 16:36:43,,31997,232993592,284775010
61228,4,69233,01-01-2024 11:34:41,,50119,843647437,857455499
71604,4,205399,01-01-2024 17:22:13,,29267,10128060558,26951998147
54409,4,662482,01-01-2024 09:11:16,,58724,357033375,479525500
78400,4,137343,01-01-2024 20:40:01,,17399,617315146,914562513
84191,4,6532,01-01-2024 23:21:17,,7723,251670294,322853227
75925,4,681467,01-01-2024 19:39:23,,21037,196333570,237087062
50372,4,626275,01-01-2024 07:44:45,,63915,27895538065,53932437155
56275,4,461952,01-01-2024 09:50:57,,56343,1632227311,2206988318
80961,4,95015,01-01-2024 21:55:18,,12882,80459124,83608922
79117,4,212221,01-01-2024 21:06:37,,15803,295299533,419073678
68923,4,510575,01-01-2024 15:50:31,,34769,2183780927,2572244916
71605,4,229248,01-01-2024 17:24:04,,29156,1020226031,1187579243
82785,4,280075,01-01-2024 22:40:13,,10187,33230064,43452541
78401,4,345159,01-01-2024 20:48:12,,16908,657877175,660166365
72909,4,614793,01-01-2024 18:08:30,,26490,2619382482,3229563291
82469,4,693227,01-01-2024 22:34:47,,10513,50563165,60434561
68018,4,37685,01-01-2024 15:29:35,,36025,9023353228,17104898882
69799,4,714690,01-01-2024 16:22:46,,32834,6727271550,13035147832
56276,4,667609,01-01-2024 09:57:57,,55923,2662429806,2896882203
61742,4,82769,01-01-2024 11:41:03,,49737,1600181366,2353854051
76643,4,913461,01-01-2024 19:54:26,,20134,432043250,594643135
77342,4,468366,01-01-2024 20:17:02,,18778,575632945,617838747
84192,4,949245,01-01-2024 23:24:15,,7545,2203760613,5601568128
60692,4,739982,01-01-2024 11:23:56,,50764,121347479,132738606
67444,4,255070,01-01-2024 15:09:52,,37208,1558141569,1964316117
77343,4,946656,01-01-2024 20:15:37,,18863,639666981,952857978
61229,4,832822,01-01-2024 11:31:40,,50300,912806146,1168676257
48594,4,506653,01-01-2024 07:05:25,,66275,1769061776,2526611286
52588,4,345316,01-01-2024 08:37:34,,60746,1135688974,1285983115
87811,4,20446,02-01-2024 01:05:04,,1496,57997032,78008634
81702,4,718825,01-01-2024 22:13:18,,11802,14837169,21126049
65539,4,961606,01-01-2024 13:59:30,,41430,16164881603,35672127823
59174,4,942141,01-01-2024 10:55:21,,52479,1678361668,1747870528
76644,4,960325,01-01-2024 19:52:21,,20259,7870396067,16167700706
78402,4,820927,01-01-2024 20:43:49,,17171,401004692,411271622
63774,4,105319,01-01-2024 12:49:33,,45627,242038127,327418209
74589,4,412727,01-01-2024 18:56:09,,23631,1942391572,2628303472
74590,4,875746,01-01-2024 18:53:12,,23808,113405157,123802876
65540,4,640047,01-01-2024 13:58:02,,41518,1585633805,1636142064
85320,4,340183,01-01-2024 23:51:20,,5920,157355081,194033036
78403,4,678555,01-01-2024 20:49:05,,16855,2923254584,5784949978
85321,4,978688,01-01-2024 23:58:46,,5474,38604351,47275674
74926,4,887256,01-01-2024 19:09:36,,22824,243891252,353727147
67731,4,457514,01-01-2024 15:17:57,,36723,670236653,987536038
81345,4,993403,01-01-2024 22:07:34,,12146,158840997,167620614
66341,4,431943,01-01-2024 14:28:00,,39720,442777375,527196376
76645,4,212255,01-01-2024 19:52:08,,20272,282660646,343859061
53938,4,669185,01-01-2024 09:07:18,,58962,2648890525,3953860061
75586,4,863438,01-01-2024 19:26:23,,21817,197528102,212408966
56277,4,488943,01-01-2024 09:52:38,,56242,745429785,828859943
76646,4,789464,01-01-2024 19:50:16,,20384,687674074,703277940
72256,4,901214,01-01-2024 17:40:11,,28189,1042924497,1536441487
83162,4,635542,01-01-2024 22:51:17,,9523,508972304,588347302
81703,4,48935,01-01-2024 22:18:43,,11477,157212303,188675389
57730,4,769491,01-01-2024 10:28:55,,54065,476868397,571319777
78405,4,957786,01-01-2024 20:45:33,,17067,636751212,775265006
70681,4,688915,01-01-2024 16:59:27,,30633,600240344,691458175
64773,4,336798,01-01-2024 13:27:44,,43336,276136063,283618363
59676,4,691163,01-01-2024 11:08:12,,51708,80099171,116269327
87039,4,335158,02-01-2024 00:44:35,,2725,13662713,16286233
71607,4,615199,01-01-2024 17:25:35,,29065,203339526,269655672
60694,4,542229,01-01-2024 11:22:31,,50849,1090294641,1398084627
88154,4,627262,02-01-2024 01:11:04,,1136,8531500,12439024
72257,4,687234,01-01-2024 17:46:10,,27830,96469804,114467867
87040,4,957538,02-01-2024 00:44:15,,2745,10936442,13190207
84193,4,345278,01-01-2024 23:20:45,,7755,242594784,251759205
86690,4,973943,02-01-2024 00:35:03,,3297,31082241,41495656
76997,4,956673,01-01-2024 20:02:34,,19646,1781018747,2520045283
62283,4,149869,01-01-2024 11:52:28,02-01-2024 01:21:48,48560,860567309,1006885703
64496,4,365085,01-01-2024 13:10:33,,44367,683301191,804927582
84938,4,78685,01-01-2024 23:45:18,,6282,1828210223,4631724733
81704,4,665386,01-01-2024 22:16:11,,11629,133872248,180694261
70392,4,160117,01-01-2024 16:40:43,,31757,253537672,358771926
74927,4,666537,01-01-2024 19:01:46,,23294,115785356,146610232
74253,4,404496,01-01-2024 18:48:03,,24117,1431761869,1480755647
83522,4,224580,01-01-2024 23:09:09,,8451,241732270,246187526
47705,4,967507,01-01-2024 06:44:24,,67536,1434047369,2104442033
57731,4,39026,01-01-2024 10:23:02,02-01-2024 01:26:50,54228,2592590531,6420136452
88542,4,39026,02-01-2024 01:28:44,,76,3264823,9085447
74254,4,628148,01-01-2024 18:45:12,,24288,919231052,1051374683
76262,4,130932,01-01-2024 19:41:54,,20886,3905553468,11257812621
86003,4,757695,02-01-2024 00:17:59,,4321,75588093,89484528
59175,4,714426,01-01-2024 10:50:32,,52768,1728034178,2049810535
84939,4,725860,01-01-2024 23:43:01,,6419,238762115,277880397
65021,4,445012,01-01-2024 13:33:26,,42994,968615167,1312537252
74591,4,617990,01-01-2024 18:50:07,,23993,1272317587,1848406798
81705,4,604104,01-01-2024 22:19:38,,11422,491012317,578872372
85322,4,741886,01-01-2024 23:56:23,,5617,256675318,270864109
83523,4,349229,01-01-2024 23:03:27,,8793,232089874,274106374
87424,4,137969,02-01-2024 00:56:24,,2016,50126183,64662029
67445,4,395106,01-01-2024 15:00:13,,37787,136525587,186470445
80962,4,423311,01-01-2024 21:57:21,,12759,31300401,42251778
76999,4,731577,01-01-2024 20:05:31,,19469,1148748230,1451691516
63328,4,277831,01-01-2024 12:26:35,,47005,731723348,930372517
82786,4,66576,01-01-2024 22:48:14,,9706,249499104,343867939
86691,4,627444,02-01-2024 00:33:47,,3373,64110895,73778151
80574,4,932917,01-01-2024 21:49:26,,13234,277730184,357731787
88155,4,503473,02-01-2024 01:12:30,,1050,70305910,94629654
86347,4,561891,02-01-2024 00:20:48,,4152,11231275,12968111
54411,4,520915,01-01-2024 09:19:35,,58225,296775237,381656947
75247,4,980344,01-01-2024 19:11:57,,22683,544227534,589587221
64774,4,645751,01-01-2024 13:26:36,,43404,3745174253,4820848439
76647,4,21358,01-01-2024 19:59:03,,19857,553803250,565082547
53066,4,967378,01-01-2024 08:42:37,,60443,1024872997,1208631598
77000,4,49251,01-01-2024 20:03:36,,19584,26475434,33473717
54412,4,482227,01-01-2024 09:10:35,,58765,70125071,101650964
