IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
272324,4,589252,05-01-2024 16:57:55,,15725,903124925,1879244748
279647,4,340873,05-01-2024 20:23:06,,3414,188258732,273340659
265262,4,435169,05-01-2024 13:35:12,,27888,1848262883,2205374270
263145,4,405387,05-01-2024 12:39:19,,31241,578821655,667211354
254742,4,473015,05-01-2024 08:32:43,,46037,3084257432,3210172228
275157,4,973188,05-01-2024 18:16:28,,11012,387377065,510137381
263509,4,938905,05-01-2024 12:46:00,,30840,481907949,584225652
244960,4,435122,05-01-2024 03:53:17,05-01-2024 21:11:40,62303,943703614,1083904842
278250,4,494934,05-01-2024 19:45:21,,5679,196587606,254270467
251576,4,143038,05-01-2024 07:09:49,,51011,3572401668,8488918573
263146,4,662179,05-01-2024 12:36:26,,31414,164082429,167080624
272657,4,35306,05-01-2024 17:08:12,,15108,109941184,146824782
272325,4,115137,05-01-2024 16:54:05,,15955,315655557,408755768
265263,4,279262,05-01-2024 13:33:57,,27963,785022970,1174896344
256508,4,298834,05-01-2024 09:28:10,,42710,198623584,289552472
253320,4,632915,05-01-2024 07:52:12,,48468,473648820,489399826
269522,4,805374,05-01-2024 15:36:26,,20614,489210525,617817490
261379,4,609891,05-01-2024 11:44:32,,34528,427126122,497590334
261012,4,802850,05-01-2024 11:36:15,,35025,10996003818,20714613128
279999,4,654052,05-01-2024 20:38:23,,2497,18901380,19405752
254368,4,718930,05-01-2024 08:23:05,,46615,598236692,853297213
265961,4,642069,05-01-2024 13:50:12,,26988,590924375,718536565
262784,4,222493,05-01-2024 12:26:36,,32004,333047051,367098858
260006,4,573092,05-01-2024 11:00:43,,37157,293143082,307891282
265632,4,526362,05-01-2024 13:48:13,,27107,384249073,489396595
255458,4,400998,05-01-2024 08:54:40,,44720,2155173557,2854914593
255110,4,231632,05-01-2024 08:44:01,,45359,790404177,982694525
272326,4,951162,05-01-2024 16:57:51,,15729,58588156,72029872
277888,4,174766,05-01-2024 19:38:34,,6086,563086341,582000233
273001,4,303964,05-01-2024 17:17:29,,14551,271917426,271974977
276166,4,498732,05-01-2024 18:42:23,,9457,114121960,145118548
280715,4,905189,05-01-2024 20:53:52,,1568,12644217,18370992
261380,4,511940,05-01-2024 11:41:52,,34688,685165917,954356594
267785,4,908566,05-01-2024 14:41:21,,23919,8273688868,22974764678
253321,4,140782,05-01-2024 07:54:52,,48308,22633991835,63763844284
252618,4,998415,05-01-2024 07:37:30,,49350,13715789328,29350331491
257220,4,293538,05-01-2024 09:44:02,,41758,696743494,884961313
255867,4,342917,05-01-2024 09:06:15,,44025,315500309,342355333
247405,4,362972,05-01-2024 05:06:28,,58412,25463285362,75785861038
277236,4,337430,05-01-2024 19:18:02,,7318,1415653718,3919928594
272658,4,185386,05-01-2024 17:08:53,,15067,1095928818,2565582441
275158,4,932605,05-01-2024 18:11:36,,11304,296001399,436642397
264243,4,207653,05-01-2024 13:00:40,,29960,771563812,799810725
276850,4,128591,05-01-2024 19:04:09,,8151,516396283,631267647
261747,4,483087,05-01-2024 11:50:03,,34197,713387699,1003944544
268817,4,767570,05-01-2024 15:17:27,,21753,11302219844,24535487696
254017,4,314986,05-01-2024 08:11:10,,47330,718498464,1006479101
272327,4,512262,05-01-2024 16:57:04,,15776,423091552,477793473
255460,4,952611,05-01-2024 08:58:51,,44469,617087175,751729347
267041,4,425284,05-01-2024 14:28:28,,24692,425563706,590549408
247406,4,40008,05-01-2024 05:08:21,,58299,24170478381,60914714545
261748,4,516969,05-01-2024 11:51:51,,34089,457842111,510679087
274436,4,549457,05-01-2024 17:56:37,,12203,455847828,502724065
274789,4,252120,05-01-2024 18:03:21,,11799,546339583,591668777
256191,4,339439,05-01-2024 09:14:28,,43532,2865150800,3290956524
267786,4,946208,05-01-2024 14:49:26,,23434,334843528,338378099
261749,4,651529,05-01-2024 11:57:19,,33761,12438792109,24297645284
279292,4,986729,05-01-2024 20:19:32,,3628,313698860,357551506
267787,4,619336,05-01-2024 14:42:24,,23856,251996263,329330017
271961,4,970725,05-01-2024 16:49:04,,16256,156080668,232185062
254018,4,202325,05-01-2024 08:17:33,,46947,174863897,255712646
262089,4,118191,05-01-2024 12:02:16,,33464,938034596,1363966769
276167,4,455928,05-01-2024 18:44:37,,9323,1384938444,1392385765
272328,4,821512,05-01-2024 16:59:35,,15625,2238040217,6601563354
249848,4,971781,05-01-2024 06:15:20,,54280,1428314438,1997632399
