IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
234766|2|64407|05/01/2024 20:12:34||27446|51884784736|146424794048
231448|2|147078|05/01/2024 18:22:53||34027|8531802904|8842065912
235936|2|487988|05/01/2024 20:56:11||24829|4522858984|6657215112
232993|2|588048|05/01/2024 19:10:08||31192|2552262696|2597268032
245223|2|405387|06/01/2024 02:04:39||6321|327023392|478833472
232077|2|361084|05/01/2024 18:41:00||32940|5580605800|7446733936
231770|2|626942|05/01/2024 18:39:36||33024|6955350416|9162946152
225774|2|430742|05/01/2024 15:16:19||45221|11939257752|17507113640
246141|2|231537|06/01/2024 02:34:21||4539|73343488|90122344
233593|2|280876|05/01/2024 19:36:46||29594|41090467392|92621062264
221533|2|125301|05/01/2024 12:59:31||53429|2443298536|2594788160
245846|2|143038|06/01/2024 02:25:19||5081|2244154976|6530118728
244937|2|829648|06/01/2024 01:54:06||6954|1186806808|1460295072
247332|2|897797|06/01/2024 03:19:49||1811|254228296|264893200
245545|2|611032|06/01/2024 02:19:32||5428|141524592|194272472
239294|2|638576|05/01/2024 22:49:47||18013|9088918976|9348624056
247913|2|682752|06/01/2024 03:37:21||759|400477488|490625832
235653|2|664736|05/01/2024 20:46:06||25434|8553847336|12250097224
223669|2|687782|05/01/2024 14:02:51||49629|10604419728|11137291800
242821|2|995524|06/01/2024 00:48:46||10874|3360849744|4949720968
227260|2|562011|05/01/2024 16:04:47||42313|8663682688|8714667472
241024|2|212476|05/01/2024 23:44:17||14743|2095373344|2957299632
232711|2|230774|05/01/2024 19:02:27||31653|4296989920|6073778968
230880|2|923821|05/01/2024 18:00:55||35345|67636210040|131814001600
229331|2|497392|05/01/2024 17:15:36||38064|219985680|258974096
247057|2|122396|06/01/2024 03:05:59||2641|363477816|506126592
245847|2|107722|06/01/2024 02:28:28||4892|148260696|208058728
240163|2|491191|05/01/2024 23:14:59||16501|7576711424|10400377104
222720|2|326882|05/01/2024 13:39:19||51041|2001125968|2623719184
245224|2|346323|06/01/2024 02:07:48||6132|728195448|1023652120
221234|2|370387|05/01/2024 12:43:05||54415|3706991248|3993528696
224257|2|13994|05/01/2024 14:27:39||48141|4074843168|5313995304
227261|2|69514|05/01/2024 16:07:09||42171|5313638792|6482795896
241026|2|469942|05/01/2024 23:41:27||14913|16103636920|33145486448
235067|2|748993|05/01/2024 20:28:30||26490|456288096|566641032
241625|2|799626|06/01/2024 00:02:36||13644|565932720|649278712
234767|2|605701|05/01/2024 20:12:07||27473|67275548976|147947834920
236485|2|337966|05/01/2024 21:10:13||23987|10866549608|11435239224
245546|2|581611|06/01/2024 02:13:54||5766|109788208|157609312
244644|2|970347|06/01/2024 01:48:35||7285|183328680|189787456
227862|2|754850|05/01/2024 16:22:53||41227|1018879832|1415409048
240164|2|567695|05/01/2024 23:11:45||16695|10042314968|12251586280
217627|2|214671|05/01/2024 10:41:35||61705|21402764928|23440953840
235937|2|760419|05/01/2024 20:58:49||24671|3010025328|3271115008
231772|2|308457|05/01/2024 18:36:32||33208|10327517848|14154476128
236486|2|789636|05/01/2024 21:13:36||23784|9311993928|11199443280
245547|2|446746|06/01/2024 02:14:15||5745|643814544|793610176
235373|2|472862|05/01/2024 20:37:49||25931|9035328384|10101008240
241027|2|191996|05/01/2024 23:42:24||14856|3277936760|3939770952
240165|2|653324|05/01/2024 23:14:39||16521|3997106904|4143031200
241626|2|208316|06/01/2024 00:03:04||13616|152408840|224283824
241934|2|377411|06/01/2024 00:19:42||12618|25971264|36932984
227863|2|688200|05/01/2024 16:26:34||41006|7420582064|8744845168
246458|2|40008|06/01/2024 02:43:49||3971|7734282600|14716509976
223360|2|936127|05/01/2024 13:54:02||50158|6412231640|7468314296
213292|2|962357|05/01/2024 08:20:16||70184|18478330056|21192890336
237368|2|493679|05/01/2024 21:46:34||21806|2455006096|2679832784
237085|2|984540|05/01/2024 21:39:24||22236|1972676000|2007946184
214455|2|168593|05/01/2024 09:02:23||67657|17929052944|23582948952
230590|2|151052|05/01/2024 17:56:15||35625|4539082296|6346354120
219457|2|210903|05/01/2024 11:47:37||57743|139679540600|263466537448
237725|2|679144|05/01/2024 21:55:38||21262|15487210728|35995464104
247626|2|742223|06/01/2024 03:25:16||1484|446063336|607603752
214456|2|770147|05/01/2024 09:03:30|06/01/2024 03:45:24|67314|7613638464|8247695864
219747|2|29940|05/01/2024 11:59:15||57045|87672046256|191971303600
232078|2|978276|05/01/2024 18:40:16||32984|8792976920|9189601264
223035|2|228908|05/01/2024 13:41:18||50922|1834296120|2573346984
227262|2|725889|05/01/2024 16:03:30||42390|11083247432|13359300912
242254|2|650968|06/01/2024 00:29:08||12052|888280440|901028704
238636|2|881734|05/01/2024 22:29:19||19241|2148930704|2845900512
230591|2|465916|05/01/2024 17:54:16||35744|6595910344|6914092648
247627|2|825612|06/01/2024 03:23:51||1569|145920360|152611008
226377|2|276427|05/01/2024 15:31:51||44289|2688507744|3489958824
231773|2|510601|05/01/2024 18:37:29||33151|12538536848|13995175912
241028|2|665254|05/01/2024 23:49:19||14441|8361920200|10935318112
229984|2|797683|05/01/2024 17:38:49||36671|2302748800|3235365824
246762|2|759217|06/01/2024 02:58:53||3067|190986792|191128376
246459|2|968650|06/01/2024 02:44:38||3922|6772481976|12596625584
234768|2|797566|05/01/2024 20:10:35||27565|96478190896|210617911104
238322|2|438874|05/01/2024 22:17:33||19947|1688422072|1789176440
243396|2|945861|06/01/2024 01:05:45||9855|1484834424|2186296880
242255|2|359795|06/01/2024 00:22:55||12425|414822992|498958304
239881|2|215365|05/01/2024 23:01:21||17319|43290968848|103271311664
244321|2|298975|06/01/2024 01:38:47||7873|3988757536|4652411864
247628|2|505389|06/01/2024 03:22:48||1632|149414240|211555896
225185|2|672737|05/01/2024 14:52:41||46639|20152425480|51473640968
223972|2|234793|05/01/2024 14:14:12||48948|8057579000|8275836560
227550|2|480429|05/01/2024 16:11:54||41886|5692457072|6824574832
239882|2|149309|05/01/2024 23:04:08||17152|2322948600|3271078224
237369|2|953480|05/01/2024 21:43:33||21987|1220886192|1673992056
241628|2|527440|06/01/2024 00:00:30||13770|132190168|162455984
236197|2|915594|05/01/2024 21:07:46||24134|689280920|901631504
236770|2|436860|05/01/2024 21:21:41||23299|9972431424|10571245136
241935|2|995582|06/01/2024 00:19:31||12629|2444985368|3545437168
238323|2|668029|05/01/2024 22:12:15||20265|2958229632|3804757608
230882|2|651714|05/01/2024 18:09:11||34849|9368158336|11113096296
235375|2|741786|05/01/2024 20:36:30||26010|1540289288|1966518048
224552|2|940979|05/01/2024 14:38:28||47492|1499401816|1757246888
245225|2|656110|06/01/2024 02:05:44||6256|2081633976|2462528512
241936|2|276429|06/01/2024 00:11:03||13137|443215728|458337048
235654|2|345632|05/01/2024 20:44:25||25535|17560965200|24806729656
245226|2|812364|06/01/2024 02:07:30||6150|15729257056|39935477792
247914|2|542985|06/01/2024 03:38:34||686|552263816|656410168
217018|2|972854|05/01/2024 10:24:48||62712|22491720888|24649082464
228152|2|980872|05/01/2024 16:39:00||40260|3860788520|4836530320
246460|2|336279|06/01/2024 02:47:03||3777|178327392|179550152
233888|2|92204|05/01/2024 19:47:06||28974|90029878168|196856898632
240443|2|994647|05/01/2024 23:23:24||15996|1587617880|1737680088
242256|2|206722|06/01/2024 00:24:46||12314|1259906632|1269057912
245848|2|51404|06/01/2024 02:29:30||4830|962438320|1103251296
223973|2|957363|05/01/2024 14:17:06||48774|325026000|349176888
242822|2|732373|06/01/2024 00:46:30||11010|967373992|1135973096
242823|2|703814|06/01/2024 00:41:14||11326|1582580800|1723361144
244322|2|950398|06/01/2024 01:36:28||8012|3602383520|5150906296
239296|2|81991|05/01/2024 22:44:14||18346|2940056152|3545311416
237726|2|52597|05/01/2024 21:59:40||21020|1641965024|1807528528
238324|2|983651|05/01/2024 22:18:03||19917|191375448|260715560
243398|2|315218|06/01/2024 01:02:37||10043|374003424|452742496
238969|2|69233|05/01/2024 22:38:22||18698|6994268392|8377966696
233889|2|936489|05/01/2024 19:45:19||29081|2677739184|2887444224
