IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
89287|2|340873|02/01/2024 11:39:55||36005|4007254480|5460600680
91679|2|195427|02/01/2024 12:52:17||31663|1087950352|1183431688
100061|2|487988|02/01/2024 17:37:33||14547|5251686504|6019166032
95800|2|361084|02/01/2024 15:19:01||22859|8711291544|9380225056
98177|2|626942|02/01/2024 16:34:09||18351|4741638608|5469128144
102468|2|435122|02/01/2024 18:58:54||9666|1102601384|1271384608
100062|2|231537|02/01/2024 17:38:51||14469|3047679880|3122497320
88979|2|779805|02/01/2024 11:25:06||36894|7602402704|8238875016
85661|2|662179|02/01/2024 09:36:25||43415|1328574440|1614549464
81882|2|664736|02/01/2024 07:24:29||51331|7899801272|9668404408
97887|2|995524|02/01/2024 16:24:46||18914|4185597056|5788693392
96413|2|212476|02/01/2024 15:39:07||21653|4806610328|6736452608
94123|2|920211|02/01/2024 14:10:29||26971|732944544|879180424
104530|2|230774|02/01/2024 20:01:13||5927|471401352|659563056
100379|2|654645|02/01/2024 17:45:17||14083|1411847304|1713221792
105710|2|472408|02/01/2024 20:42:10||3470|616435464|657134744
95801|2|122396|02/01/2024 15:16:11||23029|5533487704|7266524936
98481|2|586603|02/01/2024 16:43:48||17772|2960846544|4064102480
106987|2|458966|02/01/2024 21:22:51||1029|487702768|517152808
95517|2|813072|02/01/2024 15:08:02||23518|77496121192|173232222024
88035|2|370387|02/01/2024 10:54:10||38750|2846186696|3003416264
87756|2|713078|02/01/2024 10:44:58||39302|22636512064|24464207984
100668|2|69514|02/01/2024 17:57:24||13356|2992269760|3046022704
102770|2|13969|02/01/2024 19:01:36||9504|1127090376|1148622024
99122|2|941768|02/01/2024 17:00:31||16769|1957949592|2772644208
83914|2|469942|02/01/2024 08:39:25||46835|52507805608|100557605480
106679|2|478526|02/01/2024 21:10:19||1781|683841368|816176232
84506|2|538541|02/01/2024 08:52:57||46023|4297032952|5369598824
103954|2|748993|02/01/2024 19:40:55||7145|12093208|13622936
93828|2|799626|02/01/2024 14:06:44||27196|2981258520|3771549960
81260|2|766615|02/01/2024 07:04:53||52507|14232682152|17983888272
91681|2|261768|02/01/2024 12:57:13||31367|11064993304|11255813944
92269|2|337430|02/01/2024 13:15:54||30246|66639484336|140090813632
97888|2|185386|02/01/2024 16:23:51||18969|12039287816|27445525880
97889|2|760419|02/01/2024 16:22:34||19046|833455760|839154144
101857|2|78434|02/01/2024 18:32:25||11255|25003744024|54698723624
107316|2|308457|02/01/2024 21:37:27||153|17130592|22746208
79399|2|789636|02/01/2024 06:08:36||55884|21698651752|30655940160
98797|2|791682|02/01/2024 16:53:50||17170|1261407784|1471442072
100380|2|952611|02/01/2024 17:42:01||14279|420015040|506182808
83046|2|548938|02/01/2024 08:08:51||48669|6105492248|7271748176
99749|2|688200|02/01/2024 17:29:50||15010|2585996336|3827710216
102469|2|40008|02/01/2024 18:53:50||9970|27268692808|76427089600
103078|2|936127|02/01/2024 19:16:40||8600|1275963280|1846386888
95519|2|396120|02/01/2024 15:01:12||23928|5413237368|5576975120
83608|2|300533|02/01/2024 08:23:17||47803|9274842392|10005496336
84792|2|43912|02/01/2024 09:09:09||45051|5072252312|6401552256
81883|2|992181|02/01/2024 07:22:07||51473|5020728720|6556858472
100063|2|202325|02/01/2024 17:34:00||14760|439330984|502388976
106343|2|72807|02/01/2024 21:07:17||1963|1669768280|2026142824
91682|2|83255|02/01/2024 12:59:59||31201|2921820672|3315315840
85945|2|770147|02/01/2024 09:41:18||43122|2433777440|3581603160
91346|2|455928|02/01/2024 12:49:35||31825|18940649472|19802181280
91961|2|446301|02/01/2024 13:04:58||30902|10288263472|10667484864
89897|2|228908|02/01/2024 11:57:24|02/01/2024 21:39:16|34912|1558289304|1736799848
89289|2|650968|02/01/2024 11:38:37||36083|5351469640|6163601464
99451|2|434325|02/01/2024 17:11:52||16088|736308144|971429120
100946|2|614519|02/01/2024 18:09:57||12603|3149497488|3343634016
94124|2|465916|02/01/2024 14:16:56||26584|4036913744|4608496864
85662|2|812188|02/01/2024 09:33:54||43566|4918013040|6855404280
103079|2|904951|02/01/2024 19:13:33||8787|6401524328|6734974328
105415|2|705237|02/01/2024 20:37:55||3725|226040240|287105840
86265|2|189250|02/01/2024 09:58:08||42112|823773920|888548160
106988|2|759217|02/01/2024 21:25:05||895|295896000|436789096
99124|2|996686|02/01/2024 17:08:22||16298|42634107088|103010750032
83609|2|968650|02/01/2024 08:21:44||47896|87911624312|222338547240
106989|2|364651|02/01/2024 21:28:25||695|16245616|23970656
101858|2|409527|02/01/2024 18:31:33||11307|4333883592|4826622920
88982|2|767920|02/01/2024 11:22:16||37064|12897649304|15732011032
100669|2|215365|02/01/2024 17:56:04||13436|28097855456|68865614248
88036|2|767881|02/01/2024 10:58:41||38479|13626220048|19883458632
85053|2|643254|02/01/2024 09:15:17||44683|19517893192|24696085456
106344|2|672737|02/01/2024 21:07:22||1958|1026141160|2460250160
102470|2|658154|02/01/2024 18:51:00||10140|20573280160|42890274464
96104|2|953480|02/01/2024 15:29:04||22256|9400206888|12461726856
81261|2|513867|02/01/2024 07:08:10||52310|9281805104|13743751272
83048|2|915594|02/01/2024 08:05:04||48896|6650862552|8273191064
100670|2|325147|02/01/2024 17:53:59||13561|782648528|930798840
100381|2|995582|02/01/2024 17:49:28||13832|2351792472|2660002552
96715|2|651714|02/01/2024 15:43:56||21364|6284309120|8053786872
95802|2|766481|02/01/2024 15:11:45||23295|8784938376|12762107136
99125|2|794851|02/01/2024 17:00:49||16751|1439552536|1961419864
97327|2|333429|02/01/2024 16:00:55||20345|5834290256|6326152272
100671|2|627874|02/01/2024 17:57:11||13369|725863152|970320896
97008|2|245891|02/01/2024 15:51:16||20924|24985335296|62675181056
93829|2|407889|02/01/2024 14:06:29||27211|1868518584|2248192792
98798|2|366737|02/01/2024 16:54:03||17157|450318880|529134288
101257|2|656317|02/01/2024 18:13:23||12397|4035910520|4124337008
104531|2|887467|02/01/2024 20:06:57||5583|124996776|183447936
101258|2|994650|02/01/2024 18:17:21||12159|971655352|1368485944
100382|2|421930|02/01/2024 17:44:20||14140|1065496392|1468446240
102771|2|577308|02/01/2024 19:08:09||9111|12303762728|29452760160
106990|2|482636|02/01/2024 21:28:44||676|261718464|320985976
83338|2|879479|02/01/2024 08:11:52|02/01/2024 21:30:08|47896|10453525712|13418209664
104797|2|899144|02/01/2024 20:15:19||5081|1025342888|1484789920
84204|2|448246|02/01/2024 08:47:53||46327|10753509064|12513884136
99126|2|509938|02/01/2024 17:04:33||16527|36170141744|76660079456
98178|2|754699|02/01/2024 16:34:40||18320|1181572560|1547059968
92895|2|228580|02/01/2024 13:37:32||28948|3817455184|4450324584
84508|2|418030|02/01/2024 08:55:23||45877|15831475616|21323245848
88671|2|950398|02/01/2024 11:19:02||37258|16939535728|21788164504
107317|2|314235|02/01/2024 21:39:37||23|623480|681296
91685|2|81991|02/01/2024 12:58:16||31304|6810430856|8535931984
87138|2|502461|02/01/2024 10:25:46||40454|8820868544|11217475688
105711|2|414957|02/01/2024 20:42:12||3468|728926248|731331456
97328|2|634619|02/01/2024 16:09:02||19858|23709536480|56506831672
95520|2|52597|02/01/2024 15:08:23||23497|1811871528|2126755288
102471|2|983651|02/01/2024 18:57:44||9736|292402864|376680584
80966|2|879735|02/01/2024 06:53:01||53219|12118655224|17080507008
75733|2|315218|02/01/2024 04:03:04||63416|957061744|1332960488
103652|2|69233|02/01/2024 19:38:06||7314|653112984|794920416
77292|2|468668|02/01/2024 04:58:04||60116|11926339016|15809478704
105712|2|205399|02/01/2024 20:41:20||3520|11452293248|28422603136
90472|2|338594|02/01/2024 12:19:23||33637|6814922624|7343122384
97618|2|312430|02/01/2024 16:17:46||19334|8743185336|8815065088
89290|2|446721|02/01/2024 11:38:54|02/01/2024 21:39:57|36063|7882621800|8399420976
86542|2|674656|02/01/2024 10:08:09||41511|3429938848|4945694928
104798|2|806851|02/01/2024 20:15:57||5043|44592904|54921160
91964|2|171680|02/01/2024 13:02:23||31057|17744983568|24055883176
82181|2|345159|02/01/2024 07:36:21||50619|6191340624|6236772952
76355|2|738678|02/01/2024 04:23:53||62167|9495552104|12327663072
82182|2|807714|02/01/2024 07:36:54||50586|13458469592|19408432992
103080|2|667609|02/01/2024 19:13:00||8820|1104671648|1497366560
97329|2|477143|02/01/2024 16:08:42||19878|34961766776|75367627872
95521|2|101572|02/01/2024 15:09:42||23418|7014498928|8772030008
98179|2|117521|02/01/2024 16:33:14||18406|246015544|336665928
96416|2|912483|02/01/2024 15:33:06||22014|2538463920|2646337600
86858|2|41817|02/01/2024 10:16:31||41009|6944426240|10329327736
86267|2|290670|02/01/2024 09:57:29||42151|112829062416|295921196448
100383|2|591148|02/01/2024 17:40:32||14368|5481897192|6143077048
95522|2|858579|02/01/2024 15:04:42||23718|899933264|905756560
96105|2|464790|02/01/2024 15:20:38||22762|4867155400|5501365064
80030|2|159285|02/01/2024 06:27:25||54755|3631188176|4105079056
88672|2|752406|02/01/2024 11:14:31||37529|22684029480|31055599128
100947|2|409525|02/01/2024 18:09:01||12659|1258830152|1344929896
96716|2|718825|02/01/2024 15:40:53||21547|593486416|693319824
100064|2|519661|02/01/2024 17:33:55||14765|1858014896|2087371704
102154|2|305067|02/01/2024 18:43:37||10583|1639980104|1720383744
87140|2|916530|02/01/2024 10:23:06||40614|3068019752|4033996512
80664|2|559701|02/01/2024 06:43:20||53800|5659225808|5775029592
85359|2|732665|02/01/2024 09:22:38||44242|7064898464|10177438744
94420|2|849123|02/01/2024 14:22:23||26257|184426584|208736272
88983|2|880753|02/01/2024 11:25:41||36859|15800544496|18589544824
84509|2|424708|02/01/2024 08:56:22||45818|17857058176|24180218040
87439|2|777946|02/01/2024 10:30:42||40158|674274960|897721472
87758|2|285762|02/01/2024 10:49:14||39046|8097120760|10453667968
88038|2|209712|02/01/2024 10:51:46||38894|14329640240|18093531456
80031|2|933057|02/01/2024 06:21:46||55094|28159122952|33622575344
105713|2|418959|02/01/2024 20:45:21||3279|251582440|268763640
84205|2|781273|02/01/2024 08:47:01||46379|7748559440|11422252368
85946|2|913983|02/01/2024 09:47:44||42736|116521330144|303310225800
97331|2|568558|02/01/2024 16:07:28||19952|2816960960|4029980296
94963|2|717664|02/01/2024 14:48:23||24697|1474416776|1713294984
93196|2|542173|02/01/2024 13:49:31||28229|4611288040|5260745624
94421|2|737382|02/01/2024 14:22:39||26241|79131789000|176740964880
99750|2|483848|02/01/2024 17:20:13||15587|5424206048|6153558000
80380|2|569383|02/01/2024 06:31:52||54488|25424508808|25692825104
97890|2|789464|02/01/2024 16:26:38||18802|7968058160|10588978904
95231|2|399819|02/01/2024 14:52:57|02/01/2024 21:36:42|24225|1060616704|1206920456
107318|2|399819|02/01/2024 21:38:05||115|7580168|10263960
82475|2|619155|02/01/2024 07:41:55||50285|1479768848|1934344392
101859|2|968086|02/01/2024 18:30:15||11385|5074847576|7469510096
82183|2|947578|02/01/2024 07:39:32||50428|3385800960|4556000856
85947|2|466323|02/01/2024 09:47:14||42766|2621921704|2809116736
94125|2|359335|02/01/2024 14:15:41||26659|9449314024|12783809440
91965|2|957538|02/01/2024 13:02:28||31052|3789086944|4163451128
76357|2|866050|02/01/2024 04:20:22||62378|8769722248|11331422600
98482|2|433072|02/01/2024 16:48:22||17498|1815575216|2465368208
79718|2|149869|02/01/2024 06:14:05||55555|16746955048|19496770832
100948|2|345862|02/01/2024 18:03:23||12997|4555705192|6545808312
98180|2|861948|02/01/2024 16:32:27||18453|2730110904|3486378664
100949|2|626714|02/01/2024 18:08:16||12704|2138247400|2231736792
97620|2|783494|02/01/2024 16:19:32||19228|8338171648|9214501088
102472|2|793713|02/01/2024 18:55:50||9850|1455293520|1876347256
104532|2|62598|02/01/2024 20:08:11||5509|356264416|461952136
105714|2|857901|02/01/2024 20:49:21||3039|398021848|431425032
91687|2|152869|02/01/2024 12:56:48||31392|4211399648|4844704120
87141|2|381990|02/01/2024 10:22:00||40680|1686008648|1695623328
101571|2|115881|02/01/2024 18:26:19||11621|4428306800|6527199504
95232|2|350931|02/01/2024 14:55:27||24273|592505256|672034848
91966|2|224580|02/01/2024 13:05:21||30879|8328820360|11541690688
101573|2|223040|02/01/2024 18:26:14||11626|3893195520|4438909744
77621|2|614865|02/01/2024 05:08:46||59474|19187181256|26982780528
97332|2|92398|02/01/2024 16:06:34||20006|26740632624|51859832584
88984|2|641446|02/01/2024 11:23:35||36985|9156316752|9662331440
106680|2|526351|02/01/2024 21:14:25||1535|1128981240|1689883872
94126|2|314611|02/01/2024 14:12:46||26834|49298712832|97296867960
96418|2|824903|02/01/2024 15:32:40||22040|5493133992|6213351784
83917|2|714426|02/01/2024 08:39:56||46804|7672664992|10987209784
