IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
70379|1|195427|01/01/2024 16:03:23||2197|58531368|80925120
53624|1|255195|01/01/2024 08:39:12||28848|2107137776|2387014288
51499|1|117751|01/01/2024 07:43:47||32173|5919882344|6009660048
38087|1|540133|01/01/2024 01:45:31||53669|15478440752|18940807528
50624|1|691012|01/01/2024 07:20:47||33553|4074024280|4551924608
43970|1|125301|01/01/2024 04:39:57||43203|360716384|489262136
38088|1|966039|01/01/2024 01:41:19|01/01/2024 16:36:39|53720|26364182208|31129168144
71277|1|966039|01/01/2024 16:37:33||147|89378480|95026936
48553|1|779805|01/01/2024 06:32:25||36455|6116429048|6757888056
46591|1|813217|01/01/2024 05:46:04||39236|21005326752|21259597496
70678|1|936957|01/01/2024 16:13:47||1573|533686320|597743744
64262|1|618220|01/01/2024 12:16:45||15795|25668789208|56871064264
50212|1|611032|01/01/2024 07:12:23||34057|588805472|852849072
58908|1|260345|01/01/2024 10:26:53||22387|15916262192|17711004544
64722|1|761042|01/01/2024 12:32:30||14850|400578544|435583496
47784|1|307570|01/01/2024 06:19:29||37231|5638738552|5933437520
64263|1|212476|01/01/2024 12:13:08||16012|2632256040|3596177112
68562|1|73087|01/01/2024 15:05:25||5675|620032768|868116448
57001|1|920211|01/01/2024 09:43:37||24983|2169336176|2392391760
45434|1|940920|01/01/2024 05:16:44||40996|4097523832|5751452312
62397|1|496854|01/01/2024 11:36:41|01/01/2024 16:31:43|17702|6010419808|7889308384
57488|1|551613|01/01/2024 09:54:45||24315|95460948776|204585495744
58909|1|616581|01/01/2024 10:25:00||22500|3944881032|5141796032
64264|1|609603|01/01/2024 12:19:02||15658|1187394248|1767513112
69777|1|107722|01/01/2024 15:47:13||3167|849756144|1241608456
46205|1|378202|01/01/2024 05:37:36||39744|2199411656|2871738240
64723|1|372553|01/01/2024 12:38:59||14461|5240934280|6034594488
68275|1|713078|01/01/2024 14:51:19||6521|4316721240|4843625352
48554|1|548893|01/01/2024 06:31:00||36540|6329716160|9054812592
49373|1|520603|01/01/2024 06:58:18||34902|3063506824|4417640584
44338|1|69514|01/01/2024 04:45:28||42872|2237536136|3230376272
61414|1|941768|01/01/2024 11:14:49||19511|16581380720|17735532328
60415|1|722720|01/01/2024 10:50:08||20992|5231618768|5377713816
57002|1|151797|01/01/2024 09:43:04||25016|1973433352|2490338176
41787|1|538541|01/01/2024 03:36:52||46988|9820217704|12168882768
49374|1|788022|01/01/2024 06:50:36||35364|5503252152|6684213456
64010|1|930333|01/01/2024 12:06:19||16421|1057456816|1343062440
65680|1|640056|01/01/2024 13:19:01||12059|2149151112|2525118784
43971|1|45266|01/01/2024 04:33:46||43574|57643190800|143706102400
70679|1|827079|01/01/2024 16:12:36||1644|1525147136|1965237400
62398|1|706635|01/01/2024 11:38:08||18112|433426968|638540584
67751|1|187038|01/01/2024 14:39:06||7254|2976900728|3767105728
36282|1|530873|01/01/2024 00:48:57||57063|152081361976|419299039296
68276|1|261768|01/01/2024 14:50:26||6574|212330320|284025952
65931|1|78434|01/01/2024 13:29:59||11401|28210742848|67079414424
64011|1|750901|01/01/2024 12:03:12||16608|88114880|96892968
50625|1|308457|01/01/2024 07:24:26||33334|12183537320|13838835568
66442|1|352677|01/01/2024 13:41:50||10690|5528192936|5572308768
53626|1|839764|01/01/2024 08:30:07||29393|5958908648|6167971768
64012|1|598018|01/01/2024 12:03:15||16605|1981522672|2511453200
