IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
151353|2|599311|03/01/2024 22:03:00||19620|906968568|1009448944
159404|2|38030|04/01/2024 02:35:40||3260|405719576|601009312
158788|2|588048|04/01/2024 02:12:29||4651|1066201624|1545244224
148652|2|405387|03/01/2024 20:32:57||25023|2244816960|2364298816
160306|2|412916|04/01/2024 03:00:13||1787|188141856|256613768
146271|2|626942|03/01/2024 19:14:23||29737|5859185568|7271863992
158178|2|430742|04/01/2024 01:57:22||5558|2148536088|2553109624
135761|2|691012|03/01/2024 13:28:07||50513|4326296680|4410358624
150166|2|339646|03/01/2024 21:21:56||22084|1183182136|1387522264
144481|2|142349|03/01/2024 18:11:45||33495|53690524280|124916614472
139033|2|618220|03/01/2024 15:17:06||43974|94706438560|224316382688
145951|2|829648|03/01/2024 19:07:41||30139|1112779016|1308632296
148059|2|9489|03/01/2024 20:14:21|04/01/2024 03:26:20|25919|17892979224|21047629952
156413|2|682752|04/01/2024 00:58:19||9101|3362502720|4593952672
146272|2|687782|03/01/2024 19:15:11||29689|6486293496|9423693112
152220|2|562011|03/01/2024 22:31:42||17898|2124790920|2432993752
143571|2|920211|03/01/2024 17:40:05||35395|3203673152|3370134168
155236|2|923821|04/01/2024 00:11:02||11938|27077943176|68837752760
143864|2|556799|03/01/2024 17:52:11||34669|60539943896|181123133648
149545|2|972796|03/01/2024 21:08:20||22900|313937288|399693128
152840|2|586603|03/01/2024 22:57:18||16362|2477640472|3315584160
148357|2|458966|03/01/2024 20:22:05||25675|7206814816|10787811800
158472|2|491191|04/01/2024 02:09:42||4818|2242179816|2514209152
155237|2|526362|04/01/2024 00:19:50||11410|1162734424|1357217528
134815|2|273983|03/01/2024 12:53:14||52606|106369127192|292020598576
143572|2|221893|03/01/2024 17:43:54||35166|3630879568|3752102416
149844|2|13994|03/01/2024 21:11:11||22729|612671464|696952648
150780|2|69514|03/01/2024 21:49:26||20434|1257186968|1421689144
148358|2|13969|03/01/2024 20:25:30||25470|17043445520|23365837016
147171|2|722720|03/01/2024 19:42:10||28070|5386948624|7567808064
145635|2|815254|03/01/2024 18:58:23||30697|9083010376|9244995496
158789|2|174766|04/01/2024 02:13:01|04/01/2024 03:25:37|4356|2639686696|3498848032
142340|2|303964|03/01/2024 17:09:04||37256|7952468872|10411047320
150781|2|498732|03/01/2024 21:48:59||20461|1790976056|2488684168
138443|2|63425|03/01/2024 14:51:18||45522|8575923896|11946332912
