IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
138317|0|195427|04/01/2024 01:49:32||26428|1311082664|1907155104
133798|0|542261|03/01/2024 22:46:08||37432|8797651224|11268798152
145326|0|966039|04/01/2024 06:29:01||9659|5304048344|6769209368
135577|0|813217|03/01/2024 23:53:11||33409|1659242448|2259039760
141878|0|936957|04/01/2024 04:02:04||18476|4383385736|6178737248
146286|0|618220|04/01/2024 07:05:21||7479|8631253128|24740571856
142585|0|181649|04/01/2024 04:35:16||16484|449222568|451042832
144809|0|260345|04/01/2024 06:00:26||11374|7067065680|9978745072
132129|0|761042|03/01/2024 21:35:07||41693|1252529608|1313699328
145547|0|589919|04/01/2024 06:34:47||9313|5371330472|7931500208
148281|0|309492|04/01/2024 08:27:29||2551|8237344136|18572523840
143598|0|307570|04/01/2024 05:16:54||13986|2014724704|2189893736
139319|0|150095|04/01/2024 02:28:55||24065|5194153880|6855723944
138062|0|272880|04/01/2024 01:36:01||27239|21489916952|29204034424
139054|0|139191|04/01/2024 02:17:06||24774|11402200560|14263585640
136571|0|496854|04/01/2024 00:31:28||31112|5130135256|7272168696
146043|0|272200|04/01/2024 06:53:17||8203|6013734416|7392143232
146287|0|552987|04/01/2024 07:05:55||7445|24389992|31753824
145327|0|551613|04/01/2024 06:22:23||10057|33721200640|86306071232
147270|0|609603|04/01/2024 07:41:20||5320|533878096|781909232
133799|0|344484|03/01/2024 22:48:18||37302|5475158448|5712436648
131344|0|326882|03/01/2024 21:02:03||43677|7063348288|7375162192
133329|0|997688|03/01/2024 22:21:33||38907|13445228288|16837598216
139840|0|548893|04/01/2024 02:48:10||22910|2004965192|2375283416
132130|0|520603|03/01/2024 21:34:05||41755|3579353856|3809685232
148785|0|722720|04/01/2024 08:47:12||1368|110454096|165497472
126822|0|151797|03/01/2024 18:05:19||54281|9726174184|10379025568
131094|0|381738|03/01/2024 20:57:33||43947|9435777152|10342776376
148282|0|706635|04/01/2024 08:29:45||2415|46405472|67718440
139555|0|605701|04/01/2024 02:39:55||23405|52474875048|156104455208
141636|0|337966|04/01/2024 03:56:22||18818|8803391936|10077783008
144563|0|359644|04/01/2024 05:55:29||11671|429600024|572120720
146804|0|530873|04/01/2024 07:22:34||6446|29636704168|60039674792
124631|0|214671|03/01/2024 16:33:18||59802|11603414856|16478525440
140363|0|750901|04/01/2024 03:01:26||22114|176722568|224584440
136572|0|352677|04/01/2024 00:38:01||30719|8572898096|10476714432
139556|0|303722|04/01/2024 02:34:16||23744|44359565416|114589972896
131096|0|598018|03/01/2024 20:58:39||43881|3992496080|4383827328
141637|0|857087|04/01/2024 03:51:03||19137|7600185248|10318007624
136810|0|818597|04/01/2024 00:42:40||30440|5071814888|6354704168
133552|0|814810|03/01/2024 22:36:29||38011|120227624472|240003637880
149257|0|549399|04/01/2024 09:05:46||254|216954032|271946184
134578|0|139541|03/01/2024 23:18:14||35506|8089644448|9631619224
144564|0|43912|04/01/2024 05:57:25||11555|2966415712|3032833952
148006|0|554591|04/01/2024 08:19:53||3007|364964896|490928744
138560|0|272849|04/01/2024 01:59:49||25811|6484550632|7187198928
139055|0|65920|04/01/2024 02:11:59||25081|5032516328|6580131512
128572|0|563238|03/01/2024 19:13:48||50172|5473624568|7383303368
128803|0|29940|03/01/2024 19:29:31||49229|75927588912|150177775224
144086|0|785330|04/01/2024 05:33:44||12976|785585872|1138858232
139557|0|881734|04/01/2024 02:36:01||23639|5317012200|5722176088
122170|0|614519|03/01/2024 14:54:08||65752|18782228432|22481143720
132837|0|507337|03/01/2024 22:09:52||39608|22963516008|32722736712
129281|0|206478|03/01/2024 19:46:57||48183|18049195848|18966709328
126063|0|825612|03/01/2024 17:36:03||56037|4371056176|5763811136
128025|0|812188|03/01/2024 18:58:20||51100|5626887608|7189746160
138318|0|356785|04/01/2024 01:48:20||26500|80913699032|176035755632
138561|0|737117|04/01/2024 01:50:55||26345|1115831544|1650029944
