IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
303290|2|487988|07/01/2024 10:22:26||1054|247469048|291925944
276446|2|405387|06/01/2024 19:21:26||55114|4704863208|6815364016
274331|2|495399|06/01/2024 18:16:42||58998|24065891640|25532277080
302726|2|412916|07/01/2024 10:06:43||1997|362457768|405613024
289642|2|467722|07/01/2024 02:46:12||28428|64717543096|126375912456
293221|2|430742|07/01/2024 04:42:43||21437|6068789720|8500797176
288447|2|766292|07/01/2024 02:05:15||30885|6602059264|7584973104
287824|2|125301|07/01/2024 01:46:15||32025|738328592|845397096
289643|2|966039|07/01/2024 02:46:13||28427|2277488136|2618306504
302412|2|122906|07/01/2024 09:55:18||2682|2241200640|5996986520
302118|2|618220|07/01/2024 09:48:15||3105|3029010376|7737651552
297953|2|687782|07/01/2024 07:28:26||11494|2066036584|2414887800
293836|2|562011|07/01/2024 05:05:48||20052|3691733312|4345813696
292330|2|472408|07/01/2024 04:17:01||22979|11921007160|12522959032
295637|2|556799|07/01/2024 06:05:23||16477|30112313664|84269729840
300293|2|107722|07/01/2024 08:44:10||6950|3107074544|4174974160
273733|2|491191|06/01/2024 17:56:18||60222|19975547336|24851208368
296221|2|378202|07/01/2024 06:23:32||15388|1062366192|1213503952
295953|2|941768|07/01/2024 06:14:24||15936|9894050168|11718206048
300294|2|405728|07/01/2024 08:43:10||7010|1073767616|1206163360
299129|2|930333|07/01/2024 08:01:23||9517|1242849104|1753635136
293535|2|864485|07/01/2024 04:58:32||20488|537777032|678675592
290297|2|605701|07/01/2024 03:02:14||27466|78296376872|171300536264
292922|2|992813|07/01/2024 04:38:52||21668|2873957912|3504036752
277932|2|337966|06/01/2024 20:17:13||51767|17659324064|25704550632
282170|2|547258|06/01/2024 22:30:21||43779|1325227584|1568122752
284206|2|432476|06/01/2024 23:49:40||39020|5744326872|6935872096
299722|2|463693|07/01/2024 08:23:38||8182|1509907512|1997126880
295638|2|261768|07/01/2024 06:01:48||16692|3680188160|5093214832
288748|2|337430|07/01/2024 02:11:07||30533|49887380104|129544674576
285387|2|308457|07/01/2024 00:28:36||36684|19096124352|19469805128
280587|2|932605|06/01/2024 21:49:37||46223|4717617768|6610689168
286034|2|565003|07/01/2024 00:43:09||35811|2852368608|2919942096
290298|2|131649|07/01/2024 03:07:25||27155|15108124496|21084227624
281235|2|789636|06/01/2024 22:03:29||45391|24173247552|27135892144
295333|2|446746|07/01/2024 05:52:52||17228|4234119768|4413898856
272855|2|952611|06/01/2024 17:20:34||62366|5377120888|7669655024
288143|2|548938|07/01/2024 01:50:27||31773|2806960088|2830891192
303291|2|208316|07/01/2024 10:22:00||1080|27429832|27739432
271694|2|377411|06/01/2024 16:47:41|07/01/2024 10:34:36|64015|757028760|909366952
303012|2|202546|07/01/2024 10:19:33||1227|50292792|58306384
302413|2|40008|07/01/2024 09:54:25||2735|7991286384|16463131104
284207|2|936127|06/01/2024 23:40:28||39572|3904614624|4898678120
300295|2|837222|07/01/2024 08:42:57||7023|2350143784|2478427456
295334|2|252120|07/01/2024 05:55:06||17094|5341515472|6560734472
289063|2|493679|07/01/2024 02:21:52||29888|4894115968|4934344904
302119|2|984540|07/01/2024 09:43:44||3376|367258984|459818912
297366|2|43912|07/01/2024 07:03:39||12981|646621104|734717792
296796|2|88468|07/01/2024 06:49:42||13818|11517838152|30575899216
287243|2|72807|07/01/2024 01:24:37||33323|23191853872|25294979224
281852|2|742223|06/01/2024 22:21:37||44303|21915075376|26152041072
292033|2|29940|07/01/2024 04:00:26||23974|36932477040|71047039352
300927|2|304530|07/01/2024 09:04:09||5751|12452570520|32481497408
301833|2|434325|07/01/2024 09:32:32||4048|973778040|1431053544
289975|2|449082|07/01/2024 02:59:26||27634|2054248976|3059235088
297090|2|721292|07/01/2024 06:57:12||13368|20659589296|56928873160
302414|2|465916|07/01/2024 09:58:27||2493|288058024|339990584
291158|2|276427|07/01/2024 03:39:40||25220|844744800|897828888
284805|2|904951|07/01/2024 00:03:04||38216|11273507680|15512839528
293222|2|510601|07/01/2024 04:40:31||21569|1925607704|2439377744
285111|2|665254|07/01/2024 00:13:30||37590|17263747896|23357768712
291747|2|797683|07/01/2024 03:51:11||24529|2379320272|3549931864
301221|2|247386|07/01/2024 09:18:51||4869|142390088|195164168
288449|2|94561|07/01/2024 02:01:22||31118|6740228888|8770361152
298505|2|996686|07/01/2024 07:46:23||10417|27199373248|64695738088
293223|2|533782|07/01/2024 04:48:28||21092|19361122984|24881964448
284513|2|306003|06/01/2024 23:59:17||38443|2939748320|4315331664
280913|2|516900|06/01/2024 21:55:43|07/01/2024 10:35:34|45591|12363536088|16834523344
296797|2|968650|07/01/2024 06:47:54||13926|25074684168|46571210272
273440|2|215365|06/01/2024 17:41:20||61120|228110454216|520745546432
296798|2|767881|07/01/2024 06:49:57||13803|3301485984|3417705888
297091|2|220928|07/01/2024 06:55:45||13455|4391179592|4440789256
297367|2|540595|07/01/2024 07:08:06||12714|498429136|655525648
290578|2|124688|07/01/2024 03:12:54||26826|5733139104|7980350792
283655|2|658154|06/01/2024 23:24:31||40529|74320992104|178253382200
297368|2|635705|07/01/2024 07:03:06||13014|46749471632|124175559224
296799|2|513867|07/01/2024 06:49:21||13839|742244568|914522896
282455|2|651714|06/01/2024 22:49:55||42605|12451469480|13096983488
