IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
272324,4,589252,05-01-2024 16:57:55,,8525,426357232,943426574
268502,4,64407,05-01-2024 15:02:48,,15432,4690519817,11135889525
265262,4,435169,05-01-2024 13:35:12,,20688,1496625898,2077558834
263145,4,405387,05-01-2024 12:39:19,,24041,204864118,251545381
254742,4,473015,05-01-2024 08:32:43,,38837,2324468674,3119759553
275157,4,973188,05-01-2024 18:16:28,,3812,120934112,123447855
263509,4,938905,05-01-2024 12:46:00,,23640,421359891,453694029
244960,4,435122,05-01-2024 03:53:17,,55603,694411804,758812136
252617,4,494934,05-01-2024 07:38:20,,42100,994955523,1014334591
251576,4,143038,05-01-2024 07:09:49,,43811,3461047502,6690527854
263146,4,662179,05-01-2024 12:36:26,,24214,271928467,333897714
272657,4,35306,05-01-2024 17:08:12,,7908,26058154,36093941
272325,4,115137,05-01-2024 16:54:05,,8755,83463320,92713796
265263,4,279262,05-01-2024 13:33:57,,20763,791283801,844995935
256508,4,298834,05-01-2024 09:28:10,,35510,391749602,522076023
253320,4,632915,05-01-2024 07:52:12,,41268,444014004,550085361
244263,4,642958,05-01-2024 03:31:00,,56940,22898750187,57388022916
269522,4,805374,05-01-2024 15:36:26,,13414,389407963,474636128
261379,4,609891,05-01-2024 11:44:32,,27328,61718807,68051102
261012,4,802850,05-01-2024 11:36:15,,27825,7883367847,15257406107
260339,4,654052,05-01-2024 11:14:45,,29115,155211226,213924447
254368,4,718930,05-01-2024 08:23:05,,39415,595021091,643581373
265961,4,642069,05-01-2024 13:50:12,,19788,393715993,435299716
262784,4,222493,05-01-2024 12:26:36,,24804,175868427,252370960
260006,4,573092,05-01-2024 11:00:43,,29957,207139087,209498269
265632,4,526362,05-01-2024 13:48:13,,19907,239832098,290769249
255458,4,400998,05-01-2024 08:54:40,,37520,1882851014,2082170198
255110,4,231632,05-01-2024 08:44:01,,38159,714897547,891930876
247066,4,301818,05-01-2024 04:53:44,,51976,834695407,852105582
272326,4,951162,05-01-2024 16:57:51,,8529,72995267,94731690
273001,4,303964,05-01-2024 17:17:29,,7351,115857995,160679603
276166,4,498732,05-01-2024 18:42:23,,2257,45736909,60131496
261380,4,511940,05-01-2024 11:41:52,,27488,495993781,719422276
267785,4,908566,05-01-2024 14:41:21,,16719,6482093032,15416406510
253321,4,140782,05-01-2024 07:54:52,,41108,21009973563,52926453662
252618,4,998415,05-01-2024 07:37:30,,42150,11468993853,24055028557
256509,4,168559,05-01-2024 09:20:51,,35949,1000998514,1032721678
257220,4,293538,05-01-2024 09:44:02,,34558,419836810,603451113
255867,4,342917,05-01-2024 09:06:15,,36825,219042012,244938447
247405,4,362972,05-01-2024 05:06:28,,51212,28554557071,55742224264
240062,4,337430,05-01-2024 01:33:19,05-01-2024 19:16:50,63811,15251465556,28542264105
277236,4,337430,05-01-2024 19:18:02,,118,20408601,48162302
272658,4,185386,05-01-2024 17:08:53,,7867,573321566,1154599762
275158,4,932605,05-01-2024 18:11:36,,4104,107712993,115482413
264243,4,207653,05-01-2024 13:00:40,,22760,366668711,387436430
276850,4,128591,05-01-2024 19:04:09,,951,55135574,56519992
261747,4,483087,05-01-2024 11:50:03,,26997,731944775,864723086
268817,4,767570,05-01-2024 15:17:27,,14553,7311308705,16087943589
253667,4,125815,05-01-2024 08:04:10,,40550,1721372143,2320424368
254017,4,314986,05-01-2024 08:11:10,,40130,789885350,921195138
272327,4,512262,05-01-2024 16:57:04,,8576,199399341,244805738
255460,4,952611,05-01-2024 08:58:51,,37269,287115942,343517466
276851,4,548938,05-01-2024 19:02:46,,1034,3767608,4087277
267041,4,425284,05-01-2024 14:28:28,,17492,269593614,316138747
247406,4,40008,05-01-2024 05:08:21,,51099,19232661774,51674060603
261748,4,516969,05-01-2024 11:51:51,,26889,256552210,279039488
274436,4,549457,05-01-2024 17:56:37,,5003,172615434,250801683
274789,4,252120,05-01-2024 18:03:21,,4599,218668598,309683728
256191,4,339439,05-01-2024 09:14:28,,36332,2280290255,2893407091
241134,4,984540,05-01-2024 02:01:25,,62315,762437164,903210537
267786,4,946208,05-01-2024 14:49:26,,16234,156273785,221865713
261749,4,651529,05-01-2024 11:57:19,,26561,9906482859,18401650594
240063,4,986729,05-01-2024 01:39:42,,63618,2165846131,3074813921
267787,4,619336,05-01-2024 14:42:24,,16656,104761894,124500130
271961,4,970725,05-01-2024 16:49:04,,9056,29286044,36037068
254018,4,202325,05-01-2024 08:17:33,,39747,117499088,134977889
238918,4,766995,05-01-2024 01:08:55,,65465,925273327,983766507
262089,4,118191,05-01-2024 12:02:16,,26264,1279180761,1345915052
276167,4,455928,05-01-2024 18:44:37,,2123,280694828,331086000
272328,4,821512,05-01-2024 16:59:35,,8425,1550142838,3651780062
242506,4,574513,05-01-2024 02:45:41,05-01-2024 19:19:25,59624,646309112,906409659
249848,4,971781,05-01-2024 06:15:20,,47080,1216957229,1282414838
266680,4,758034,05-01-2024 14:11:20,,18520,147999856,220144423
261013,4,768157,05-01-2024 11:32:35,,28045,79605576,95004437
258896,4,557465,05-01-2024 10:35:26,,31474,3453862105,3482335090
276510,4,967766,05-01-2024 18:53:39,,1581,96272560,123169425
241135,4,536492,05-01-2024 02:08:08,,61912,2005979308,2418687020
273355,4,144919,05-01-2024 17:25:48,,6852,59720935,88689396
275479,4,116494,05-01-2024 18:28:03,,3117,101522836,109256173
275841,4,835910,05-01-2024 18:31:48,,2892,72570174,104416687
252255,4,759217,05-01-2024 07:24:49,,42911,2333826870,3169398664
267042,4,310379,05-01-2024 14:22:11,,17869,184122288,199013096
249493,4,797566,05-01-2024 06:05:39,,47661,18216300633,35279026844
268142,4,671498,05-01-2024 14:58:41,,15679,215761416,263945451
242180,4,528941,05-01-2024 02:36:10,,60230,981346442,1175391069
273002,4,958374,05-01-2024 17:16:11,,7429,30812219,32542935
262090,4,689106,05-01-2024 12:05:37,,26063,502808999,526973217
267043,4,60699,05-01-2024 14:22:39,,17841,242259939,362277689
265264,4,654607,05-01-2024 13:30:43,,20957,747972502,918304245
264562,4,277466,05-01-2024 13:18:24,,21696,13048835199,24283041392
269903,4,722104,05-01-2024 15:45:34,,12866,646300221,897746825
255112,4,596336,05-01-2024 08:41:05,,38335,2094256075,2946714750
255462,4,829226,05-01-2024 08:55:09,,37491,235191105,308056039
246700,4,824273,05-01-2024 04:49:54,,52206,2092434974,3079312683
277237,4,215524,05-01-2024 19:10:13,,587,22888377,24164808
254020,4,484480,05-01-2024 08:14:35,,39925,3288040138,4850294934
262091,4,473971,05-01-2024 12:09:52,,25808,214971306,272019558
248797,4,904587,05-01-2024 05:49:55,,48605,399470902,465875719
261750,4,432884,05-01-2024 11:58:39,,26481,1075724010,1335656614
274790,4,929140,05-01-2024 18:03:46,,4574,243199795,254627735
272659,4,67043,05-01-2024 17:04:48,,8112,22734389,25932041
262092,4,179199,05-01-2024 12:01:23,,26317,1234216382,1681812452
253323,4,348672,05-01-2024 07:51:51,,41289,17282109679,35801810546
270928,4,963989,05-01-2024 16:13:15,,11205,300266225,319743641
266681,4,136078,05-01-2024 14:16:43,,18197,500146039,731301567
267788,4,112727,05-01-2024 14:47:22,,16358,238174759,240019736
254370,4,656110,05-01-2024 08:25:57,,39243,1276303733,1702520163
251237,4,235652,05-01-2024 06:59:29,,44431,758363346,1014591905
251940,4,695958,05-01-2024 07:12:27,,43653,1763642452,2270842611
263892,4,407889,05-01-2024 12:51:11,,23329,1323894364,1447589260
270594,4,845711,05-01-2024 16:07:21,,11559,195565999,245350638
272660,4,408919,05-01-2024 17:07:15,,7965,70537904,87644013
261751,4,106283,05-01-2024 11:54:34,,26726,373885583,464162260
252256,4,796293,05-01-2024 07:24:25,,42935,488702649,512743362
269184,4,482636,05-01-2024 15:22:35,,14245,887827301,1007880042
268143,4,597204,05-01-2024 14:53:08,,16012,429978734,530969254
275842,4,419575,05-01-2024 18:30:58,,2942,176038205,253506509
277238,4,279284,05-01-2024 19:18:49,,71,2244438,2546737
264244,4,211576,05-01-2024 13:08:49,,22271,1184206399,1748639773
265265,4,93846,05-01-2024 13:38:52,,20468,10540288086,21736770490
269185,4,514852,05-01-2024 15:24:00,,14160,346015595,384594929
264563,4,303611,05-01-2024 13:18:24,,21696,149362178,167837059
263893,4,560582,05-01-2024 12:57:32,,22948,512893523,687422870
260007,4,51404,05-01-2024 11:09:01,,29459,584317909,842125056
237448,4,906979,05-01-2024 00:20:00,05-01-2024 19:16:54,68214,106429994,155524598
249494,4,17343,05-01-2024 06:06:46,05-01-2024 19:13:15,47189,2767748053,3294298929
277239,4,17343,05-01-2024 19:15:02,,298,24539952,26854500
269904,4,228580,05-01-2024 15:49:25,,12635,253189107,368467752
262442,4,659074,05-01-2024 12:12:48,,25632,129137482,185342358
274437,4,614645,05-01-2024 17:52:29,,5251,80374126,101382496
269523,4,368812,05-01-2024 15:35:25,,13475,524024170,579076833
271962,4,122114,05-01-2024 16:40:15,,9585,195331891,227833705
262443,4,634619,05-01-2024 12:15:42,,25458,4097322444,10031561641
274438,4,983651,05-01-2024 17:56:26,,5014,17920445,21796536
238537,4,212432,05-01-2024 00:55:44,05-01-2024 19:12:38,65814,1688372176,1765328280
273356,4,969765,05-01-2024 17:25:25,,6875,33504942,46152406
274791,4,681467,05-01-2024 18:06:14,,4426,57719945,63210080
255463,4,610508,05-01-2024 08:52:34,,37646,1516766428,1578547856
247780,4,949520,05-01-2024 05:11:59,,50881,2277207557,2318869972
258897,4,626275,05-01-2024 10:34:09,,31551,12478255385,28368090568
271963,4,212221,05-01-2024 16:48:54,,9066,20465626,26711213
252965,4,229248,05-01-2024 07:49:48,,41412,1537472540,2083041420
248147,4,614793,05-01-2024 05:29:23,,49837,3959044296,5451340011
272329,4,693227,05-01-2024 16:56:37,,8603,12821104,13876720
242182,4,671399,05-01-2024 02:34:36,,60324,988502432,1256043952
256510,4,667609,05-01-2024 09:21:02,,35938,579387151,847441641
267044,4,530374,05-01-2024 14:26:39,,17601,1166946907,1198262953
262445,4,600320,05-01-2024 12:11:05,,25735,4162623714,9753144883
251238,4,816764,05-01-2024 06:56:33,,44607,2056247375,2407899211
248480,4,298881,05-01-2024 05:39:43,,49217,1326445748,1974056697
257221,4,273548,05-01-2024 09:46:37,,34403,478395690,669347635
264923,4,117521,05-01-2024 13:29:07,,21053,235926184,265529864
245678,4,869865,05-01-2024 04:18:26,,54094,1936498336,2668132383
262446,4,858093,05-01-2024 12:13:56,,25564,77349716,102643014
252966,4,506653,05-01-2024 07:46:37,,41603,1528244265,2288436281
269905,4,345316,05-01-2024 15:42:21,,13059,313204158,339665943
273003,4,224961,05-01-2024 17:17:26,,7354,84068692,94994445
260673,4,20446,05-01-2024 11:27:26,,28354,2181020669,2584902911
271288,4,504159,05-01-2024 16:26:42,,10398,829377902,991774820
244962,4,299685,05-01-2024 03:55:42,,55458,1025967398,1039641680
259262,4,961606,05-01-2024 10:47:35,,30745,10767406756,31899748689
249495,4,581586,05-01-2024 06:04:05,,47755,445735780,600328955
257886,4,26105,05-01-2024 10:02:01,,33479,613690422,915889600
253670,4,960325,05-01-2024 08:07:11,,40369,11897457258,29692324171
252967,4,444979,05-01-2024 07:47:59,,41521,468106701,470959092
258548,4,848029,05-01-2024 10:20:49,,32351,271363069,303534649
274792,4,820927,05-01-2024 18:00:23,,4777,33356994,35926329
266308,4,358671,05-01-2024 14:04:33,,18927,1183394399,1204525883
250197,4,50093,05-01-2024 06:23:03,,46617,1136629474,1363114735
274439,4,830479,05-01-2024 17:53:15,,5205,1531609463,3863803555
264924,4,181161,05-01-2024 13:25:12,,21288,925617608,1002775227
252968,4,79895,05-01-2024 07:41:51,,41889,358588453,372128785
273357,4,412727,05-01-2024 17:23:04,,7016,87731601,99106023
269906,4,371094,05-01-2024 15:49:57,,12603,615549695,782976671
252257,4,436626,05-01-2024 07:25:55,,42845,560634832,583005650
244627,4,978688,05-01-2024 03:42:45,,56235,1265928582,1720183656
265633,4,10544,05-01-2024 13:43:01,,20219,4110158506,12194179843
