IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
168111,3,340873,04-01-2024 03:04:56,,11704,278513472,405264558
155203,3,147078,03-01-2024 19:55:30,,37470,600337413,892575360
168432,3,473015,04-01-2024 03:15:41,,11059,176767754,249529727
171086,3,766292,04-01-2024 04:44:52,,5708,152871612,196468475
165445,3,938905,04-01-2024 01:36:36,,17004,337198963,398756446
148899,3,435122,03-01-2024 16:25:59,,50041,387352801,469535888
170202,3,231537,04-01-2024 04:11:33,,7707,205258335,244145806
166619,3,280876,04-01-2024 02:18:34,,14486,2140592898,4587697482
167859,3,475586,04-01-2024 02:56:55,,12185,83096929,101292937
166936,3,231347,04-01-2024 02:20:54,,14346,57511533,68796007
167860,3,664736,04-01-2024 02:55:58,,12242,173992395,181328850
155205,3,59303,03-01-2024 19:56:27,,37413,1319971189,1792655182
165731,3,654645,04-01-2024 01:40:33,,16767,403069285,473794433
157568,3,472408,03-01-2024 21:15:15,,32685,887587769,1260176532
162710,3,222493,04-01-2024 00:05:40,,22460,69354051,77474656
154033,3,497392,03-01-2024 19:10:57,,40143,15423991,21016012
167535,3,122396,04-01-2024 02:43:58,,12962,161768299,207715781
158802,3,107722,03-01-2024 21:50:01,,30599,888528248,980509105
168112,3,903206,04-01-2024 03:04:52,,11708,164098770,195322804
145548,3,813072,03-01-2024 14:31:19,,56921,25885879396,48251054522
166018,3,231632,04-01-2024 01:59:02,,15658,386239642,530287187
161826,3,301818,03-01-2024 23:34:10,,24350,209769056,244932689
156087,3,370387,03-01-2024 20:26:56,,35584,349776964,506879634
168726,3,174766,04-01-2024 03:27:03,,10377,485326137,661061064
161514,3,478526,03-01-2024 23:27:36,,24744,1037940473,1471492806
163904,3,799626,04-01-2024 00:49:16,,19844,498119054,595784272
146145,3,168559,03-01-2024 14:55:52,,55448,1231237344,1498819817
167238,3,208785,04-01-2024 02:32:11,,13669,45504169,53406215
154333,3,754850,03-01-2024 19:25:42,,39258,318078282,330341325
172606,3,567695,04-01-2024 05:33:59,,2761,32726821,47758505
148285,3,21854,03-01-2024 16:08:51,,51069,2234454812,2758999269
159690,3,655527,03-01-2024 22:26:05,,28435,642832644,805390812
161827,3,324028,03-01-2024 23:30:31,,24569,229108319,330450983
157865,3,78434,03-01-2024 21:22:03,,32277,6968363013,20038184649
173758,3,308457,04-01-2024 06:19:29,,31,2299310,2664728
166937,3,102448,04-01-2024 02:27:24,,13956,141479823,206530838
168727,3,131649,04-01-2024 03:21:20,,10720,921548046,1336164785
159691,3,915091,03-01-2024 22:29:32,,28228,170785576,178237968
147345,3,463102,03-01-2024 15:34:53,,53107,2779233200,3870681394
173759,3,387146,04-01-2024 06:14:13,,347,5206933,5772377
173469,3,767570,04-01-2024 06:03:04,,1016,400636168,1060778043
160313,3,791682,03-01-2024 22:49:02,,27058,698018722,765630940
164874,3,589925,04-01-2024 01:16:29,,18211,582947698,839670734
166620,3,335367,04-01-2024 02:13:47,,14773,747997687,959132297
