IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
205434|2|599311|05/01/2024 04:08:32||22288|11006128632|11863253976
197555|2|361084|04/01/2024 23:40:06||38394|8944511240|10622169704
213289|2|412916|05/01/2024 08:20:56||7144|1821432016|2211407304
206314|2|339646|05/01/2024 04:31:57||20883|1365349304|1443387936
212391|2|966039|05/01/2024 07:53:33||8787|1373226176|1866686896
194597|2|122906|04/01/2024 22:09:05||43855|44340090304|132007759680
206599|2|662179|05/01/2024 04:45:27||20073|783593032|883904040
197858|2|618220|04/01/2024 23:52:07||37673|63673220368|123140643896
205111|2|367742|05/01/2024 03:54:45||23115|4877938344|5212037240
201163|2|609891|05/01/2024 01:41:00||31140|5637749176|6931900496
215980|2|682752|05/01/2024 09:54:04||1556|59938856|79660792
210263|2|230774|05/01/2024 06:48:34||12686|2010201200|2990851696
212075|2|940920|05/01/2024 07:44:07||9353|562524752|635339200
181902|2|923821|04/01/2024 15:09:12||69048|128985611976|301424705320
213596|2|654645|05/01/2024 08:35:45||6255|975495656|1417892416
213879|2|497392|05/01/2024 08:41:24||5916|27447400|37458912
209029|2|122396|05/01/2024 06:04:32||15328|3267093632|4338715040
212392|2|586603|05/01/2024 07:50:41||8959|491479608|572138224
209320|2|378202|05/01/2024 06:15:41||14659|1289152320|1550208152
203514|2|388050|05/01/2024 03:01:44||26296|113323990704|257366419568
213290|2|903206|05/01/2024 08:26:04||6836|1206479696|1609315208
202053|2|221893|05/01/2024 02:18:01||28919|1626839640|1861285880
194310|2|713078|04/01/2024 21:57:46||44534|15364190824|20069091688
216696|2|13969|05/01/2024 10:11:38||502|24094848|31204256
202637|2|722720|05/01/2024 02:31:00||28140|2766993616|3614541624
190656|2|815254|04/01/2024 19:58:36||51684|10751015192|14181923072
202353|2|174766|05/01/2024 02:25:37||28463|17643083248|20038943256
214454|2|63425|05/01/2024 09:05:57||4443|1467848696|1847575784
213291|2|138093|05/01/2024 08:25:53||6847|679869760|777742336
181903|2|381738|04/01/2024 15:00:53||69547|25269623640|37015604456
196104|2|253973|04/01/2024 22:52:39||41241|6673319416|7336537624
213880|2|39100|05/01/2024 08:43:04||5816|871913688|1021154896
214168|2|337966|05/01/2024 08:52:18||5262|1946804984|2130388912
202638|2|547258|05/01/2024 02:39:34||27626|211600712|292078816
211463|2|432476|05/01/2024 07:21:19||10721|1394236272|1526334792
208122|2|463693|05/01/2024 05:30:03||17397|2597386584|3829448288
201761|2|604426|05/01/2024 02:09:08||29452|563819424|687120456
205435|2|647907|05/01/2024 04:05:52||22448|54486235024|112617259936
209321|2|773549|05/01/2024 06:19:47||14413|2414745784|3234232552
185840|2|567695|04/01/2024 17:12:21||61659|20707931072|23420056416
192769|2|185386|04/01/2024 21:09:36||47424|37071235680|71411099448
207494|2|760419|05/01/2024 05:14:58||18302|2237294776|2638304080
