IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
321388,4,500731,06-01-2024 16:27:32,,55348,385984633,396343872
353719,4,147078,07-01-2024 07:44:17,,343,7647959,8684897
352652,4,973188,07-01-2024 07:18:45,,1875,58388314,63172116
333322,4,336607,06-01-2024 22:09:52,,34808,609079475,633203012
352653,4,828911,07-01-2024 07:11:16,,2324,33823110,47946079
335728,4,494934,06-01-2024 23:17:36,,30744,1389018072,1524302260
330194,4,662179,06-01-2024 20:34:45,,40515,129319790,172956965
348413,4,115137,07-01-2024 05:10:43,,9557,77020680,112730081
333684,4,279262,06-01-2024 22:12:48,,34632,723081495,844315057
344917,4,203863,07-01-2024 03:33:25,,15395,5165916492,9792532104
332250,4,500585,06-01-2024 21:37:22,,36758,211252407,312256743
340584,4,632915,07-01-2024 01:38:30,,22290,289844295,320949049
344536,4,551837,07-01-2024 03:25:33,,15867,771868447,1008988125
341315,4,38875,07-01-2024 01:55:49,,21251,360149991,441925783
325195,4,59303,06-01-2024 18:15:30,,48870,3150729784,3982569593
314370,4,802850,06-01-2024 13:02:30,,67650,17101228114,46287123508
345619,4,76336,07-01-2024 03:51:10,,14330,112322277,151778557
332625,4,642069,06-01-2024 21:46:52,,36188,558647253,657464322
323109,4,222493,06-01-2024 17:14:50,,52510,407430633,536431589
336390,4,526362,06-01-2024 23:36:39,,29601,463379265,573392738
347003,4,400998,07-01-2024 04:36:43,,11597,595383901,813593707
336391,4,231632,06-01-2024 23:38:27,,29493,375878347,412980625
326217,4,184914,06-01-2024 18:41:38,,47302,841130887,962086965
324504,4,776593,06-01-2024 17:54:20,,50140,3277598747,4393347542
325540,4,469942,06-01-2024 18:22:26,,48454,5469025249,15477830379
329459,4,348436,06-01-2024 20:11:48,,41892,515862042,766525067
344918,4,303964,07-01-2024 03:39:40,,15020,395096200,527343713
353376,4,604178,07-01-2024 07:31:12,,1128,8508751,11934049
335729,4,478526,06-01-2024 23:19:08,,30652,1203343648,1755848659
332251,4,905189,06-01-2024 21:30:41,,37159,106841525,146316399
346332,4,378545,07-01-2024 04:14:35,,12925,753765315,753958326
331866,4,908566,06-01-2024 21:23:55,,37565,15009224520,38334384097
322074,4,463693,06-01-2024 16:49:00,,54060,1609866092,1877357807
347695,4,754850,07-01-2024 04:51:43,,10697,81474984,87408546
327626,4,773549,06-01-2024 19:29:45,,44415,468980012,541692024
320023,4,362972,06-01-2024 15:44:15,,57945,22017056124,63232699101
337807,4,324028,07-01-2024 00:14:06,,27354,299806481,373487730
344188,4,189353,07-01-2024 03:13:53,,16567,731914702,953265894
348414,4,225457,07-01-2024 05:10:53,,9547,44526706,50673172
344919,4,463102,07-01-2024 03:31:36,,15504,503289556,681526249
324505,4,767570,06-01-2024 17:55:02,,50098,23864996300,49303268865
353720,4,589925,07-01-2024 07:44:10,,350,1073251,1451536
353014,4,314986,07-01-2024 07:26:51,,1389,2282576,3130331
324506,4,860242,06-01-2024 17:58:17,,49903,884752297,1302224980
348061,4,999112,07-01-2024 05:03:22,,9998,42262092,42441552
347004,4,688200,07-01-2024 04:32:59,,11821,398008085,448449314
344189,4,516969,07-01-2024 03:14:20,,16540,1341651024,1647380157
349808,4,954194,07-01-2024 05:55:02,,6898,334175397,377594300
318974,4,295552,06-01-2024 15:15:56,,59644,2086950366,2777908130
344538,4,970725,07-01-2024 03:27:04,,15776,293154181,424522495
343836,4,202325,07-01-2024 03:05:25,,17075,28505243,39892661
342011,4,766995,07-01-2024 02:18:17,,19903,261082919,288700524
340927,4,16164,07-01-2024 01:49:14,,21646,401063892,471612952
335730,4,73516,06-01-2024 23:16:34,,30806,9672630185,22705341567
342389,4,601192,07-01-2024 02:22:50,,19630,64739607,84030318
337440,4,118191,07-01-2024 00:09:39,,27621,977614373,1113160605
332968,4,448948,06-01-2024 21:59:15,,35445,938356632,1331857287
