IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
63559|0|599311|01/01/2024 23:49:38||12622|4515766800|5592560784
52776|0|456259|01/01/2024 16:27:05||39175|577912312|714574336
61536|0|977504|01/01/2024 22:28:44||17476|7263385704|9118177128
46697|0|542261|01/01/2024 11:35:04||56696|9717576864|10432497448
45235|0|361084|01/01/2024 10:51:06||59334|13905850520|18421509568
66816|0|117751|02/01/2024 01:49:30||5430|3005110280|4367192816
39634|0|339646|01/01/2024 08:08:26||69094|4001027832|5548311208
64972|0|125301|02/01/2024 00:32:35||10045|139829128|152545168
69177|0|779805|02/01/2024 03:14:13||347|37709800|46537640
45236|0|122906|01/01/2024 10:54:51||59109|55159501288|163533938528
65254|0|813217|02/01/2024 00:44:38||9322|3003239352|3292767704
57472|0|309492|01/01/2024 19:44:46||27314|100359236808|221579745672
65523|0|307570|02/01/2024 00:57:23||8557|1788558696|2517917136
60737|0|687782|01/01/2024 21:56:46||19394|3813259160|4902474344
43843|0|150095|01/01/2024 10:16:33||61407|17225486800|21660017720
55241|0|73087|01/01/2024 18:12:45||32835|20236742408|26547892504
42492|0|272880|01/01/2024 09:30:25||64175|19809238576|20970246208
62553|0|139191|01/01/2024 23:03:45||15375|8274696048|8571335416
52981|0|496854|01/01/2024 16:33:21||38799|13852463696|16917081936
61783|0|616581|01/01/2024 22:38:51||16869|3379214256|3606711720
62819|0|378202|01/01/2024 23:19:21||14439|551202592|593170152
63844|0|273983|01/01/2024 23:59:14||12046|24004918416|44667091160
57731|0|678211|01/01/2024 19:56:04||26636|1152376576|1659822432
65524|0|372553|02/01/2024 00:58:40||8480|6988826288|7962273704
55712|0|997688|01/01/2024 18:35:25||31475|16039516512|18963487920
66526|0|612610|02/01/2024 01:38:02||6118|649057712|790688112
67577|0|548893|02/01/2024 02:18:26||3694|493480328|733765448
64121|0|520603|02/01/2024 00:01:08||11932|536244664|626798552
64122|0|151797|02/01/2024 00:02:54||11826|1387706824|1393308680
61784|0|45266|01/01/2024 22:35:17||17083|29435929520|60064828512
60270|0|706635|01/01/2024 21:35:56||20644|155105336|172308744
56963|0|766615|01/01/2024 19:23:50||28570|4378536992|5237564968
45600|0|337966|01/01/2024 11:03:09||58611|23473353856|29697363128
59516|0|359644|01/01/2024 21:01:06||22734|392016712|582030976
48906|0|547258|01/01/2024 13:05:19||51281|1745909376|1860411264
55242|0|530873|01/01/2024 18:14:23||32737|122323754680|227222017976
63560|0|839764|01/01/2024 23:43:33||12987|1997079568|2248306008
50527|0|857087|01/01/2024 14:33:13||46007|9990420664|14401772680
57219|0|438873|01/01/2024 19:39:42||27618|12586021800|15757610112
59038|0|377411|01/01/2024 20:44:03||23757|112467944|129589720
65255|0|814810|02/01/2024 00:48:03||9117|26174658256|54511719080
53198|0|962357|01/01/2024 16:48:52||37868|4994450096|5053924272
44867|0|139541|01/01/2024 10:44:41||59719|6859448984|8877629672
60271|0|43912|01/01/2024 21:38:44||20476|368170752|415685936
47101|0|221329|01/01/2024 11:44:27||56133|5297137880|7488895112
68117|0|272849|02/01/2024 02:36:18||2622|156123424|207195616
66276|0|210903|02/01/2024 01:27:03||6777|14168975096|35302532808
57979|0|281746|01/01/2024 20:07:23||25957|6040843344|6973464264
64684|0|563238|02/01/2024 00:26:44||10396|1318079696|1594595888
41828|0|29940|01/01/2024 09:14:24||65136|86386488016|235355058392
56226|0|228908|01/01/2024 18:51:40||30500|1725849520|1877405056
60506|0|881734|01/01/2024 21:44:55||20105|3406099784|4795532752
58244|0|614519|01/01/2024 20:19:29||25231|6591486904|6934434936
62820|0|507337|01/01/2024 23:16:37||14603|10853581664|12906493792
57220|0|206478|01/01/2024 19:33:13||28007|11339583736|11440136552
62283|0|812188|01/01/2024 22:57:24||15756|1975757216|2928118640
57980|0|737117|01/01/2024 20:05:03||26097|1130597056|1462808480
59039|0|991147|01/01/2024 20:46:51||23589|1964418624|2104911480
62554|0|962694|01/01/2024 23:09:19||15041|773104536|943221608
67578|0|58777|02/01/2024 02:10:14||4186|1558097056|1664511944
54301|0|516900|01/01/2024 17:38:15||34905|13698311448|14967439576
61007|0|364651|01/01/2024 22:07:31||18749|1371303400|1682713856
62046|0|654566|01/01/2024 22:47:55||16325|35793522488|67001763496
50529|0|613824|01/01/2024 14:32:41||46039|12093434328|13139820648
64123|0|107055|02/01/2024 00:06:11||11629|7474600720|8225649928
43167|0|24587|01/01/2024 09:57:36||62544|2262442832|3110321776
65799|0|893239|02/01/2024 01:01:45||8295|1509846944|1623524584
64124|0|315299|02/01/2024 00:02:52||11828|486033136|549062256
56726|0|235985|01/01/2024 19:10:38||29362|75272872752|186617810520
47891|0|502496|01/01/2024 12:01:00||55140|177034562200|363021647048
61785|0|195043|01/01/2024 22:36:15||17025|1338479144|1588696008
67068|0|540595|02/01/2024 01:57:31||4949|953890528|1041665344
65525|0|811000|02/01/2024 00:52:03||8877|2629864168|2733848352
42165|0|543811|01/01/2024 09:26:23||64417|112862196544|322254426576
69178|0|325147|02/01/2024 03:15:52||248|10920744|16218280
68908|0|668029|02/01/2024 03:09:38||622|70433960|70478056
63309|0|741786|01/01/2024 23:37:26||13354|378139800|516796680
57221|0|940979|01/01/2024 19:39:16||27644|223999016|236035576
62285|0|610328|01/01/2024 22:54:49||15911|7191014624|7496688672
62047|0|366737|01/01/2024 22:40:58||16742|6336547432|7487922792
67318|0|812364|02/01/2024 02:07:53||4327|10696205200|27650449904
50530|0|542985|01/01/2024 14:35:40|02/01/2024 03:17:19|45699|19981692552|20229493672
63562|0|336279|01/01/2024 23:43:44||12976|4605213288|5095570064
58245|0|894593|01/01/2024 20:13:25||25595|18115400904|19428313912
48526|0|92204|01/01/2024 12:49:02||52258|159139148088|298224750656
57982|0|19233|01/01/2024 20:02:33||26247|15678791024|21047176720
48907|0|447867|01/01/2024 13:02:41||51439|1671162592|1775751624
60272|0|728249|01/01/2024 21:30:53||20947|1015510648|1039705296
60273|0|754699|01/01/2024 21:38:25||20495|1202543096|1797798736
64401|0|603360|02/01/2024 00:17:20||10960|387583896|440275504
63310|0|218384|01/01/2024 23:38:34||13286|6723790304|9291324064
57983|0|696901|01/01/2024 20:00:19||26381|4493628784|4939652248
68909|0|676948|02/01/2024 03:09:11||649|4472592|6158816
57473|0|487823|01/01/2024 19:44:05||27355|3076909576|3337509032
66527|0|552302|02/01/2024 01:37:16||6164|132603048|168551096
57474|0|221879|01/01/2024 19:41:52||27488|3677608176|4887104736
62555|0|171680|01/01/2024 23:03:46||15374|8064668432|9061448512
62556|0|872385|01/01/2024 23:07:26||15154|10206887016|10267647384
65800|0|752187|02/01/2024 01:08:06||7914|233018424|303533928
50328|0|233490|01/01/2024 14:29:55||46205|3627755016|3961154416
59517|0|991951|01/01/2024 21:02:03||22677|13537629104|19800559024
51125|0|290670|01/01/2024 15:04:11||44149|132281423720|333917217552
