IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
12904,3,340873,31-12-2023 23:25:36,,21264,1059809764,1073682056
9497,3,15824,31-12-2023 21:28:15,,28305,4600674524,12605411393
11468,3,435169,31-12-2023 13:03:34,,58586,3517576346,3716801862
39134,3,487988,01-01-2024 04:24:27,,3333,102123278,114270361
35197,3,405387,01-01-2024 02:15:49,,11051,105685109,138207359
33912,3,473015,01-01-2024 01:26:57,,13983,602020546,660394384
4825,3,626942,31-12-2023 16:17:14,,46966,1656911626,1879542504
38794,3,336607,01-01-2024 04:18:34,,3686,272584658,304862151
34412,3,828911,01-01-2024 01:43:18,,13002,286093471,300183322
4829,3,897797,31-12-2023 23:40:58,,20342,251748816,273463864
9503,3,642958,31-12-2023 19:07:35,,36745,13255975055,38732790947
37550,3,367742,01-01-2024 03:35:12,,6288,90456879,127735861
34413,3,9489,01-01-2024 01:46:05,,12835,1221626618,1378271412
12918,3,230774,31-12-2023 15:41:13,,49127,995222714,1056835417
12919,3,923821,31-12-2023 12:26:51,01-01-2024 05:14:43,60472,11578420649,32217885328
40738,3,923821,01-01-2024 05:16:03,,237,59532477,145382719
35454,3,472408,01-01-2024 02:29:04,,10256,15491116,16455331
11490,3,642069,31-12-2023 19:13:43,,36377,491326464,504362336
12921,3,222493,31-12-2023 14:16:14,,54226,245271134,277722444
12922,3,972796,31-12-2023 18:48:15,,37905,57254518,81156795
33383,3,497392,01-01-2024 01:03:14,,15406,12830546,19118814
33913,3,491191,01-01-2024 01:29:20,,13840,464733815,654678472
39769,3,388050,01-01-2024 04:41:13,,2327,897001370,2020263215
40441,3,221893,01-01-2024 05:00:37,,1163,8122675,10617930
38178,3,301818,01-01-2024 03:55:05,,5095,124349816,170746768
9507,3,184914,31-12-2023 21:57:10,,26570,346613075,392263322
36052,3,370387,01-01-2024 02:48:05,,9115,57479825,74391852
38179,3,498732,01-01-2024 03:51:31,,5309,104257510,141349581
11497,3,731609,31-12-2023 21:54:42,,26718,1099176128,1469111564
38468,3,405728,01-01-2024 04:05:19,,4481,188171519,264333764
4856,3,26885,31-12-2023 21:08:14,,29506,247237100,316031063
9512,3,472247,31-12-2023 13:27:47,,57133,2801110023,3079718878
37551,3,864485,01-01-2024 03:33:52,,6368,103759954,107004236
39770,3,168559,01-01-2024 04:41:27,,2313,47443192,55316365
12940,3,773549,31-12-2023 16:10:53,,47347,401651491,496780102
34661,3,21854,01-01-2024 01:54:50,,12310,627045510,783851284
38795,3,337430,01-01-2024 04:12:18,,4062,998190556,2000166378
33101,3,185386,01-01-2024 00:58:32,,15688,1709797308,3655130749
35752,3,760419,01-01-2024 02:31:11,,10129,91065675,113523615
4868,3,915091,31-12-2023 15:06:06,,51234,144249249,162936192
