IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
205783,5,500731,05-01-2024 23:55:13,,9287,87097955,114624443
185378,5,201474,05-01-2024 10:19:24,,58236,1040120580,1091183512
207566,5,336607,06-01-2024 01:05:33,,5067,146566201,190730884
189593,5,475586,05-01-2024 13:03:08,,48412,992227166,1036770544
199221,5,802014,05-01-2024 19:32:04,,25076,669556420,872592720
198271,5,203863,05-01-2024 18:58:32,,27088,7334206769,14114770897
197773,5,500585,05-01-2024 18:35:38,,28462,611383458,640435625
208824,5,632915,06-01-2024 01:59:40,,1820,20209255,22114970
200475,5,642958,05-01-2024 20:28:38,,21682,10127142804,22510578655
208069,5,805374,06-01-2024 01:20:56,,4144,163290649,169031329
183934,5,551837,05-01-2024 09:12:52,,62228,2550707554,3093415477
208825,5,138793,06-01-2024 01:52:18,,2262,107809913,149037796
188839,5,38875,05-01-2024 12:35:32,,50068,488884434,606379630
209539,5,802850,06-01-2024 02:27:38,,142,29027767,83061182
208070,5,654052,06-01-2024 01:24:12,,3948,19784770,26867467
202466,5,718930,05-01-2024 21:49:11,,16849,135386015,177560563
189092,5,76336,05-01-2024 12:49:55,,49205,637096975,670561377
209540,5,573092,06-01-2024 02:20:59,,541,1735829,2220918
190037,5,607565,05-01-2024 13:23:31,,47189,18033373806,44147318290
200209,5,301818,05-01-2024 20:12:36,,22644,362521884,411519454
193045,5,184914,05-01-2024 15:28:02,,39718,662303895,767449980
204492,5,776593,05-01-2024 23:06:01,,12239,1036903870,1149118041
180424,5,181400,05-01-2024 06:56:47,,70393,1119355823,1307111643
200945,5,572648,05-01-2024 20:45:55,,20645,638680664,913567022
206817,5,342917,06-01-2024 00:30:07,,7193,42383756,44504166
194576,5,661635,05-01-2024 16:23:17,,36403,470228196,550329430
202984,5,362854,05-01-2024 22:09:02,,15658,78413767,105883505
201935,5,207653,05-01-2024 21:22:15,,18465,244442812,308454221
180425,5,225457,05-01-2024 06:58:33,,70287,1926055468,2832296710
199222,5,463102,05-01-2024 19:30:09,,25191,1011266926,1105251718
197270,5,359902,05-01-2024 18:10:29,,29971,1885663781,2752451580
206541,5,499595,06-01-2024 00:20:23,,7777,58240617,69005961
195788,5,335367,05-01-2024 17:13:55,,33365,642397504,693157683
182644,5,331215,05-01-2024 08:20:45,,65355,2868657275,3828870430
203486,5,512262,05-01-2024 22:22:31,,14849,135298233,199875175
206278,5,929637,06-01-2024 00:19:01,,7859,14533489,17952397
196287,5,384576,05-01-2024 17:39:37,,31823,1944717072,1991201030
204493,5,866722,05-01-2024 23:09:48,,12012,258108859,258117429
200947,5,766995,05-01-2024 20:44:34,,20726,152059770,175002846
203750,5,118191,05-01-2024 22:36:03,,14037,478372902,562779974
198768,5,574513,05-01-2024 19:19:46,,25814,85618096,105993397
195065,5,77376,05-01-2024 16:47:57,,34923,9401567920,25795917236
193047,5,672627,05-01-2024 15:28:11,06-01-2024 02:22:44,39273,243040047,334629744
209541,5,672627,06-01-2024 02:24:27,,333,4203741,4978006
206279,5,967766,06-01-2024 00:18:30,,7890,485879076,568331555
198031,5,508826,05-01-2024 18:42:39,,28041,719856229,851899974
195538,5,841419,05-01-2024 17:09:12,,33648,431769620,481883785
200948,5,627930,05-01-2024 20:40:19,,20981,162150580,224661149
193770,5,815344,05-01-2024 15:56:34,,38006,2335489146,2621107307
200476,5,190704,05-01-2024 20:20:54,,22146,1451906804,1536524129
207567,5,52866,06-01-2024 01:08:22,,4898,14591346,14817676
206542,5,230414,06-01-2024 00:24:47,,7513,290408320,385282070
199223,5,528941,05-01-2024 19:35:20,,24880,269440293,302904303
205784,5,960345,05-01-2024 23:52:36,,9444,143274020,176045777
196048,5,553830,05-01-2024 17:26:13,,32627,190628844,203745167
203247,5,53148,05-01-2024 22:15:25,,15275,789938204,1074987316
204957,5,654607,05-01-2024 23:22:12,,11268,515861371,591015015
193300,5,876491,05-01-2024 15:34:58,,39302,129969935,150269862
205785,5,556176,05-01-2024 23:55:03,,9297,118432367,158244517
208573,5,700909,06-01-2024 01:44:50,,2710,95308665,135666251
205514,5,215524,05-01-2024 23:41:07,,10133,394120399,420326924
208826,5,484480,06-01-2024 01:55:35,,2065,228825678,327326770
205515,5,904587,05-01-2024 23:41:14,,10126,23017024,31015790
190280,5,582973,05-01-2024 13:31:49,,46691,438169265,462198896
193531,5,207632,05-01-2024 15:42:15,,38865,2214931652,3075394382
191548,5,499074,05-01-2024 14:29:14,,43246,178794431,246329577
208337,5,865539,06-01-2024 01:35:01,,3299,14051662,17093168
208574,5,136078,06-01-2024 01:41:06,,2934,56807091,83437154
205516,5,112727,05-01-2024 23:40:26,,10174,886217670,907842302
193532,5,396811,05-01-2024 15:42:14,,38866,10479470784,26808662017
198769,5,756663,05-01-2024 19:18:29,,25891,832740961,1138177584
204736,5,175937,05-01-2024 23:13:21,,11799,433153204,527587074
208827,5,695958,06-01-2024 01:54:52,,2108,171387169,219451517
194037,5,227175,05-01-2024 16:07:24,,37356,4908043462,14167757349
209273,5,787236,06-01-2024 02:11:41,,1099,17346422,22875706
184186,5,353431,05-01-2024 09:29:35,,61225,1775174189,1835805419
206019,5,106283,06-01-2024 00:02:39,,8841,137555337,177408886
190788,5,125933,05-01-2024 13:50:00,,45600,505366190,512336627
206280,5,796293,06-01-2024 00:16:25,,8015,69718474,96217373
191304,5,517181,05-01-2024 14:18:37,,43883,27039554,38555280
199940,5,466063,05-01-2024 20:07:00,,22980,443941803,538465521
194578,5,182343,05-01-2024 16:25:35,,36265,2176623859,3203690556
197271,5,303581,05-01-2024 18:19:22,,29438,394459401,537765319
198524,5,929458,05-01-2024 19:06:00,,26640,9941568596,21270995546
191044,5,942426,05-01-2024 14:05:08,,44692,652813426,845239953
208575,5,211576,06-01-2024 01:42:26,,2854,269387833,341892605
201678,5,349668,05-01-2024 21:17:03,,18777,1024493063,1187808923
196288,5,807445,05-01-2024 17:39:42,,31818,550814212,550873880
208576,5,560582,06-01-2024 01:46:17,,2623,73139253,103217083
198770,5,906979,05-01-2024 19:17:12,,25968,39114834,41251624
190529,5,741465,05-01-2024 13:48:50,,45670,995611786,1182534670
187857,5,231821,05-01-2024 11:58:26,,52294,826034579,951561962
206020,5,803731,06-01-2024 00:02:44,,8836,16374567,16876767
194038,5,992989,05-01-2024 16:07:20,,37360,826366434,1066709772
207310,5,395928,06-01-2024 00:55:49,,5651,297606081,407018385
206818,5,548638,06-01-2024 00:37:48,,6732,222004331,316602434
205517,5,461952,05-01-2024 23:48:00,,9720,500701128,648840916
207568,5,212221,06-01-2024 01:01:12,,5328,125343833,127929164
205786,5,510575,05-01-2024 23:55:13,,9287,631158607,651312207
205787,5,229248,05-01-2024 23:58:45,,9075,167322258,193784526
208828,5,614793,06-01-2024 01:54:39,,2121,194751343,271150243
199941,5,82769,05-01-2024 20:01:25,,23315,2482612240,2899887371
205242,5,297365,05-01-2024 23:38:45,,10275,119155923,130357883
198274,5,403677,05-01-2024 18:52:17,,27463,638298827,704647740
190040,5,234580,05-01-2024 13:28:16,,46904,1503470617,2100892318
208338,5,211090,06-01-2024 01:35:58,,3242,89909224,100536278
209274,5,506653,06-01-2024 02:12:33,,1047,20844608,30233716
209542,5,942141,06-01-2024 02:23:52,,368,6277714,7206643
207569,5,665915,06-01-2024 01:05:47,,5053,13263310,15884630
200211,5,581586,05-01-2024 20:12:11,,22669,258906607,315205786
193533,5,806971,05-01-2024 15:46:29,,38611,4888218522,9608055986
200718,5,960325,05-01-2024 20:37:09,,21171,6323895570,16979502371
206819,5,444979,06-01-2024 00:36:42,,6798,35469726,50827316
209051,5,658656,06-01-2024 02:08:24,,1296,8778837,11097179
191305,5,347579,05-01-2024 14:11:34,,44306,224055674,290669554
195287,5,105319,05-01-2024 16:51:47,,34693,128609739,156613780
202986,5,830479,05-01-2024 22:06:33,,15807,4251637685,10322130912
189818,5,875746,05-01-2024 13:11:00,,47940,269902582,350829109
204958,5,371094,05-01-2024 23:27:13,,10967,626818871,818784524
197272,5,228426,05-01-2024 18:11:10,,29930,8072644124,19378747665
205243,5,640047,05-01-2024 23:33:03,,10617,509929544,724505966
200212,5,340183,05-01-2024 20:12:28,,22652,659507722,782461509
187412,5,549379,05-01-2024 11:32:06,,53874,1205664305,1257328973
198525,5,523043,05-01-2024 19:06:08,,26632,248865711,302084849
199459,5,10544,05-01-2024 19:47:22,,24158,6760024834,13547140526
182645,5,937858,05-01-2024 08:22:11,,65269,23492756661,67883186634
200720,5,457514,05-01-2024 20:33:20,,21400,327112133,475658709
208071,5,431943,06-01-2024 01:25:16,,3884,57966234,83511211
195789,5,77750,05-01-2024 17:18:33,,33087,378127843,447646224
207570,5,964459,06-01-2024 01:07:51,,4929,45536358,53615186
185381,5,626572,05-01-2024 10:17:50,,58330,612074119,887552799
195068,5,863438,05-01-2024 16:44:00,,35160,399200537,427436908
199225,5,438346,05-01-2024 19:37:01,,24779,447088896,488292398
208577,5,682063,06-01-2024 01:49:44,,2416,233705080,258180058
203250,5,606706,05-01-2024 22:14:47,,15313,346785650,379642148
206543,5,379756,06-01-2024 00:25:33,,7467,126284900,179280078
196547,5,563249,05-01-2024 17:46:24,,31416,1134796822,1267537042
203751,5,48935,05-01-2024 22:37:28,,13952,247762753,359226139
200950,5,428386,05-01-2024 20:46:09,,20631,269241885,354552773
192080,5,29743,05-01-2024 14:41:51,,42489,923904157,1028508681
207571,5,517249,06-01-2024 01:04:31,,5129,456012992,494114924
188099,5,425361,05-01-2024 12:06:55,,51785,2460846356,3460025947
195540,5,508008,05-01-2024 17:06:58,,33782,752269731,934063068
189094,5,523248,05-01-2024 12:43:35,,49585,670182557,873014690
199226,5,336798,05-01-2024 19:38:00,,24720,102365729,115431714
194849,5,676921,05-01-2024 16:37:54,,35526,237221390,339898795
209275,5,335158,06-01-2024 02:14:28,,932,6197875,6883535
208829,5,815989,06-01-2024 01:52:00,,2280,15667534,19005592
189819,5,627262,05-01-2024 13:18:51,,47469,2435158412,2639246940
193772,5,687234,05-01-2024 15:58:26,,37894,67048890,90988438
207572,5,407509,06-01-2024 01:09:09,,4851,86241015,103174867
207049,5,154619,06-01-2024 00:47:29,,6151,5567509,7602107
199460,5,198290,05-01-2024 19:48:31,,24089,558642587,570414073
193303,5,280953,05-01-2024 15:32:46,,39434,3586947496,3921567860
195542,5,78685,05-01-2024 17:08:10,,33710,9791841345,18912385528
189820,5,753309,05-01-2024 13:10:01,,47999,736494703,1075948959
205518,5,160117,05-01-2024 23:40:56,,10144,139750426,146472974
183156,5,404496,05-01-2024 08:47:10,,63770,2856496983,3086142416
197522,5,455470,05-01-2024 18:24:42,,29118,806840853,996616884
208578,5,967507,06-01-2024 01:43:43,,2777,29239989,37977655
208339,5,172458,06-01-2024 01:39:15,,3045,43327370,48228205
199704,5,628148,05-01-2024 19:56:38,,23602,1264597861,1695367989
188337,5,130932,05-01-2024 12:12:56,,51424,11712216165,25961501729
202468,5,725860,05-01-2024 21:44:49,,17111,675906123,987219201
195544,5,410713,05-01-2024 17:08:42,,33678,1708258000,1931620816
194580,5,137969,05-01-2024 16:26:36,,36204,264801463,370775514
194301,5,732065,05-01-2024 16:18:51,,36669,921114328,1271741855
199942,5,866973,05-01-2024 20:09:08,,22852,152229308,175750280
198771,5,243203,05-01-2024 19:12:41,,26239,402430716,450038530
204241,5,318434,05-01-2024 22:50:22,,13178,218612878,224831196
199003,5,423311,05-01-2024 19:28:23,,25297,252771357,294626105
204495,5,731577,05-01-2024 23:00:27,,12573,740361484,977548775
197523,5,277831,05-01-2024 18:25:28,,29072,1279482109,1707218200
188578,5,47939,05-01-2024 12:21:28,,50912,303002316,450843241
203752,5,627444,05-01-2024 22:39:06,,13854,370296941,483073038
203989,5,536202,05-01-2024 22:46:17,,13423,552142534,785764509
199943,5,321496,05-01-2024 20:09:08,,22852,667095064,751214597
195289,5,841762,05-01-2024 16:58:17,,34303,103196113,145621349
209276,5,608607,06-01-2024 02:18:10,,710,7341471,7884076
208340,5,779350,06-01-2024 01:37:30,,3150,99055260,102588372
186375,5,257377,05-01-2024 10:52:49,,56231,3911438900,4843558831
187145,5,282965,05-01-2024 11:27:10,,54170,16718028548,44001872895
196548,5,41034,05-01-2024 17:44:48,,31512,11305886733,22270024711
195545,5,443317,05-01-2024 17:09:23,,33637,377709021,428115731
201680,5,967378,05-01-2024 21:15:27,,18873,133842634,183329222
208341,5,822795,06-01-2024 01:34:15,,3345,22800248,31473719
197016,5,49251,05-01-2024 18:06:20,,30220,181034594,260468121
195790,5,482227,05-01-2024 17:16:56,,33184,32776697,47804147
203487,5,841772,05-01-2024 22:29:06,,14454,224070748,238964596
196049,5,76302,05-01-2024 17:29:57,,32403,821318300,917593187
193773,5,686947,05-01-2024 15:50:55,,38345,266769960,268971776
209543,5,495403,06-01-2024 02:29:02,,58,762227,863846
202988,5,165794,05-01-2024 22:09:16,,15644,41369648,49637976
203990,5,96842,05-01-2024 22:40:08,,13792,413626911,453486773
189354,5,598849,05-01-2024 12:58:07,,48713,3928349823,5137916278
196050,5,141969,05-01-2024 17:23:41,,32779,1492857263,1827302475
193049,5,715066,05-01-2024 15:23:43,,39977,887551408,1048531472
196759,5,35244,05-01-2024 17:52:17,,31063,565484005,624207238
209544,5,791832,06-01-2024 02:26:44,,196,2646719,3328642
189097,5,450889,05-01-2024 12:48:45,,49275,1458717767,1673462303
186658,5,826088,05-01-2024 11:08:31,,55289,3564146004,3754929893
198526,5,781016,05-01-2024 19:07:48,,26532,191642919,203019543
203488,5,500064,05-01-2024 22:22:14,,14866,114874726,149342725
197017,5,332214,05-01-2024 18:02:18,,30462,949921596,1405450355
193304,5,774303,05-01-2024 15:35:57,,39243,1775410754,2346301369
200477,5,794177,05-01-2024 20:22:21,,22059,2961832114,3579913304
204737,5,32790,05-01-2024 23:14:03,,11757,105597229,143894331
206021,5,144516,06-01-2024 00:05:10,,8690,276518127,293492464
192081,5,153336,05-01-2024 14:49:39,,42021,7660998496,18691270565
186376,5,221682,05-01-2024 10:52:17,,56263,1022372629,1144298014
204242,5,405897,05-01-2024 22:59:44,,12616,1122709247,1417545905
207815,5,947926,06-01-2024 01:19:23,,4237,109439162,128760483
203489,5,604418,05-01-2024 22:29:33,,14427,474885784,585732596
201453,5,99388,05-01-2024 21:02:35,,19645,539021638,623735009
207050,5,836687,06-01-2024 00:48:15,,6105,42033626,42373646
199944,5,85634,05-01-2024 20:07:15,,22965,778926563,935101961
204243,5,72080,05-01-2024 22:50:45,,13155,4391310099,10509615934
199945,5,85966,05-01-2024 20:06:44,,22996,183411633,183577896
195791,5,697771,05-01-2024 17:15:48,,33252,6419967201,17836621970
202180,5,549043,05-01-2024 21:30:08,,17992,77284073,78654499
188101,5,458918,05-01-2024 12:07:42,,51738,1045379425,1290092090
204496,5,978470,05-01-2024 23:06:13,06-01-2024 02:25:34,11961,493440946,528769073
209277,5,921956,06-01-2024 02:16:16,,824,22411207,23631382
198773,5,686562,05-01-2024 19:14:01,,26159,198249828,198289572
204959,5,72747,05-01-2024 23:24:18,,11142,91016183,115654069
192830,5,771171,05-01-2024 15:19:31,,40229,45794412,52580154
196289,5,909846,05-01-2024 17:37:16,,31964,1121304665,1515445211
185156,5,476359,05-01-2024 10:07:23,,58957,1558638135,1900055176
207311,5,824022,06-01-2024 00:59:38,,5422,98061127,112636420
196290,5,367492,05-01-2024 17:35:20,,32080,1061572980,1298996264
206544,5,471720,06-01-2024 00:20:26,,7774,1006375722,2353106398
204244,5,124813,05-01-2024 22:52:26,,13054,334128830,459990434
197775,5,759775,05-01-2024 18:33:15,,28605,2497095435,3155795681
197524,5,869405,05-01-2024 18:24:56,,29104,368064159,422714987
201937,5,663826,05-01-2024 21:20:06,,18594,142090660,186975901
209052,5,50096,06-01-2024 02:03:48,,1572,66168160,85950503
200478,5,993491,05-01-2024 20:28:45,,21675,142613122,191649388
202722,5,740397,05-01-2024 21:50:05,,16795,253538963,344095455
184429,5,943332,05-01-2024 09:36:27,,60813,3074462969,3316211995
196051,5,604693,05-01-2024 17:27:19,,32561,423040847,596955717
195546,5,138146,05-01-2024 17:02:47,,34033,120721694,161063594
196052,5,587349,05-01-2024 17:21:16,,32924,625199474,816850864
200215,5,725418,05-01-2024 20:12:29,,22651,317272833,406388697
190792,5,814627,05-01-2024 13:55:13,,45287,84482564,122490050
206022,5,6191,06-01-2024 00:07:21,,8559,230250742,299826868
199946,5,274254,05-01-2024 20:04:42,,23118,573235614,717098536
198527,5,838539,05-01-2024 19:08:59,,26461,313892721,457085268
198774,5,263884,05-01-2024 19:12:36,,26244,777215653,944237099
208830,5,415328,06-01-2024 01:51:07,,2333,92837835,130136411
207816,5,948905,06-01-2024 01:11:49,,4691,167499377,237334053
208579,5,381730,06-01-2024 01:48:25,,2495,64783154,66494476
205788,5,869942,05-01-2024 23:51:01,,9539,177311916,256817144
188580,5,839081,05-01-2024 12:21:35,,50905,2818092911,2846932614
195291,5,996636,05-01-2024 16:58:21,,34299,1498617792,1981033134
191307,5,783370,05-01-2024 14:15:38,,44062,561334494,603817942
190793,5,474282,05-01-2024 13:51:35,,45505,328661179,345866616
205244,5,630551,05-01-2024 23:35:38,,10462,590119700,809838271
208580,5,261229,06-01-2024 01:41:00,,2940,909493295,1822697437
201938,5,869531,05-01-2024 21:29:55,,18005,27823511,35964148
195070,5,471041,05-01-2024 16:48:51,,34869,12422056357,27364883420
192332,5,310442,05-01-2024 14:52:38,,41842,12777985466,36195025448
191809,5,503150,05-01-2024 14:31:25,,43115,1091041460,1587896080
197018,5,28621,05-01-2024 18:02:32,,30448,679885424,1001026001
203753,5,301298,05-01-2024 22:31:46,,14294,388470664,574618180
208072,5,978013,06-01-2024 01:29:27,,3633,154423057,202726397
206545,5,98168,06-01-2024 00:24:53,,7507,36292837,36519226
196054,5,728885,05-01-2024 17:20:57,,32943,1173324465,1189431771
185624,5,193185,05-01-2024 10:23:00,,58020,2727811547,3962090289
187416,5,880086,05-01-2024 11:32:45,,53835,2030684902,2839957074
203991,5,836572,05-01-2024 22:40:38,,13762,365510985,544977576
203251,5,671140,05-01-2024 22:14:28,,15332,464274176,517507764
198775,5,272104,05-01-2024 19:14:55,,26105,415304937,535367863
187861,5,444461,05-01-2024 11:50:51,,52749,385452080,516743451
196761,5,544257,05-01-2024 17:56:10,,30830,773940483,945560432
199705,5,633553,05-01-2024 19:53:06,,23814,6016492324,12684505121
189822,5,914653,05-01-2024 13:11:00,,47940,299835370,378184221
204738,5,764741,05-01-2024 23:19:54,,11406,495033704,621532489
186129,5,905027,05-01-2024 10:44:18,,56742,20398301817,38182973844
192083,5,872888,05-01-2024 14:40:15,,42585,2062393507,2144500365
205245,5,616119,05-01-2024 23:32:06,,10674,546224862,595019411
194583,5,148919,05-01-2024 16:23:44,,36376,846852508,1228989788
186377,5,817380,05-01-2024 10:59:36,,55824,1657663915,1753988490
205246,5,621079,05-01-2024 23:36:57,,10383,324639296,473275392
207817,5,306167,06-01-2024 01:12:11,,4669,46173128,64809511
196292,5,655420,05-01-2024 17:30:37,,32363,1188099119,1341287010
194303,5,273092,05-01-2024 16:15:08,,36892,857278569,1119236816
189357,5,732789,05-01-2024 12:51:05,,49135,1406033336,1592048530
201202,5,203574,05-01-2024 20:54:08,,20152,6517316113,14622980669
204960,5,26240,05-01-2024 23:21:25,,11315,7213735,8083917
193536,5,662588,05-01-2024 15:46:08,,38632,74113538,78466783
197019,5,101320,05-01-2024 18:01:07,,30533,2879858204,2882295383
199706,5,851746,05-01-2024 19:56:17,,23623,297393084,396362429
190283,5,895095,05-01-2024 13:34:27,,46533,2455317589,3380509228
209053,5,825991,06-01-2024 02:03:09,,1611,81643702,86916665
207818,5,528065,06-01-2024 01:16:22,,4418,444113039,471416165
188342,5,556966,05-01-2024 12:17:14,,51166,1354361012,1875331054
191552,5,262888,05-01-2024 14:24:44,,43516,907079459,1298950966
205247,5,134987,05-01-2024 23:38:46,,10274,36574428,47764530
206546,5,793501,06-01-2024 00:20:07,,7793,8686864,9854447
207819,5,80215,06-01-2024 01:19:42,,4218,128633044,153629051
199947,5,264304,05-01-2024 20:09:56,,22804,6412875840,14892118802
187648,5,243689,05-01-2024 11:40:59,,53341,2150561874,2338679515
209278,5,453651,06-01-2024 02:17:37,,743,222256815,426736208
189358,5,565005,05-01-2024 12:59:04,06-01-2024 02:26:41,48457,675770588,846924165
209545,5,565005,06-01-2024 02:28:17,,103,354652,460218
198276,5,744941,05-01-2024 18:53:01,,27419,191859445,239818907
203252,5,573005,05-01-2024 22:17:51,,15129,1486944482,3664689710
196550,5,994540,05-01-2024 17:41:24,,31716,801295812,996737047
191553,5,793594,05-01-2024 14:25:32,,43468,434786818,597338804
193306,5,969825,05-01-2024 15:31:45,,39495,2034708612,2534607783
191049,5,142263,05-01-2024 14:06:07,,44633,702326117,742679032
200721,5,500837,05-01-2024 20:31:38,,21502,561917605,705012703
203992,5,991647,05-01-2024 22:47:23,,13357,519530891,558896852
203253,5,534220,05-01-2024 22:19:55,,15005,5705296384,12434314468
194851,5,212167,05-01-2024 16:30:31,,35969,135622436,183272893
187149,5,269368,05-01-2024 11:23:28,,54392,2176791991,2749559756
202469,5,646840,05-01-2024 21:49:28,,16832,43325132,45617805
202990,5,706215,05-01-2024 22:07:20,,15760,103457133,107345837
183940,5,518314,05-01-2024 09:16:21,06-01-2024 02:25:58,61777,499108933,651649673
181691,5,486951,05-01-2024 07:46:16,,67424,2549714802,2623113179
204739,5,607395,05-01-2024 23:12:06,,11874,69673217,71890252
198529,5,757366,05-01-2024 19:09:42,,26418,916971149,1373127137
197275,5,277708,05-01-2024 18:18:26,,29494,458946068,520724986
206023,5,889704,06-01-2024 00:07:48,,8532,28585036,32547165
197526,5,796104,05-01-2024 18:25:35,,29065,2578110652,3194446107
200952,5,724986,05-01-2024 20:44:23,,20737,100484488,114677926
202723,5,824831,05-01-2024 21:55:25,,16475,83500849,113689166
205519,5,531778,05-01-2024 23:40:29,,10171,131376287,149690547
201940,5,131198,05-01-2024 21:29:26,,18034,310099960,393893863
196762,5,417085,05-01-2024 17:59:59,,30601,12986378124,35769136845
194852,5,951797,05-01-2024 16:33:18,,35802,528888722,612988088
208581,5,165832,06-01-2024 01:42:34,,2846,121985400,144871425
209279,5,323551,06-01-2024 02:12:16,,1064,60046899,80752800
206024,5,604483,06-01-2024 00:08:58,,8462,198084,221868
187649,5,264817,05-01-2024 11:48:06,06-01-2024 02:29:51,52905,1357162062,1731495689
203490,5,820702,05-01-2024 22:22:23,,14857,273699995,299655101
205248,5,874728,05-01-2024 23:37:45,,10335,1361566462,1630607247
202181,5,897761,05-01-2024 21:34:18,,17742,42995668,55950802
188581,5,188672,05-01-2024 12:28:20,,50500,1084153054,1120747833
198530,5,78462,05-01-2024 19:01:00,,26940,719845796,917719461
205520,5,272343,05-01-2024 23:46:51,,9789,539746169,551654814
206025,5,448880,06-01-2024 00:08:05,,8515,14626619,21600268
208582,5,616791,06-01-2024 01:43:51,,2769,176308543,201390005
190043,5,991486,05-01-2024 13:27:02,,46978,19156744713,45652062195
188582,5,684635,05-01-2024 12:29:07,,50453,432751917,468845970
208583,5,858652,06-01-2024 01:45:06,,2694,7979221,9806605
202470,5,488604,05-01-2024 21:43:26,,17194,2369867686,4487246485
202182,5,494558,05-01-2024 21:30:07,,17993,717314863,741466516
188583,5,663858,05-01-2024 12:24:02,,50758,1462488356,1798134196
198033,5,143464,05-01-2024 18:40:32,,28168,800160972,847234789
197276,5,249415,05-01-2024 18:12:38,,29842,2022562389,2886823700
208073,5,450627,06-01-2024 01:28:18,,3702,62783953,68525079
201681,5,986815,05-01-2024 21:18:12,,18708,1999359634,2054243862
180700,5,697492,05-01-2024 07:03:56,,69964,3181133122,4474485172
193051,5,929773,05-01-2024 15:29:12,,39648,698059559,984757135
206026,5,668560,06-01-2024 00:09:18,,8442,666802206,1747161338
208342,5,688369,06-01-2024 01:33:04,,3416,196382815,221053259
188842,5,786575,05-01-2024 12:39:18,,49842,1970359175,2195592146
188106,5,799087,05-01-2024 12:00:20,06-01-2024 02:22:04,51704,1183215478,1680719374
206281,5,993727,06-01-2024 00:17:01,,7979,289418140,400810002
206820,5,209414,06-01-2024 00:39:47,,6613,126533805,156178512
204961,5,206195,05-01-2024 23:29:24,,10836,2973066287,6300027379
206282,5,232387,06-01-2024 00:13:52,,8168,49948480,68885638
209546,5,602516,06-01-2024 02:29:06,,54,1025363,1153785
207820,5,619849,06-01-2024 01:18:19,,4301,35022878,43376636
200216,5,908086,05-01-2024 20:10:16,,22784,734126699,928874174
208074,5,308377,06-01-2024 01:25:12,,3888,219957011,267854987
199004,5,301760,05-01-2024 19:24:21,,25539,650424296,679145441
199707,5,715505,05-01-2024 19:54:20,,23740,1420765959,2015980483
206821,5,123269,06-01-2024 00:33:09,,7011,37794543,47017497
186130,5,569371,05-01-2024 10:43:12,,56808,160030453,220062394
204245,5,810505,05-01-2024 22:56:12,,12828,646887649,739096875
193052,5,412240,05-01-2024 15:28:40,,39680,2367072888,2750631636
197021,5,764747,05-01-2024 18:04:35,,30325,296498518,345954552
198531,5,145918,05-01-2024 19:07:31,,26549,591205550,789230603
207821,5,488322,06-01-2024 01:19:34,,4226,124578954,125083772
194040,5,176577,05-01-2024 16:03:02,,37618,1502818452,1906908487
195292,5,564001,05-01-2024 16:53:38,,34582,669485050,683422758
207052,5,661201,06-01-2024 00:48:51,,6069,504906406,693449606
206547,5,234435,06-01-2024 00:29:04,,7256,22988966,27577868
182918,5,520039,05-01-2024 08:35:23,,64477,1877484570,1980501454
200479,5,575145,05-01-2024 20:23:11,,22009,1166247943,1496466661
193053,5,516540,05-01-2024 15:25:21,,39879,1460191507,1737706753
188107,5,466624,05-01-2024 12:06:14,,51826,23224137,28964960
195547,5,241897,05-01-2024 17:09:05,,33655,1214621379,1681452418
