IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
203246,5,252244,05-01-2024 22:10:45,,2355,60723955,64510042
200474,5,500731,05-01-2024 20:22:09,,8871,49243027,61768583
185378,5,201474,05-01-2024 10:19:24,,45036,675265211,687551535
181686,5,336607,05-01-2024 07:49:25,05-01-2024 22:49:52,54027,2106795780,2260835739
189593,5,475586,05-01-2024 13:03:08,,35212,447880003,634291266
199221,5,802014,05-01-2024 19:32:04,,11876,351953126,489881521
198271,5,203863,05-01-2024 18:58:32,,13888,4446770041,8283403984
197773,5,500585,05-01-2024 18:35:38,,15262,499509527,613317700
200475,5,642958,05-01-2024 20:28:38,,8482,4458361521,10123256847
183934,5,551837,05-01-2024 09:12:52,,49028,842610723,886256436
198029,5,138793,05-01-2024 18:43:45,,14775,649580011,906644966
188839,5,38875,05-01-2024 12:35:32,,36868,309963838,379404558
194299,5,689517,05-01-2024 16:10:06,,23994,578928884,797902656
202466,5,718930,05-01-2024 21:49:11,,3649,12105988,16669868
189092,5,76336,05-01-2024 12:49:55,,36005,349767978,376260599
190037,5,607565,05-01-2024 13:23:31,,33989,12795740982,28087356693
179632,5,363075,05-01-2024 06:28:55,,58865,9546528279,19886641399
200209,5,301818,05-01-2024 20:12:36,,9444,181375445,205735459
193045,5,184914,05-01-2024 15:28:02,,26518,606527200,716112815
182643,5,776593,05-01-2024 08:21:48,,52092,3273673825,4886091296
180424,5,181400,05-01-2024 06:56:47,,57193,1132735692,1279929021
191546,5,604178,05-01-2024 14:29:32,,30028,283692316,347735061
191805,5,731609,05-01-2024 14:33:12,,29808,523269362,679510342
200945,5,572648,05-01-2024 20:45:55,,7445,168379404,227583118
194576,5,661635,05-01-2024 16:23:17,,23203,283140597,407645178
202984,5,362854,05-01-2024 22:09:02,,2458,14573291,16866141
201935,5,207653,05-01-2024 21:22:15,,5265,67776904,69729379
180425,5,225457,05-01-2024 06:58:33,,57087,1536068988,1627668301
199222,5,463102,05-01-2024 19:30:09,,11991,616050342,709062753
197270,5,359902,05-01-2024 18:10:29,,16771,969755629,1026266870
200946,5,589925,05-01-2024 20:48:54,,7266,251247582,257534145
195788,5,335367,05-01-2024 17:13:55,,20165,132885947,142410186
182644,5,331215,05-01-2024 08:20:45,,52155,2367427481,3236176516
203486,5,512262,05-01-2024 22:22:31,,1649,37579112,47141588
183935,5,929637,05-01-2024 09:17:52,,48728,738418829,750025053
188336,5,351896,05-01-2024 12:19:55,,37805,715607898,768901303
196287,5,384576,05-01-2024 17:39:37,,18623,937907261,1406274589
194300,5,866722,05-01-2024 16:16:35,,23605,371502257,402413157
191043,5,368005,05-01-2024 14:03:49,,31571,311521564,437148984
189353,5,227059,05-01-2024 12:54:17,,35743,490745755,557128026
200947,5,766995,05-01-2024 20:44:34,,7526,29082241,42459153
198030,5,601192,05-01-2024 18:45:25,,14675,1422825966,1554320849
203750,5,118191,05-01-2024 22:36:03,,837,12466911,15427662
198768,5,574513,05-01-2024 19:19:46,,12614,12690688,15749365
195065,5,77376,05-01-2024 16:47:57,,21723,5036154909,14797619195
202721,5,768157,05-01-2024 21:58:03,,3117,11592977,15056076
193047,5,672627,05-01-2024 15:28:11,,26509,241788210,292643407
198031,5,508826,05-01-2024 18:42:39,,14841,353894244,493171459
195538,5,841419,05-01-2024 17:09:12,,20448,222309521,292363801
200948,5,627930,05-01-2024 20:40:19,,7781,63975407,77407943
201936,5,866032,05-01-2024 21:22:32,,5248,170248340,179191695
193770,5,815344,05-01-2024 15:56:34,,24806,1898205063,2737490863
200476,5,190704,05-01-2024 20:20:54,,8946,706468426,723365188
195286,5,230414,05-01-2024 16:55:49,,21251,1026478804,1134439068
199223,5,528941,05-01-2024 19:35:20,,11680,119842702,128836622
202985,5,960345,05-01-2024 22:02:42,,2838,33204130,37194598
196048,5,553830,05-01-2024 17:26:13,,19427,87631684,120898612
203247,5,53148,05-01-2024 22:15:25,,2075,66226654,82789934
193300,5,876491,05-01-2024 15:34:58,,26102,153443526,169369062
201201,5,62548,05-01-2024 20:58:30,,6690,8491862,10808033
200949,5,277466,05-01-2024 20:47:31,05-01-2024 22:45:04,7053,4147819488,10463374069
194036,5,845774,05-01-2024 16:00:17,,24583,1974432968,2189615072
178639,5,689305,05-01-2024 05:48:10,,61310,3854345958,3907085763
190280,5,582973,05-01-2024 13:31:49,,33491,334180753,482711624
193531,5,207632,05-01-2024 15:42:15,,25665,1630919564,1754561291
191548,5,499074,05-01-2024 14:29:14,,30046,188956914,231302827
183153,5,91705,05-01-2024 08:43:53,,50767,2770563193,2916861296
194577,5,462313,05-01-2024 16:28:30,,22890,3270681265,8391384038
193532,5,396811,05-01-2024 15:42:14,,25666,7852076574,19813696292
198769,5,756663,05-01-2024 19:18:29,,12691,804232464,880654174
180427,5,175937,05-01-2024 06:53:53,,57367,789706351,939799387
194037,5,227175,05-01-2024 16:07:24,,24156,3958246682,10380095981
199002,5,787236,05-01-2024 19:21:17,,12523,199187950,287994050
184186,5,353431,05-01-2024 09:29:35,,48025,1450513262,1982507673
188097,5,898329,05-01-2024 12:08:40,,38480,1229960633,1482819425
190788,5,125933,05-01-2024 13:50:00,,32400,765720597,804097095
191304,5,517181,05-01-2024 14:18:37,,30683,22110508,26886064
199940,5,466063,05-01-2024 20:07:00,,9780,104085636,132299103
194578,5,182343,05-01-2024 16:25:35,,23065,2224370378,2695895080
197271,5,303581,05-01-2024 18:19:22,,16238,269038175,377212230
198524,5,929458,05-01-2024 19:06:00,,13440,4048712494,10918495363
191044,5,942426,05-01-2024 14:05:08,,31492,375031513,544865998
203248,5,211576,05-01-2024 22:10:45,,2355,48937721,52962202
179635,5,466826,05-01-2024 06:23:29,,59191,12191270391,28691536377
201678,5,349668,05-01-2024 21:17:03,,5577,251146134,321986207
196288,5,807445,05-01-2024 17:39:42,,18618,210284770,268262029
198770,5,906979,05-01-2024 19:17:12,,12768,24829279,31917630
190529,5,741465,05-01-2024 13:48:50,,32470,839517148,866499629
187857,5,231821,05-01-2024 11:58:26,,39094,440937236,461421608
190789,5,803731,05-01-2024 13:53:44,,32176,414642832,458863514
194038,5,992989,05-01-2024 16:07:20,,24160,510703742,623199632
183410,5,662482,05-01-2024 08:57:58,,49922,263447227,379556690
187858,5,395928,05-01-2024 11:52:07,,39473,1229921440,1529679137
178640,5,548638,05-01-2024 05:41:11,,61729,1963830523,2162019148
187411,5,510575,05-01-2024 11:30:30,,40770,2247037478,3152439239
199941,5,82769,05-01-2024 20:01:25,,10115,834239061,1164666300
198274,5,403677,05-01-2024 18:52:17,,14263,164586548,172438014
183411,5,446143,05-01-2024 08:54:07,,50153,1317648732,1739221717
190040,5,234580,05-01-2024 13:28:16,,33704,1031415044,1073602900
182400,5,839765,05-01-2024 08:10:54,,52746,12093235055,34510413481
193771,5,24324,05-01-2024 15:56:50,,24790,1416290458,1904327433
183155,5,665915,05-01-2024 08:49:58,,50402,301552368,355879272
200211,5,581586,05-01-2024 20:12:11,,9469,137186417,160160174
193533,5,806971,05-01-2024 15:46:29,,25411,2959200561,6679879169
200718,5,960325,05-01-2024 20:37:09,,7971,1764870789,4274450907
188098,5,658656,05-01-2024 12:05:43,,38657,71331029,106823991
191305,5,347579,05-01-2024 14:11:34,,31106,200504170,299051773
