IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
225137|0|599311|06/01/2024 12:09:28||2432|908020520|1354454720
219177|0|456259|06/01/2024 08:02:45||17235|144503944|206043336
222887|0|682767|06/01/2024 10:36:57||7983|1656068184|2192670288
225618|0|361084|06/01/2024 12:22:04||1676|256191456|376131672
213504|0|495399|06/01/2024 04:14:22||30938|15430379584|17392135880
212252|0|467722|06/01/2024 03:29:20||33640|66563411168|168711531072
207510|0|339646|06/01/2024 00:12:42||45438|1701200056|1783496992
220106|0|142349|06/01/2024 08:48:18||14502|18503405432|54803752888
222640|0|936957|06/01/2024 10:28:09||8511|1236007808|1847936792
215976|0|618220|06/01/2024 05:55:37||24863|52035205168|108978713232
218947|0|181649|06/01/2024 07:56:55||17585|2602551472|2716245224
224082|0|761042|06/01/2024 11:26:40||5000|579476264|629688480
217930|0|589919|06/01/2024 07:13:06||20214|6369038168|9354312528
218179|0|562011|06/01/2024 07:24:21||19539|3139100600|4103023952
223130|0|73087|06/01/2024 10:43:35||7585|2534389232|3418208096
219398|0|272880|06/01/2024 08:16:42||16398|8951757152|9187049712
212255|0|139191|06/01/2024 03:24:36||33924|13285255192|17520600752
222383|0|551613|06/01/2024 10:18:25||9095|35826673888|84083546392
211760|0|609603|06/01/2024 03:08:20||34900|590081832|733370648
205783|0|260618|05/01/2024 23:01:25||49715|124932163448|281565955144
217670|0|344484|06/01/2024 07:03:03||20817|2279585792|3287243848
224336|0|273983|06/01/2024 11:33:49||4571|9593132008|20384272648
207027|0|372553|05/01/2024 23:51:11||46729|13188026168|14205956256
221369|0|326882|06/01/2024 09:38:32||11488|602744040|617142808
200730|0|612610|05/01/2024 19:43:47||61573|4329148640|4739419728
207276|0|713078|06/01/2024 00:08:42||45678|15950051488|21821855200
221370|0|520603|06/01/2024 09:31:24||11916|675843144|993292192
211761|0|815254|06/01/2024 03:09:20||34840|6099766064|6453550432
208508|0|538541|06/01/2024 00:57:04||42776|7628250552|8750861904
204245|0|381738|05/01/2024 22:09:06||52854|16187227872|21219349392
204507|0|930333|05/01/2024 22:16:22||52418|7391934312|9940361112
220358|0|605701|06/01/2024 08:53:13||14207|38895931176|88656798592
220359|0|187038|06/01/2024 08:54:42||14118|9053353736|11948842600
225867|0|337966|06/01/2024 12:37:24||756|260216880|310080272
215741|0|359644|06/01/2024 05:47:44||25336|783282520|1107861320
223335|0|530873|06/01/2024 10:50:07||7193|13840925096|33451865720
209733|0|261768|06/01/2024 01:41:35||40105|12385788320|15539729936
221371|0|750901|06/01/2024 09:35:43||11657|45471968|49822648
198963|0|352677|05/01/2024 18:31:35||65905|11141510120|15488422808
221627|0|598018|06/01/2024 09:49:23||10837|576445048|636827504
222888|0|438873|06/01/2024 10:34:56||8104|6433286232|6920202208
219179|0|814810|06/01/2024 08:02:20||17260|57811620696|114272769672
220877|0|549399|06/01/2024 09:16:52||12788|7265860040|10853566328
221881|0|168593|06/01/2024 09:58:42||10278|1405855000|1487289232
204246|0|43912|05/01/2024 22:08:29|06/01/2024 12:45:38|52629|7015537256|10260540168
215485|0|210903|06/01/2024 05:38:37||25883|69818749352|161849971576
224083|0|65920|06/01/2024 11:28:45||4875|4687049384|4844007824
217671|0|281746|06/01/2024 07:02:58||20822|3052688640|3418794376
224607|0|563238|06/01/2024 11:44:57||3903|659405936|984377488
215486|0|53500|06/01/2024 05:39:57||25803|7827665576|11525711872
202740|0|785330|05/01/2024 21:02:02|06/01/2024 12:40:28|56306|2128210104|2862143464
225619|0|507337|06/01/2024 12:26:55||1385|57347496|77777576
223336|0|206478|06/01/2024 10:51:40||7100|3389055672|3709623240
197469|0|737117|05/01/2024 17:32:58||69422|4033411464|4587038376
225384|0|588373|06/01/2024 12:17:30||1950|141835944|151514744
218948|0|960549|06/01/2024 07:54:45||17715|1048208776|1095978592
225138|0|58448|06/01/2024 12:02:54||2826|27489688|40728592
225868|0|58777|06/01/2024 12:39:02||658|69128736|84051760
209020|0|516900|06/01/2024 01:11:20||41920|12089153328|17856704288
210276|0|654566|06/01/2024 02:07:12||38568|74041432064|170391096960
223337|0|643254|06/01/2024 10:51:21||7119|2220354344|2813380968
215487|0|315299|06/01/2024 05:36:48||25992|390579416|469728000
219628|0|235985|06/01/2024 08:21:57||16083|27200208408|69830383528
203245|0|502496|05/01/2024 21:22:49||55631|175253958120|332336307040
209734|0|540595|06/01/2024 01:46:54||39786|1579488104|2333225376
218448|0|953480|06/01/2024 07:34:01||18959|4174778376|4287657872
214741|0|146096|06/01/2024 05:08:21||27699|8496047240|9385206008
