IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
151353|2|599311|03/01/2024 22:03:00||21420|2056651832|2615507776
159404|2|38030|04/01/2024 02:35:40||5060|714068056|881328776
158788|2|588048|04/01/2024 02:12:29||6451|1405411232|1578320176
148652|2|405387|03/01/2024 20:32:57||26823|2442979032|2481248192
160306|2|412916|04/01/2024 03:00:13||3587|777010360|851547816
146271|2|626942|03/01/2024 19:14:23||31537|6306784040|6307343320
158178|2|430742|04/01/2024 01:57:22||7358|2502597976|3637956488
135761|2|691012|03/01/2024 13:28:07||52313|7067212912|7887223640
150166|2|339646|03/01/2024 21:21:56||23884|1315224008|1597622336
144481|2|142349|03/01/2024 18:11:45||35295|66566990896|152792187152
139033|2|618220|03/01/2024 15:17:06||45774|85695299512|197611444336
145951|2|829648|03/01/2024 19:07:41||31939|774062520|877577568
156413|2|682752|04/01/2024 00:58:19||10901|4320805264|4629646024
146272|2|687782|03/01/2024 19:15:11||31489|7489864984|7641566776
152220|2|562011|03/01/2024 22:31:42||19698|1251370336|1342008360
143571|2|920211|03/01/2024 17:40:05||37195|3279628232|3505788216
155236|2|923821|04/01/2024 00:11:02||13738|26388991864|68003780896
143864|2|556799|03/01/2024 17:52:11||36469|90228184584|170060210992
149545|2|972796|03/01/2024 21:08:20||24700|318123328|392847568
152840|2|586603|03/01/2024 22:57:18||18162|3487628200|4395279672
148357|2|458966|03/01/2024 20:22:05||27475|9015862288|12304645504
158472|2|491191|04/01/2024 02:09:42||6618|2705714384|3691249360
155237|2|526362|04/01/2024 00:19:50||13210|1245884312|1474583960
134815|2|273983|03/01/2024 12:53:14||54406|129471318616|296530687736
143572|2|221893|03/01/2024 17:43:54||36966|4838013856|5135389688
149844|2|13994|03/01/2024 21:11:11||24529|673627720|885598872
150780|2|69514|03/01/2024 21:49:26||22234|814397968|1042630672
148358|2|13969|03/01/2024 20:25:30||27270|19702978664|25223827464
147171|2|722720|03/01/2024 19:42:10||29870|6163064384|6232809152
145635|2|815254|03/01/2024 18:58:23||32497|8198624720|8250201400
142340|2|303964|03/01/2024 17:09:04||39056|7759518656|8624049912
150781|2|498732|03/01/2024 21:48:59||22261|2624132816|3261388384
138443|2|63425|03/01/2024 14:51:18||47322|12410208456|14191186184
132671|2|138093|03/01/2024 11:46:29||58411|4138086560|4918972848
136651|2|253973|03/01/2024 13:57:44||50536|5386961080|5995632984
156153|2|748993|04/01/2024 00:40:55||11945|124377296|124541320
148060|2|930333|03/01/2024 20:15:05||27895|6428368128|6858486888
158179|2|592133|04/01/2024 01:52:38||7642|1667075544|2163066240
138731|2|432476|03/01/2024 15:05:24||46476|9210830272|9505000192
143865|2|463693|03/01/2024 17:55:59||36241|9224727104|10168570440
138732|2|604426|03/01/2024 15:00:46||46754|4366368904|6029804592
153127|2|647907|03/01/2024 23:08:14||17506|38443457232|91348266920
140873|2|773549|03/01/2024 16:18:04||42116|4910494000|5765362048
143866|2|567695|03/01/2024 17:51:20||36520|19516174136|23856108872
153418|2|494149|03/01/2024 23:16:36||17004|6725869096|7402627464
145031|2|261768|03/01/2024 18:33:38||33982|12973470712|13265361680
132391|2|337430|03/01/2024 11:34:51||59109|111141504152|236212623704
158790|2|760419|04/01/2024 02:16:15||6225|244791088|255444080
147483|2|932605|03/01/2024 19:58:45||28875|5036742456|7039138760
139926|2|789636|03/01/2024 15:43:47||44173|18067695552|24398557840
157009|2|446746|04/01/2024 01:12:38||10042|2631215760|2643124016
139034|2|208316|03/01/2024 15:17:15||45765|673676648|930326000
134488|2|377411|03/01/2024 12:44:59||54901|143192600|209374360
143573|2|962357|03/01/2024 17:41:59||37081|7830347320|11613531112
158180|2|493679|04/01/2024 01:55:01||7499|2752314176|3332098864
130562|2|992181|03/01/2024 10:34:23|04/01/2024 03:58:39|62656|12019906112|12035925520
135133|2|178248|03/01/2024 13:07:48||53532|3479289688|3782570600
151908|2|202325|03/01/2024 22:23:49||20171|484565480|642180608
149546|2|124520|03/01/2024 21:05:04||24896|3789254512|4023796472
138734|2|83255|03/01/2024 15:07:48||46332|5836916408|6101161064
155844|2|742223|04/01/2024 00:34:43||12317|1157103296|1182410984
153750|2|304530|03/01/2024 23:28:14||16306|30331352504|79650761072
150782|2|228908|03/01/2024 21:46:03||22437|1233202888|1252254464
147172|2|650968|03/01/2024 19:43:04||29816|4247855344|5780918584
145343|2|434325|03/01/2024 18:41:45||33495|4751379168|6874799040
157872|2|276427|04/01/2024 01:45:55||8045|660301928|719266952
149547|2|510601|03/01/2024 21:07:45||24735|7888867248|9044180976
159696|2|189250|04/01/2024 02:44:41||4519|6577320|8874224
159089|2|533782|04/01/2024 02:22:08||5872|4040100320|5500706376
161545|2|516900|04/01/2024 03:40:34||1166|495975808|615502168
152541|2|364651|03/01/2024 22:44:11||18949|2516408272|3588529264
139631|2|438874|03/01/2024 15:36:09||44631|2568706216|3717627608
152841|2|945861|03/01/2024 22:59:17||18043|5569299968|6949255808
160307|2|724580|04/01/2024 03:02:24||3456|9127096200|18785877368
146874|2|767920|03/01/2024 19:30:08||30592|4567485600|5517896800
157010|2|643254|04/01/2024 01:11:31||10109|2788484128|3806255056
145952|2|234793|03/01/2024 19:01:19||32321|1075611728|1427023952
151356|2|149309|03/01/2024 22:05:46||21254|1680941832|1824143096
152842|2|658154|03/01/2024 22:55:40||18260|38940547160|116508929112
154061|2|953480|03/01/2024 23:33:08||16012|10824638848|14045887856
145636|2|156274|03/01/2024 18:57:05||32575|1631090952|2067776120
156414|2|52540|04/01/2024 00:58:38||10882|5203525688|7325980792
133279|2|527440|03/01/2024 12:03:42|04/01/2024 03:58:06|57264|5672847344|5963099144
161883|2|527440|04/01/2024 03:59:14||46|4263696|5087808
153128|2|625704|03/01/2024 23:08:45||17475|33744210632|92525114128
139036|2|915594|03/01/2024 15:17:00||45780|5056781688|6071098768
143276|2|436860|03/01/2024 17:37:44||37336|18392866600|19578769680
136362|2|995582|03/01/2024 13:48:11||51109|12782205384|14512447400
141413|2|599708|03/01/2024 16:31:49||41291|6879668424|7862458432
138156|2|697810|03/01/2024 14:49:23||47437|637565960|949791680
134489|2|627874|03/01/2024 12:46:51||54789|1624136152|1930895304
143574|2|810734|03/01/2024 17:45:52||36848|56325131896|123708950464
148653|2|366737|03/01/2024 20:38:58||26462|10140376024|12814862040
133868|2|656317|03/01/2024 12:20:55||56345|11574878320|14813830912
138445|2|542985|03/01/2024 14:55:06||47094|34223132376|38920688232
161546|2|577308|04/01/2024 03:48:06||714|1251015584|2565070736
158474|2|799079|04/01/2024 02:00:05||7195|2776995728|4120387456
145344|2|972854|03/01/2024 18:49:00||33060|13978818320|17945859184
159697|2|980872|04/01/2024 02:42:01||4679|32170792|44162992
147173|2|509285|03/01/2024 19:40:14||29986|2239385672|3059437136
155845|2|92204|04/01/2024 00:31:20||12520|27104937216|71933206360
144755|2|605499|03/01/2024 18:27:32||34348|669305200|895745328
136953|2|504473|03/01/2024 14:02:30||50250|5633510712|5674049280
142341|2|448246|03/01/2024 17:09:19||39041|6515975456|6915475024
155238|2|994647|04/01/2024 00:17:57||13323|190735880|227232776
