IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
98011,3,38030,02-01-2024 12:18:47,,4873,77158127,82075174
70128,3,64407,01-01-2024 20:58:09,,60111,18014484992,37336974915
95310,3,15824,02-01-2024 10:45:17,,10483,3514234093,7587689984
98631,3,588048,02-01-2024 12:35:49,,3851,63771093,66688696
84966,3,405387,02-01-2024 04:53:22,,31598,265833577,329474723
93826,3,430742,02-01-2024 09:56:14,,13426,530288446,621694581
97401,3,766292,02-01-2024 11:57:09,,6171,196807286,257948337
92372,3,938905,02-01-2024 09:07:35,,16345,204939108,254453864
87596,3,336607,02-01-2024 06:28:07,,25913,1356857727,1674900868
87001,3,691012,02-01-2024 06:06:01,,27239,307288155,441551664
84675,3,828911,02-01-2024 04:41:52,,32288,351820651,364715362
92957,3,280876,02-01-2024 09:26:15,,15225,2201712097,4529420815
86725,3,475586,02-01-2024 05:57:24,,27756,355522267,494632974
88856,3,981952,02-01-2024 07:01:08,,23932,278123632,336895232
82904,3,279262,02-01-2024 03:46:43,,35597,1053461334,1325905433
68275,3,829648,01-01-2024 19:59:28,,63632,649745252,967561120
89997,3,138793,02-01-2024 07:44:47,,21313,639576559,890174858
84092,3,59303,02-01-2024 04:27:06,,33174,1994810597,2303893544
84374,3,230774,02-01-2024 04:38:22,,32498,512412546,766063823
99869,3,940920,02-01-2024 13:13:59,,1561,33580991,37632579
91178,3,923821,02-01-2024 08:25:31,,18869,3031792941,8320567028
94694,3,556799,02-01-2024 10:24:01,,11759,3733549717,7606770225
77584,3,972796,02-01-2024 00:59:33,,45627,77606303,112850037
81968,3,107722,02-01-2024 03:19:08,,37252,1072488086,1244543196
95018,3,491191,02-01-2024 10:32:01,,11279,214744978,250274393
88857,3,526362,02-01-2024 07:09:56,,23404,84899829,96371492
71117,3,903206,01-01-2024 21:26:45,,58395,1346862636,1347534495
89141,3,301818,02-01-2024 07:14:40,,23120,166109098,174216625
100461,3,13994,02-01-2024 13:30:27,,573,7203899,10523924
83507,3,13969,02-01-2024 04:08:30,,34290,1788865132,1808907751
79173,3,348436,02-01-2024 01:43:10,,43010,507686188,743683142
97724,3,174766,02-01-2024 12:02:03,,5877,515055614,677457240
93545,3,478526,02-01-2024 09:43:14,,14206,498677207,655180660
82614,3,138093,02-01-2024 03:31:48,,36492,499346105,723513790
92373,3,774646,02-01-2024 09:06:45,,16395,1982060823,4196103659
92374,3,992813,02-01-2024 09:08:39,,16281,592655339,633303629
80993,3,432476,02-01-2024 02:48:32,,39088,903747756,1149644175
80402,3,970347,02-01-2024 02:23:26,,40594,100600954,138046177
82905,3,208785,02-01-2024 03:48:33,,35487,1028952977,1139360661
68276,3,754850,01-01-2024 19:53:43,,63977,834228104,1191099903
80106,3,773549,02-01-2024 02:11:46,,41294,460516661,688402853
93546,3,567695,02-01-2024 09:45:19,,14081,733279660,978051872
97402,3,78434,02-01-2024 11:57:11,,6169,1819618291,3966983482
91179,3,499595,02-01-2024 08:22:29,,19051,136137070,182616807
91756,3,223038,02-01-2024 08:45:12,,17688,790138865,878288959
99255,3,125815,02-01-2024 12:59:43,,2417,45205032,46859722
98945,3,860242,02-01-2024 12:42:39,,3441,20342927,27753709
98946,3,335367,02-01-2024 12:48:48,,3072,51353400,63752523
89453,3,999112,02-01-2024 07:21:49,,22691,228171066,275491406
86726,3,351896,02-01-2024 05:55:47,,27853,1122068262,1476986383
91180,3,208316,02-01-2024 08:23:26,,18994,53735403,58753598
99558,3,936127,02-01-2024 13:07:28,,1952,15339627,20521998
88858,3,984540,02-01-2024 07:03:11,,23809,358574276,378574990
95019,3,227059,02-01-2024 10:34:27,,11133,248474684,365777610
95896,3,111832,02-01-2024 11:06:40,,9200,408833314,421220025
89454,3,295552,02-01-2024 07:27:39,,22341,226220444,302331688
92652,3,88468,02-01-2024 09:11:00,,16140,2412264525,4956775739
93270,3,766365,02-01-2024 09:34:57,,14703,79498454,110291622
97104,3,304530,02-01-2024 11:47:30,,6750,1894587003,4569269545
72628,3,488559,01-01-2024 22:17:58,,55322,1446760224,1684922999
73546,3,971781,01-01-2024 22:48:36,,53484,1106064682,1431639879
88859,3,465916,02-01-2024 07:04:06,,23754,508549837,549263662
93827,3,401693,02-01-2024 09:51:51,,13689,3904293052,11512209927
78205,3,510601,02-01-2024 01:10:57,,44943,3826901046,4064149559
77297,3,797683,02-01-2024 00:43:51,,46569,273866665,292983791
91757,3,217438,02-01-2024 08:47:44,,17536,904019376,1201926024
87598,3,835910,02-01-2024 06:29:15,,25845,877825606,906430172
76017,3,310379,02-01-2024 00:00:53,,49147,264685183,368730364
83807,3,996686,02-01-2024 04:12:24,,34056,10225544170,23304780261
86727,3,533782,02-01-2024 05:55:14,,27886,1964875192,2188530869
86122,3,409527,02-01-2024 05:32:00,,29280,436257749,520853507
99256,3,911487,02-01-2024 12:51:47,,2893,20479237,23647282
96508,3,215365,02-01-2024 11:20:30,,8370,4009107906,8396234401
84677,3,920399,02-01-2024 04:42:11,,32269,1893329161,2083381534
91758,3,958374,02-01-2024 08:41:58,,17882,81293839,88097585
87002,3,505389,02-01-2024 06:02:59,,27421,454522038,626473333
87599,3,60699,02-01-2024 06:26:10,,26030,304030174,366907743
82907,3,62548,02-01-2024 03:48:41,,35479,38041310,45313403
78206,3,556176,02-01-2024 01:14:48,,44712,1083414748,1109876845
96210,3,480429,02-01-2024 11:19:45,,8415,220446153,300432072
72629,3,149309,01-01-2024 22:14:15,,55545,848152352,1006044227
98947,3,889850,02-01-2024 12:44:54,,3306,38102660,44482948
87600,3,281024,02-01-2024 06:28:20,,25900,2850646827,3627408899
100462,3,277466,02-01-2024 13:37:58,,122,71019240,158238932
92653,3,724133,02-01-2024 09:12:37,,16043,62961611,83427025
75428,3,658154,01-01-2024 23:40:53,,50347,12284742497,30528440910
85253,3,156274,02-01-2024 05:06:21,,30819,322742695,377060742
88253,3,845774,02-01-2024 06:47:52,,24728,1926665088,2461126181
71436,3,215524,01-01-2024 21:37:20,02-01-2024 13:36:07,57527,3329297127,4817675321
96211,3,473971,02-01-2024 11:16:51,,8589,21155610,21243013
90302,3,625704,02-01-2024 07:56:54,,20586,5343639119,13379662157
97725,3,207632,02-01-2024 12:07:39,,5541,113969835,148308549
77585,3,766481,02-01-2024 00:50:22,,46178,2334163672,3137761655
100174,3,179199,02-01-2024 13:29:13,,647,27536477,30049177
74190,3,646306,01-01-2024 23:08:02,,52318,333088722,440441249
85254,3,648621,02-01-2024 05:05:40,02-01-2024 13:32:03,30383,325249749,412094227
100463,3,648621,02-01-2024 13:33:39,,381,7322929,9309575
82615,3,865539,02-01-2024 03:35:54,,36246,282538958,338464848
98632,3,697810,02-01-2024 12:38:33,,3687,12555631,14057559
