IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
151353|2|599311|03/01/2024 22:03:00||4620|298263712|325143056
148652|2|405387|03/01/2024 20:32:57||10023|926075472|1075890496
143275|2|361084|03/01/2024 17:33:20||20800|6176432816|8828500176
132670|2|255195|03/01/2024 11:49:37||41423|2172140688|2664678808
134486|2|495399|03/01/2024 12:41:49||38291|8976030416|9353926024
146271|2|626942|03/01/2024 19:14:23||14737|3337527560|3910664576
149544|2|430742|03/01/2024 21:09:15||7845|2302744584|3433275064
135761|2|691012|03/01/2024 13:28:07||35513|3700208056|3730227176
123042|2|828911|03/01/2024 06:28:08||60712|6438390976|9216721552
131811|2|280876|03/01/2024 11:15:10||43490|55931998096|127913786432
150166|2|339646|03/01/2024 21:21:56||7084|379844360|461512416
144481|2|142349|03/01/2024 18:11:45||18495|25949487160|68125340280
139033|2|618220|03/01/2024 15:17:06||28974|59456352304|153272255672
145951|2|829648|03/01/2024 19:07:41||15139|356678096|468658088
148058|2|897797|03/01/2024 20:12:04||11276|1431017744|1831712656
148059|2|9489|03/01/2024 20:14:21||11139|7309946312|10090558672
146873|2|664736|03/01/2024 19:38:28||13292|1264915040|1447566568
146272|2|687782|03/01/2024 19:15:11||14689|3787397672|4579972136
152220|2|562011|03/01/2024 22:31:42||2898|282482024|305507856
143571|2|920211|03/01/2024 17:40:05||20395|2991557888|4251530104
136952|2|940920|03/01/2024 14:02:41||33439|3505619760|5084156736
143864|2|556799|03/01/2024 17:52:11||19669|39201840448|84268444272
149545|2|972796|03/01/2024 21:08:20||7900|91165936|136403264
152840|2|586603|03/01/2024 22:57:18||1362|92953792|111129848
148357|2|458966|03/01/2024 20:22:05||10675|3502049616|4803844912
134815|2|273983|03/01/2024 12:53:14||37606|99516942640|185980510616
143572|2|221893|03/01/2024 17:43:54||20166|2569547208|3200205112
146593|2|713078|03/01/2024 19:22:15||14265|5929100640|8183064296
149844|2|13994|03/01/2024 21:11:11||7729|152916576|218628664
150780|2|69514|03/01/2024 21:49:26||5434|315800016|328048104
148358|2|13969|03/01/2024 20:25:30||10470|7171414856|9777866624
147171|2|722720|03/01/2024 19:42:10||13070|2543352688|2912007032
145635|2|815254|03/01/2024 18:58:23||15697|4334757400|4466771576
142340|2|303964|03/01/2024 17:09:04||22256|4127977064|4413853856
150781|2|498732|03/01/2024 21:48:59||5461|825730176|1162154088
138443|2|63425|03/01/2024 14:51:18||30522|6836261904|7952237208
132671|2|138093|03/01/2024 11:46:29||41611|1953988976|2021268488
136651|2|253973|03/01/2024 13:57:44||33736|3469904688|3650142704
148060|2|930333|03/01/2024 20:15:05||11095|1812859072|1880303760
152221|2|992813|03/01/2024 22:36:10||2630|947619144|1087382496
138731|2|432476|03/01/2024 15:05:24||29676|7206971416|10041643384
143865|2|463693|03/01/2024 17:55:59||19441|3778638640|5535027048
138732|2|604426|03/01/2024 15:00:46||29954|2897516280|3369993696
153127|2|647907|03/01/2024 23:08:14||706|1247976464|3403174328
140873|2|773549|03/01/2024 16:18:04||25316|3228066712|3366772016
143866|2|567695|03/01/2024 17:51:20||19720|6671961920|8774312240
118336|2|494149|03/01/2024 03:46:24|03/01/2024 23:15:08|70124|14551003368|16398938496
153418|2|494149|03/01/2024 23:16:36||204|44656416|66157240
145031|2|261768|03/01/2024 18:33:38||17182|8773370016|10402386856
