IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
109697,5,252244,03-01-2024 07:40:07,,1793,36500010,46866399
106705,5,973188,03-01-2024 05:48:40,,8480,290318915,343849703
105375,5,201474,03-01-2024 04:53:31,,11789,58585006,59045622
98683,5,938905,03-01-2024 00:29:18,,27642,262911849,309266208
105663,5,115137,03-01-2024 05:00:53,,11347,158193888,234670524
105376,5,632915,03-01-2024 04:54:44,,11716,106816004,120343839
103619,5,642958,03-01-2024 03:40:32,,16168,7289994847,20354072892
88739,5,805374,02-01-2024 17:44:18,,51942,1658382216,2242286760
108972,5,138793,03-01-2024 07:13:59,,3361,10707113,15533397
92546,5,38875,02-01-2024 20:15:37,,42863,570476853,823037849
107474,5,689517,03-01-2024 06:16:33,,6807,215790131,284400156
106706,5,802850,03-01-2024 05:45:31,,8669,2918927095,7115074454
100147,5,654052,03-01-2024 01:20:48,,24552,143161605,167698370
87498,5,642069,02-01-2024 16:59:14,,54646,706476240,793872544
107986,5,573092,03-01-2024 06:35:34,,5666,32695387,47502541
106203,5,607565,03-01-2024 05:29:13,,9647,2747211851,7842357865
98441,5,776593,03-01-2024 00:13:46,,28574,711495028,794631851
89525,5,951162,02-01-2024 18:19:36,,49824,858016953,925617699
95260,5,905189,02-01-2024 22:00:11,,36589,175969990,219162319
102670,5,378545,03-01-2024 03:09:02,,18058,848590322,1081311443
106204,5,511940,03-01-2024 05:28:41,,9679,253534617,272777100
81866,5,472247,02-01-2024 13:18:13,,67907,2562014746,3753288949
108973,5,572648,03-01-2024 07:18:00,,3120,20655269,22915113
106205,5,140782,03-01-2024 05:22:53,,10027,4845660374,12676915935
93267,5,998415,02-01-2024 20:47:36,,40944,10922515154,22667684956
106954,5,362972,03-01-2024 05:55:11,,8089,4263266759,10174256895
96672,5,661635,02-01-2024 23:07:21,,32559,282823732,325663717
109234,5,324028,03-01-2024 07:25:55,,2645,35656486,36769617
104641,5,189353,03-01-2024 04:24:48,,13512,434795205,525977431
92547,5,207653,02-01-2024 20:14:25,,42935,994436334,1110228413
106707,5,102448,03-01-2024 05:41:35,,8905,199603514,267227364
102894,5,463102,03-01-2024 03:17:56,,17524,628264657,933122717
92793,5,128591,02-01-2024 20:23:36,,42384,2192045262,3062590305
99441,5,767570,03-01-2024 00:54:46,,26114,15637467321,30571007276
104383,5,589925,03-01-2024 04:18:10,,13910,233636072,274966528
93268,5,314986,02-01-2024 20:47:21,,40959,867920438,1047197344
104384,5,860242,03-01-2024 04:15:13,,14087,146465225,160134390
100148,5,384576,03-01-2024 01:29:38,,24022,2136245854,2498892416
104642,5,368005,03-01-2024 04:23:08,,13612,211783941,305872632
106708,5,227059,03-01-2024 05:43:26,,8794,27558839,32534246
100150,5,295552,03-01-2024 01:29:31,,24029,1111903137,1621678144
88740,5,970725,02-01-2024 17:48:53,,51667,1220946204,1491645080
96431,5,574513,02-01-2024 22:57:26,,33154,496769525,629385375
93481,5,971781,02-01-2024 20:57:10,,40370,867361134,1211285669
99221,5,557465,03-01-2024 00:49:00,,26460,2293654269,3360718353
105935,5,643369,03-01-2024 05:13:07,,10613,91576992,122729093
100648,5,374669,03-01-2024 01:45:46,,23054,592909606,747165486
97184,5,841419,02-01-2024 23:23:47,,31573,91546756,93962923
108464,5,835910,03-01-2024 06:51:37,,4703,132999984,162451077
105377,5,866032,03-01-2024 04:50:11,,11989,24914302,27835266
103378,5,815344,03-01-2024 03:30:38,,16762,962044653,1150650386
86209,5,52866,02-01-2024 16:02:39,,58041,54875800,71297344
106709,5,960345,03-01-2024 05:43:18,,8802,446751938,468515169
96432,5,553830,02-01-2024 22:52:31,,33449,300208556,354359031
88262,5,958374,02-01-2024 17:23:22,,53198,148766977,215099698
110193,5,689106,03-01-2024 08:07:24,,156,5087215,6760080
93967,5,62548,02-01-2024 21:19:19,,39041,45649932,63910887
104112,5,281024,03-01-2024 04:02:04,,14876,1885365545,1994577166
103379,5,103670,03-01-2024 03:35:08,,16492,318388425,446407320
96673,5,724133,02-01-2024 23:02:54,,32826,312416894,335346506
104643,5,722104,03-01-2024 04:24:20,,13540,1124737501,1333989599
102671,5,829226,03-01-2024 03:02:57,,18423,194417581,261329384
101620,5,845774,03-01-2024 02:27:43,,20537,1316679878,1957469698
86210,5,484480,02-01-2024 16:07:35,,57745,2643447196,3595819523
103620,5,689305,03-01-2024 03:44:34,,15926,1193188117,1361595638
103140,5,9199,03-01-2024 03:26:45,,16995,732565692,868927724
105115,5,499074,03-01-2024 04:42:55,,12425,46051817,62567348
105116,5,91705,03-01-2024 04:44:56,,12304,257718884,300227610
100153,5,929140,03-01-2024 01:29:48,,24012,756172605,1115093397
93016,5,348672,02-01-2024 20:38:40,,41480,14146718391,28314049532
98190,5,396811,03-01-2024 00:02:46,,29234,7879410750,18841006580
102142,5,756663,03-01-2024 02:44:45,,19515,128258892,168974551
93483,5,787236,02-01-2024 20:52:11,,40669,865222758,1184449571
110194,5,353431,03-01-2024 08:03:35,,385,2047290,2526193
109235,5,7674,03-01-2024 07:25:07,,2693,267715255,637646737
97186,5,106283,02-01-2024 23:28:33,,31287,499675613,606532994
104644,5,796293,03-01-2024 04:21:39,,13701,158961520,207820789
86700,5,466063,02-01-2024 16:20:05,,56995,1498577075,2127091441
95262,5,419575,02-01-2024 22:09:23,,36037,1062070524,1115321929
98191,5,303581,03-01-2024 00:01:37,,29303,118714372,144718040
101173,5,929458,03-01-2024 02:06:50,,21790,7394412346,19547710476
90317,5,514852,02-01-2024 18:49:02,,48058,718702733,755206650
100649,5,101144,03-01-2024 01:45:53,,23047,1619922070,1991923986
93727,5,560582,02-01-2024 21:02:01,,40079,962072439,1296404393
102143,5,510433,03-01-2024 02:44:08,,19552,347644551,516024205
99661,5,17343,03-01-2024 01:00:07,,25793,872539344,916999405
106459,5,667530,03-01-2024 05:39:19,,9041,2624880,2778906
103863,5,665237,03-01-2024 03:53:08,,15412,555415807,742800594
92548,5,992989,02-01-2024 20:10:11,,43189,789225004,1177644850
88741,5,662482,02-01-2024 17:48:57,,51663,403386563,430015702
89526,5,395928,02-01-2024 18:10:34,,50366,3749315149,4788388705
105117,5,610508,03-01-2024 04:43:33,,12387,504673060,600632604
90318,5,949520,02-01-2024 18:40:11,,48589,2192898445,2924718603
101174,5,548638,03-01-2024 02:08:06,,21714,737545237,873692368
108219,5,212221,03-01-2024 06:48:56,,4864,73128771,91293755
104645,5,510575,03-01-2024 04:20:35,,13765,1149463501,1344206110
107987,5,195127,03-01-2024 06:33:45,,5775,236553814,344805435
85947,5,693227,02-01-2024 15:59:47,,58213,239940675,294811582
95716,5,37685,02-01-2024 22:22:07,,35273,6762064249,17293004530
104646,5,530374,03-01-2024 04:26:22,,13418,785329709,1150001263
99442,5,82769,03-01-2024 00:52:19,,26261,2107344117,3154142183
96197,5,913461,02-01-2024 22:49:19,,33641,1287788443,1826253842
99222,5,403677,03-01-2024 00:44:46,,26714,485133991,720770572
100909,5,273548,03-01-2024 01:58:32,,22288,271998746,275298208
105664,5,983671,03-01-2024 05:07:11,,10969,137840294,138722828
86972,5,869865,02-01-2024 16:31:40,,56300,3425486370,3428976342
104887,5,255070,03-01-2024 04:30:20,,13180,802007295,1157924683
97921,5,946656,02-01-2024 23:58:50,,29470,254874417,337589645
100650,5,908565,03-01-2024 01:49:27,,22833,8016878214,16317800912
93970,5,506653,02-01-2024 21:10:02,,39598,1518706519,1535132068
97443,5,20446,02-01-2024 23:30:36,,31164,2390536044,2527360831
91566,5,299685,02-01-2024 19:36:21,,45219,620402720,877799446
105936,5,961606,03-01-2024 05:18:01,,10319,4012011876,10739492471
87760,5,942141,02-01-2024 17:09:37,,54023,858997515,1019516635
108465,5,24324,03-01-2024 06:53:01,,4619,281750849,354858167
84106,5,665915,02-01-2024 14:48:49,,62471,100043453,124344837
102144,5,806971,03-01-2024 02:41:31,,19709,2266007347,5622772349
88265,5,444979,02-01-2024 17:25:04,,53096,130955498,146040170
102417,5,877052,03-01-2024 02:51:57,,19083,282218221,374131612
87248,5,830479,02-01-2024 16:48:22,,55298,18785713283,37459009950
106460,5,228426,03-01-2024 05:31:49,,9491,3081414059,5883684651
97188,5,75044,02-01-2024 23:28:37,,31283,958561691,1113018712
93017,5,640047,02-01-2024 20:35:37,,41663,1742565158,2388601319
92037,5,340183,02-01-2024 19:51:06,,44334,1210827571,1212514073
98962,5,395331,03-01-2024 00:32:19,,27461,177717256,236344409
106955,5,475283,03-01-2024 05:52:10,,8270,96060937,112988070
104385,5,631668,03-01-2024 04:17:54,,13926,173276787,201538228
100651,5,978688,03-01-2024 01:47:57,,22923,1168954264,1225931717
106956,5,523043,03-01-2024 05:56:08,,8032,76500110,78734371
100652,5,10544,03-01-2024 01:41:32,,23308,5488169410,10422061518
98192,5,937858,03-01-2024 00:00:14,,29386,11747411480,27282985569
101622,5,993403,03-01-2024 02:21:13,,20927,153937279,181732169
89787,5,431943,02-01-2024 18:29:47,,49213,984581379,1131874029
105378,5,964459,03-01-2024 04:50:25,,11975,118007077,131847403
107197,5,400844,03-01-2024 06:06:54,,7386,49521068,105149911
100653,5,488943,03-01-2024 01:45:11,,23089,783198359,1153977840
104386,5,563249,03-01-2024 04:10:14,,14386,624553812,756048708
103864,5,957786,03-01-2024 03:52:30,,15450,575324896,712662175
109698,5,428386,03-01-2024 07:42:57,,1623,7901728,10815179
108220,5,29743,03-01-2024 06:40:16,,5384,362029051,418039522
107198,5,517249,03-01-2024 06:04:31,,7529,683909767,767929433
94217,5,691163,02-01-2024 21:24:08,,38752,71692947,77138538
92796,5,676921,02-01-2024 20:29:16,,42044,1331004519,1741177212
106710,5,914331,03-01-2024 05:47:17,,8563,34989192,43947718
105380,5,345278,03-01-2024 04:54:13,,11747,323914800,374951787
