IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
199734,3,252244,04-01-2024 20:32:04,,8876,421119412,573003337
199429,3,147078,04-01-2024 20:26:29,,9211,255368955,260899027
202425,3,487988,04-01-2024 22:07:29,,3151,57276022,83310518
192539,3,588048,04-01-2024 16:31:13,,23327,454443894,525527783
182911,3,412916,04-01-2024 11:10:14,,42586,1222525917,1223208153
184129,3,626942,04-01-2024 11:58:09,,39711,937578954,1183587585
200304,3,430742,04-01-2024 20:57:40,,7340,316724507,415968232
194607,3,766292,04-01-2024 17:46:32,,18808,704003921,935609881
203028,3,691012,04-01-2024 22:25:14,,2086,29533925,32265100
196404,3,828911,04-01-2024 18:43:44,,15376,299774437,320445021
201536,3,494934,04-01-2024 21:32:42,,5238,160555601,205027960
194014,3,475586,04-01-2024 17:20:06,,20394,197375924,278235588
196725,3,279262,04-01-2024 18:51:46,,14894,484108330,726112955
189834,3,231347,04-01-2024 15:02:55,,28625,352618484,425065683
184992,3,203863,04-01-2024 12:26:41,,37999,9530175066,27498221179
191315,3,611032,04-01-2024 15:52:40,,25640,339832373,362177399
198823,3,682752,04-01-2024 20:02:14,,10666,435643256,451936018
185290,3,59303,04-01-2024 12:34:05,,37555,779456846,915165066
190721,3,654645,04-01-2024 15:33:04,,26816,380120170,472175602
187430,3,472408,04-01-2024 13:48:37,,33083,1619202713,2237436610
199735,3,556799,04-01-2024 20:30:05,,8995,2272827675,4908316974
177046,3,222493,04-01-2024 08:08:25,,53495,712892011,727173518
195492,3,122396,04-01-2024 18:19:32,,16828,358370449,484366295
201192,3,573092,04-01-2024 21:23:30,,5790,36738484,41630266
185882,3,458966,04-01-2024 12:50:54,,36546,1015393403,1351675658
202121,3,107722,04-01-2024 21:54:42,,3918,38911838,57104620
185883,3,491191,04-01-2024 12:58:47,,36073,1268932928,1800999874
188930,3,388050,04-01-2024 14:35:24,,30276,12774256091,31477999036
200305,3,903206,04-01-2024 20:57:52,,7328,192804633,227222184
180133,3,184914,04-01-2024 09:45:54,,47646,979795066,1249668059
185884,3,370387,04-01-2024 12:58:52,,36068,600411677,710114478
199430,3,13994,04-01-2024 20:22:41,,9439,87471022,88449663
190437,3,13969,04-01-2024 15:24:14,,27346,2774282634,2868681458
199431,3,941768,04-01-2024 20:20:58,,9542,673733599,780291849
195786,3,511940,04-01-2024 18:22:38,,16642,442640054,642003816
