IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
11465,4,252244,31-12-2023 19:25:42,,22458,874872512,991580693
34866,4,589252,01-01-2024 00:42:07,,3473,253748438,658408944
9496,4,500731,31-12-2023 16:28:25,,33095,139489507,149230926
12907,4,405387,31-12-2023 21:51:33,,13707,159102087,232356233
11469,4,973188,31-12-2023 16:35:34,,32666,989767136,1403856711
9498,4,201474,31-12-2023 21:17:28,,15752,110831483,141522007
11470,4,938905,31-12-2023 22:52:33,,10047,159298673,232862139
11471,4,435122,31-12-2023 13:51:15,,42525,501064536,548640611
12911,4,336607,31-12-2023 21:08:25,,16295,936836660,1360348864
12912,4,828911,31-12-2023 15:29:17,,36643,466385985,676970181
11472,4,494934,31-12-2023 20:57:33,,16947,585715718,858007788
11474,4,802014,31-12-2023 20:32:55,,18425,506672524,753100244
11475,4,981952,31-12-2023 18:33:06,,25614,1794994449,1826594265
33980,4,115137,01-01-2024 00:12:42,,5238,37017931,39848049
11480,4,829648,31-12-2023 16:11:45,,34095,381111724,515752608
9501,4,298834,31-12-2023 14:10:55,,41345,261860521,379826273
9502,4,632915,31-12-2023 19:10:58,,23342,127439592,181995759
11482,4,805374,31-12-2023 15:17:30,,37350,1131134335,1555596606
11483,4,551837,31-12-2023 12:43:39,,46581,2486264101,3606009200
12916,4,609891,31-12-2023 15:04:41,,38119,231748225,263159940
11484,4,138793,31-12-2023 16:08:40,,34280,1331292200,1371436420
36091,4,802850,01-01-2024 01:24:34,,926,278834162,591594908
11489,4,654052,31-12-2023 13:26:02,,44038,197723691,284595277
9505,4,76336,31-12-2023 14:08:29,,41491,243477900,321975473
11491,4,573092,31-12-2023 22:10:36,,12564,73107842,98751062
11493,4,400998,31-12-2023 20:01:40,,20300,411932403,467296554
4841,4,903206,31-12-2023 15:49:17,,35443,769697825,1082188295
12927,4,231632,31-12-2023 13:58:05,,42115,491453184,616711739
12930,4,370387,31-12-2023 12:14:28,,48332,527803630,715515891
9508,4,951162,31-12-2023 21:46:41,,13999,40450923,47120595
11495,4,181400,31-12-2023 15:06:46,,37994,825010755,967055891
12933,4,174766,31-12-2023 20:34:09,,18351,1224510618,1603152517
11496,4,303964,31-12-2023 16:06:40,,34400,856234538,1150300678
11498,4,511940,31-12-2023 22:36:55,,10985,435605573,479504629
9513,4,774646,31-12-2023 13:59:27,,42033,3882983300,9958381418
12937,4,140782,31-12-2023 22:19:14,,12046,6585926593,13132125251
11500,4,463693,31-12-2023 18:29:10,,25850,1071022582,1537274828
11501,4,841975,31-12-2023 16:22:53,,33427,1795349168,2435562406
9516,4,362972,31-12-2023 15:32:41,,36439,19531039592,42378324204
9517,4,661635,31-12-2023 15:46:11,,35629,221290823,238904413
9518,4,655527,31-12-2023 19:28:47,,22273,430313195,518850617
34295,4,324028,01-01-2024 00:28:40,,4280,47263708,68698654
12946,4,362854,31-12-2023 21:07:09,,16371,106795003,142677347
9521,4,102448,31-12-2023 18:26:11,01-01-2024 01:33:05,25614,1174249934,1527609167
11506,4,463102,31-12-2023 12:18:11,,48109,1564860794,2024715563
9525,4,499595,31-12-2023 13:03:41,,45379,486113843,687611374
9527,4,589925,31-12-2023 17:37:01,,28979,754563857,998109557
12950,4,331215,31-12-2023 18:18:00,,26520,1494085487,1660957898
4870,4,952611,31-12-2023 14:58:17,,38503,388410419,441296825
12952,4,929637,31-12-2023 15:57:56,01-01-2024 01:33:56,34560,534694686,720824716
4873,4,208316,31-12-2023 15:14:36,,37524,87261579,112801287
12953,4,40008,31-12-2023 14:29:18,,40242,16957488429,35947173272
11514,4,516969,31-12-2023 13:39:41,,43219,1891661404,2203980994
11515,4,549457,31-12-2023 20:00:09,,20391,792539976,882095951
