IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
4820|1|195427|31/12/2023 13:10:11||47389|4787337472|6022819696
35967|1|542261|01/01/2024 00:31:55||6485|447119160|579145736
12906|1|588048|31/12/2023 20:20:56||21544|4245233056|4595771008
38087|1|540133|01/01/2024 01:45:31||2069|937586192|1113886544
12927|1|280876|31/12/2023 15:03:29||40591|53106018840|151586753712
11791|1|339646|31/12/2023 19:09:50||25810|1557302160|1724624464
38088|1|966039|01/01/2024 01:41:19||2321|894444896|1147627000
37773|1|936957|01/01/2024 01:35:53||2647|388789128|447480152
12931|1|611032|31/12/2023 22:05:29||15271|505368736|508951280
36871|1|484235|01/01/2024 01:05:39||4461|50521104|74254776
12914|1|367742|31/12/2023 13:51:39||44901|12375565208|14015295448
11798|1|589919|31/12/2023 13:52:12||44868|15993437856|21121232768
12935|1|307570|31/12/2023 19:41:28||23912|2113592704|2185167600
11799|1|150095|31/12/2023 18:29:43||28217|13408736568|16098599112
11800|1|562011|31/12/2023 22:36:03||13437|1154225640|1342896648
4833|1|212476|31/12/2023 16:02:00||37080|7817278592|9692596968
12937|1|940920|31/12/2023 23:00:29||11971|1707959040|2030404608
11804|1|496854|31/12/2023 22:36:00||13440|2047472736|2857753992
12938|1|272200|31/12/2023 18:27:09||28371|18238740264|20527730960
12920|1|472408|31/12/2023 17:03:44||33376|5538675896|6509402320
4835|1|556799|31/12/2023 18:54:30||26730|46152413472|100903715512
36558|1|552987|01/01/2024 00:55:19||5081|406435408|484428184
12940|1|551613|31/12/2023 20:00:10||22790|75832643144|156628523512
12941|1|616581|31/12/2023 20:07:17||22363|7028408992|8108780496
38754|1|122396|01/01/2024 02:07:33||747|77658984|100082816
4838|1|107722|31/12/2023 23:18:58||10862|3122727864|4634026288
4840|1|273983|31/12/2023 17:50:24||30576|96728470640|198498402408
11809|1|678211|31/12/2023 21:09:16||18644|472594144|585301672
12943|1|372553|31/12/2023 19:51:21||23319|16368493480|16506225304
4844|1|221893|31/12/2023 12:00:55||51545|3652098832|4892701656
11810|1|612610|31/12/2023 14:29:59||42601|1681856216|1700204784
12944|1|713078|31/12/2023 15:17:49||39731|16548657992|22137498872
12947|1|520603|31/12/2023 19:07:36||25944|3448038000|3941064216
12931|1|13969|31/12/2023 21:50:04||16196|1970057184|2666840320
37774|1|941768|01/01/2024 01:34:14||2746|527535768|756692984
4845|1|722720|31/12/2023 19:36:19||24221|2533741696|2762043032
12950|1|151797|31/12/2023 15:39:42||38418|13072129664|16472508400
11812|1|815254|31/12/2023 17:04:06||33354|7494582632|7554819680
4849|1|138093|31/12/2023 19:36:54||24186|1562737272|1580083576
12952|1|788022|31/12/2023 17:29:43||31817|3556934728|5142159312
4855|1|39100|31/12/2023 19:59:21||22839|4389559000|5468782576
11813|1|640056|31/12/2023 13:45:09||45291|9262025672|12152780496
12953|1|45266|31/12/2023 12:52:38||48442|84023969208|184952109104
12936|1|864485|31/12/2023 20:43:15||20205|3124451432|4464147040
35687|1|992813|01/01/2024 00:25:49||6851|342582816|439621464
35968|1|187038|01/01/2024 00:38:55||6065|2893295496|3006365728
4858|1|766615|31/12/2023 16:14:18||36342|17075498944|24070733312
11815|1|337966|31/12/2023 17:25:00||32100|7073223768|9691280728
38089|1|581611|01/01/2024 01:43:52||2168|75155224|103739744
12959|1|604426|31/12/2023 22:24:29||14131|1949180256|2207335248
12960|1|208785|31/12/2023 19:38:26||24094|2280731088|2708553512
36282|1|530873|01/01/2024 00:48:57||5463|14303896136|34564946032
38424|1|532320|01/01/2024 01:55:07||1493|282692720|350691904
12963|1|214671|31/12/2023 17:57:33||30147|9485546288|9962034592
4865|1|261768|31/12/2023 13:44:05||45355|12843284184|17345469336
35688|1|78434|01/01/2024 00:22:33||7047|12730166992|26386851840
36283|1|308457|01/01/2024 00:47:58||5522|2695400968|3347956968
11818|1|352677|31/12/2023 15:00:01||40799|15321540904|15984884472
37775|1|303722|01/01/2024 01:34:29||2731|8144739368|16596165464
4866|1|565003|31/12/2023 23:54:03||8757|982462656|1028670832
4867|1|131649|31/12/2023 14:05:33||44067|7862198496|10155887040
11821|1|438873|31/12/2023 17:05:51||33249|12008875736|14272223224
38090|1|326734|01/01/2024 01:43:21||2199|535837464|773492000
38425|1|191996|01/01/2024 01:50:46||1754|342009920|438333432
4872|1|653324|31/12/2023 19:38:31||24089|4290953400|5974073408
11823|1|377411|31/12/2023 18:10:42||29358|214441848|274547056
12971|1|202546|31/12/2023 19:14:00||25560|2131007696|2234028320
4876|1|300533|31/12/2023 15:19:29||39631|14343880240|16454253784
4878|1|962357|31/12/2023 16:29:53||35407|5102565328|5247035488
11826|1|139541|31/12/2023 13:56:31||44609|4544688560|4710411464
38426|1|43912|01/01/2024 01:56:05||1435|440373424|591548568
12976|1|130220|31/12/2023 18:33:28||27992|12033773288|12823736328
12977|1|272849|31/12/2023 19:47:57||23523|11216631760|13834044624
4882|1|178248|31/12/2023 22:18:44||14476|626411096|665634296
36284|1|65920|01/01/2024 00:47:17||5563|2022601824|2395033856
12979|1|72807|31/12/2023 21:02:20||19060|14325441072|20573317520
12981|1|742223|31/12/2023 12:28:19||49901|20659358480|23038007888
12982|1|766365|31/12/2023 21:20:30||17970|1232605336|1793044520
11833|1|785330|31/12/2023 21:47:39||16341|561440672|804012104
4889|1|446301|31/12/2023 19:29:51||24609|2168667072|2797721072
12984|1|434325|31/12/2023 12:28:51||49869|13441005560|14784551496
11835|1|206478|31/12/2023 20:18:44||21676|7822351224|11027212976
38755|1|825612|01/01/2024 02:06:58||782|51698688|59508312
11836|1|356785|31/12/2023 22:14:51||14709|39403883344|92173206080
11837|1|705237|31/12/2023 15:52:14||37666|2401331624|3198335800
36559|1|737117|01/01/2024 00:50:49||5351|207919784|212102544
12992|1|247386|31/12/2023 20:59:42||19218|1781768952|2209128264
4896|1|996686|31/12/2023 17:40:40||31160|78249678976|212911604608
12996|1|58448|31/12/2023 12:43:39||48981|8987080824|10677384704
12997|1|58777|31/12/2023 18:20:10||28790|17544346696|22418539256
12970|1|968650|31/12/2023 20:12:52||22028|42411423824|106241970744
36560|1|364651|01/01/2024 00:51:11||5329|441762800|615358424
36561|1|654566|01/01/2024 00:53:55||5165|11342091560|26195125416
12973|1|945861|31/12/2023 14:48:56||41464|4109771400|6144208560
13000|1|409527|31/12/2023 21:32:29||17251|4546929184|4620983008
13002|1|613824|31/12/2023 17:39:55||31205|11314014704|11619508960
39029|1|767920|01/01/2024 02:12:39||441|260018728|341450936
35969|1|215365|01/01/2024 00:37:13||6167|29657730016|56754077056
11841|1|767881|31/12/2023 21:50:26||16174|455489952|577883592
13005|1|220928|31/12/2023 23:02:49||11831|2793351848|3846949888
13006|1|107055|31/12/2023 23:41:34|01/01/2024 02:16:33|9299|5053512368|7314576264
39030|1|107055|01/01/2024 02:17:17||163|67005752|97484528
11842|1|24587|31/12/2023 14:37:25||42155|2377663504|3096174984
11843|1|968683|31/12/2023 13:06:23|01/01/2024 02:19:32|47589|1478656272|1490553864
13012|1|315299|31/12/2023 16:28:09||35511|215592584|268435648
36285|1|38158|01/01/2024 00:41:16||5924|1634144504|2262815408
4903|1|977102|31/12/2023 17:19:32||32428|5064283880|5313877264
4904|1|195043|31/12/2023 22:26:18||14022|1876989216|1931270296
36872|1|811000|01/01/2024 01:01:04||4736|1345989800|1729676512
13016|1|686006|31/12/2023 12:34:58||49502|11828487680|11849864248
11846|1|124688|31/12/2023 20:28:42||21078|7241860080|7790819784
11848|1|683503|31/12/2023 14:20:28||43172|8612216144|12562246984
11849|1|543811|31/12/2023 21:01:58||19082|33424772888|92714399832
13020|1|527440|31/12/2023 20:26:58||21182|3262435728|4102930632
13021|1|317171|31/12/2023 23:32:41||10039|12113991160|24466747600
13022|1|911336|31/12/2023 17:22:50||32230|8626595128|11049714472
38756|1|325147|01/01/2024 02:09:05||655|9554872|9871872
4913|1|794851|31/12/2023 17:34:18||31542|2877025896|3736318944
13025|1|920512|31/12/2023 15:00:15||40785|8830878712|12827349664
13026|1|278716|31/12/2023 21:18:07||18113|4155100936|6208356880
11854|1|741786|31/12/2023 20:12:06||22074|1498577400|1685794840
13027|1|610328|31/12/2023 19:14:48|01/01/2024 02:12:29|25061|1708650640|2240381536
39031|1|610328|01/01/2024 02:13:22||398|295273912|371994800
13028|1|887467|31/12/2023 19:27:28||24752|627131888|900542656
4917|1|577308|31/12/2023 16:03:20||37000|59971697896|131844785808
11856|1|879479|31/12/2023 21:23:31||17789|4290357608|4638006608
11858|1|299803|31/12/2023 13:21:53||46687|4392353232|6033392648
38091|1|544228|01/01/2024 01:45:28||2072|332372984|469875840
4923|1|899144|31/12/2023 18:33:17||28003|10258510360|13963014304
11861|1|942432|31/12/2023 13:47:10||45170|135181290520|262228691848
4924|1|504473|31/12/2023 19:22:49||25031|713255488|801719880
13038|1|447005|31/12/2023 16:08:26||36694|3429519400|4766333720
38092|1|994647|01/01/2024 01:43:11||2209|158912000|200387272
11866|1|447867|31/12/2023 16:03:52||36968|2215545792|3026135608
11869|1|696901|31/12/2023 17:48:10||30710|5701277848|5952600144
13009|1|879735|31/12/2023 12:18:58||50462|4676693264|6577859080
11871|1|676948|31/12/2023 15:06:07||40433|286407736|424011832
4935|1|338594|31/12/2023 22:21:20||14320|2495218968|2946091976
4937|1|672555|31/12/2023 22:02:10|01/01/2024 02:11:45|14975|31253363024|65949365648
11874|1|361151|31/12/2023 12:07:06||51174|11766035928|17255652632
4941|1|823670|31/12/2023 20:21:10||21530|3536900216|4225029096
13053|1|977469|31/12/2023 17:28:31||31889|8059107400|8794765672
11881|1|221879|31/12/2023 12:53:34||48386|16538400552|20384914936
13013|1|674656|31/12/2023 17:11:05||32935|2386429448|2925218600
11882|1|933245|31/12/2023 13:14:48||47112|11499142808|13972411928
13057|1|806387|31/12/2023 19:05:15||26085|2573709840|3061749096
13058|1|377098|31/12/2023 21:16:38||18202|1527014976|1648152088
37466|1|807714|01/01/2024 01:29:09||3051|1312794064|1466270464
11885|1|437203|31/12/2023 12:40:26||49174|2093524016|2670203984
35364|1|872385|01/01/2024 00:14:20||7540|563587112|619342792
4951|1|8932|31/12/2023 16:18:44||36076|70748965024|163158217048
13061|1|752187|31/12/2023 17:45:09|01/01/2024 02:19:48|30879|910156296|1186520384
13019|1|970190|31/12/2023 16:49:17||34243|15800229968|16684935792
11888|1|233490|31/12/2023 18:49:56||27004|879301000|1035662296
38427|1|991951|01/01/2024 01:50:24||1776|1333620536|1541881072
4955|1|912483|31/12/2023 13:39:04||45656|4209896112|5184538240
38428|1|205480|01/01/2024 01:54:52||1508|687741320|980928256
4961|1|464790|31/12/2023 16:51:57||34083|10001454496|11506086576
13070|1|752406|31/12/2023 14:00:04||44396|30309178664|39345131840
13071|1|313396|31/12/2023 12:10:15||50985|9280647968|13405318984
13072|1|82064|31/12/2023 13:10:30||47370|14781268328|17596900280
36873|1|561902|01/01/2024 01:01:29||4711|1577901832|1717328472
11894|1|481037|31/12/2023 16:43:09||34611|12546923424|12936754208
13075|1|47020|31/12/2023 19:32:30||24450|4542916808|5298602848
11895|1|150875|31/12/2023 12:50:37||48563|3510017536|3739862488
37172|1|538921|01/01/2024 01:15:38||3862|3047118256|4529874168
13078|1|573480|31/12/2023 13:30:42||46158|20435045128|24316309216
13080|1|64511|31/12/2023 16:28:09||35511|12890906976|15606300032
13081|1|108466|31/12/2023 13:12:58||47222|9643197184|13437868184
37776|1|908940|01/01/2024 01:34:08||2752|6912087264|17212288720
37777|1|21026|01/01/2024 01:31:05||2935|139529232|202549256
11902|1|877016|31/12/2023 20:02:05||22675|4826910232|5767789584
13040|1|880753|31/12/2023 19:52:51||23229|16634956200|21127887152
11903|1|267527|31/12/2023 12:33:25||49595|22848196144|32726649712
37778|1|29229|01/01/2024 01:36:41||2599|547509312|774956824
37173|1|344981|01/01/2024 01:19:08||3652|1096588840|1181976272
13088|1|267307|31/12/2023 16:27:26||35554|3360263416|4326513680
13089|1|285762|31/12/2023 17:49:52||30608|9213100440|11262285016
13044|1|209712|31/12/2023 15:03:50||40570|9671560704|9725002768
13091|1|560028|31/12/2023 22:28:12||13908|34985591648|78724919688
4975|1|94176|31/12/2023 12:19:29||50431|13644789832|14385867064
11911|1|453579|31/12/2023 20:51:40||19700|1167529016|1198889688
11913|1|660163|31/12/2023 22:30:15||13785|372630216|411363736
37779|1|483848|01/01/2024 01:37:36||2544|736447176|1079836616
4984|1|368801|31/12/2023 16:45:24||34476|2870303024|4286958712
13054|1|366467|31/12/2023 12:15:15||50685|4535655904|4582403784
13099|1|819399|31/12/2023 13:01:39||47901|496536048|569314496
4985|1|308869|31/12/2023 13:02:48||47832|4215892880|5230659072
13102|1|745369|31/12/2023 18:12:56||29224|23098370000|25718438480
13103|1|585683|31/12/2023 17:59:10||30050|293822328|375950328
13104|1|632025|31/12/2023 15:02:50||40630|72191426544|208782629840
13107|1|947578|31/12/2023 17:32:27||31653|3410730560|4308195768
13108|1|466323|31/12/2023 18:28:12||28308|1649290776|2048494904
38093|1|746001|01/01/2024 01:43:05||2215|2272584|2633024
11920|1|501671|31/12/2023 23:50:23||8977|5920582296|7552605024
