IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
216062,5,802014,06-01-2024 06:41:52,,44288,1998803116,2483613470
233002,5,981952,06-01-2024 18:13:23,,2797,139268228,169446865
219520,5,115137,06-01-2024 09:09:23,,35437,1326225875,1696593002
212332,5,231347,06-01-2024 04:11:02,,53338,445399380,581410053
218562,5,632915,06-01-2024 08:26:41,,37999,181535490,204183577
226889,5,805374,06-01-2024 14:05:43,,17657,782295796,932682218
219791,5,138793,06-01-2024 09:14:15,,35145,629053836,815940665
225203,5,689517,06-01-2024 12:56:34,,21806,783263144,975601036
227139,5,654052,06-01-2024 14:15:25,,17075,94236071,107105122
225433,5,718930,06-01-2024 13:00:09,,21591,415410656,556632964
216063,5,76336,06-01-2024 06:49:02,,43858,277219924,309384488
217355,5,573092,06-01-2024 07:30:26,,41374,352655941,354736613
213781,5,607565,06-01-2024 05:17:13,,49367,14528172620,37730640249
231087,5,181400,06-01-2024 16:59:22,,7238,45923776,66668845
228106,5,604178,06-01-2024 14:57:14,,14566,428211492,492516483
229122,5,378545,06-01-2024 15:32:18,,12462,868350360,935939750
227140,5,140782,06-01-2024 14:10:09,,17391,7322561278,17045283345
210551,5,998415,06-01-2024 03:04:36,06-01-2024 18:52:59,56903,16284827605,31596961138
234050,5,998415,06-01-2024 18:54:11,,349,77506230,176650269
234051,5,342917,06-01-2024 18:54:56,,304,2310180,2957938
228342,5,661635,06-01-2024 15:04:24,,14136,233973547,328684714
218080,5,362854,06-01-2024 08:07:14,,39166,237967477,275081468
228343,5,207653,06-01-2024 15:00:24,,14376,213992525,278758256
206541,5,499595,06-01-2024 00:20:23,,67177,235931685,245896646
228344,5,351896,06-01-2024 15:03:42,,14178,308471834,397662096
227141,5,549457,06-01-2024 14:14:46,,17114,138660912,184078801
232064,5,368005,06-01-2024 17:33:19,,5201,42094472,54961312
223221,5,227059,06-01-2024 11:35:32,,26668,764366742,959806956
233802,5,946208,06-01-2024 18:40:38,,1162,58309047,84407482
233558,5,651529,06-01-2024 18:36:45,,1395,398184512,789805530
222006,5,766995,06-01-2024 10:43:14,,29806,73569639,89345783
230586,5,601192,06-01-2024 16:34:49,,8711,681045956,700466708
214825,5,971781,06-01-2024 05:51:10,,47330,1933525223,2265454100
218794,5,768157,06-01-2024 08:32:01,,37679,229579411,273304035
206279,5,967766,06-01-2024 00:18:30,,67290,2871411571,3584028317
217830,5,536492,06-01-2024 07:53:00,,40020,1397258754,1895312945
224477,5,144919,06-01-2024 12:24:07,,23753,153080230,165425074
224240,5,627930,06-01-2024 12:19:02,,24058,68799883,90459594
229630,5,835910,06-01-2024 15:59:32,,10828,294215385,346570399
233287,5,866032,06-01-2024 18:22:14,,2266,25074669,26801086
232282,5,815344,06-01-2024 17:44:39,,4521,143791129,170208963
224241,5,52866,06-01-2024 12:13:54,,24366,64952897,71977513
233003,5,230414,06-01-2024 18:18:08,,2512,69500416,95568965
229123,5,994085,06-01-2024 15:38:06,,12114,310040652,349908425
211820,5,528941,06-01-2024 03:57:40,,54140,723872872,995107650
205784,5,960345,05-01-2024 23:52:36,,68844,1838615711,1998132079
227867,5,911487,06-01-2024 14:41:47,,15493,189221127,223691567
223976,5,654607,06-01-2024 12:03:02,,25018,463840126,656981471
225701,5,556176,06-01-2024 13:13:28,,20792,371742411,412565677
213783,5,724133,06-01-2024 05:14:53,,49507,443330878,614469378
219268,5,722104,06-01-2024 08:53:54,,36366,2260919639,2879098137
233004,5,700909,06-01-2024 18:13:02,,2818,85858283,105152613
230325,5,824273,06-01-2024 16:26:02,,9238,612336098,715449790
233288,5,845774,06-01-2024 18:20:16,,2384,92408899,93492095
227381,5,215524,06-01-2024 14:27:38,,16342,592038712,840946158
208826,5,484480,06-01-2024 01:55:35,,61465,3164416296,4507242942
231088,5,689305,06-01-2024 16:55:05,,7495,118816397,171379932
213319,5,582973,06-01-2024 04:54:37,,50723,374173170,418598361
220768,5,207632,06-01-2024 09:59:54,,32406,1164637243,1536007684
220036,5,671628,06-01-2024 09:29:35,,34225,72659057,82121917
229862,5,610904,06-01-2024 16:07:11,,10369,1071370122,1084351242
220315,5,965512,06-01-2024 09:31:46,,34094,733741820,1074543545
217357,5,929140,06-01-2024 07:30:01,,41399,1324191650,1950761230
230835,5,67043,06-01-2024 16:46:28,,8012,7934780,8351965
228872,5,646306,06-01-2024 15:23:47,,12973,239666619,276217985
210067,5,348672,06-01-2024 02:45:32,,58468,16803115947,45707401695
230836,5,888304,06-01-2024 16:42:54,,8226,205490311,282608845
234052,5,136078,06-01-2024 18:57:03,,177,5241727,7208840
223474,5,396811,06-01-2024 11:45:54,,26046,7031303868,13697040569
226392,5,235652,06-01-2024 13:47:29,,18751,489912478,680652112
213567,5,227175,06-01-2024 05:01:27,,50313,8649508719,18720653362
227640,5,787236,06-01-2024 14:33:15,,16005,274715879,311106729
229631,5,353431,06-01-2024 15:50:02,,11398,368599807,518936832
225929,5,845711,06-01-2024 13:29:56,,19804,311904544,335158055
234053,5,408919,06-01-2024 18:53:32,,388,34431142,34951340
229863,5,106283,06-01-2024 16:03:41,,10579,69747158,72647373
226393,5,796293,06-01-2024 13:42:09,,19071,489592027,697673728
223977,5,517181,06-01-2024 12:06:59,,24781,7848923,10004124
230837,5,993519,06-01-2024 16:48:38,,7882,695989013,965983841
218563,5,419575,06-01-2024 08:29:46,,37814,1912507772,2701589902
228611,5,279284,06-01-2024 15:11:38,,13702,554522798,739522773
223475,5,466826,06-01-2024 11:40:47,,26353,4962610685,11611529260
227382,5,514852,06-01-2024 14:22:47,,16633,234351607,261836256
229632,5,349668,06-01-2024 15:59:31,,10829,609929314,839270260
224478,5,807445,06-01-2024 12:27:23,,23557,221640100,296791960
221535,5,560582,06-01-2024 10:22:35,,31045,410372028,581544254
215560,5,510433,06-01-2024 06:24:01,,45359,3161675775,3205459938
