IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
34634,5,500731,01-01-2024 06:30:15,,2985,44847411,56645966
33271,5,475586,01-01-2024 05:47:17,,5563,130257143,137917522
26459,5,279262,01-01-2024 01:04:20,,22540,391314154,585854442
34635,5,231347,01-01-2024 06:38:46,,2474,2697010,3921096
34368,5,632915,01-01-2024 06:27:25,,3155,23422657,33228997
11486,5,38875,31-12-2023 21:14:34,,36326,512134680,758473219
11487,5,689517,31-12-2023 17:08:04,,51116,1099693723,1551555861
33560,5,802850,01-01-2024 05:54:54,,5106,1707708972,3992937956
32164,5,718930,01-01-2024 05:04:55,,8105,15168288,18660773
28056,5,607565,01-01-2024 02:14:39,,18321,5939085718,17074768426
32715,5,184914,01-01-2024 05:24:15,,6945,29482682,39351475
33828,5,604178,01-01-2024 06:09:29,,4231,233587275,322476872
35530,5,905189,01-01-2024 07:00:18,,1182,3425211,3455460
26910,5,378545,01-01-2024 01:24:19,,21341,1085984774,1347923882
35222,5,472247,01-01-2024 06:51:00,,1740,109404732,156720459
28732,5,774646,01-01-2024 02:41:17,,16723,1655839091,3570007115
9514,5,908566,31-12-2023 22:45:52,,30848,16524558792,31579519367
11499,5,572648,31-12-2023 18:09:30,,47430,1299587138,1726079292
9515,5,998415,31-12-2023 12:58:54,,66066,16218265010,44523244063
11503,5,342917,31-12-2023 18:34:15,,45945,328173534,394309955
29201,5,661635,01-01-2024 03:07:49,,15131,118098968,149271277
30905,5,655527,01-01-2024 04:11:00,,11340,951027207,1200910327
9519,5,189353,31-12-2023 20:08:25,,40295,1979812317,2780483994
26236,5,207653,01-01-2024 00:54:27,01-01-2024 07:12:02,22655,387149039,489388913
27153,5,102448,01-01-2024 01:34:14,,20746,813946149,1206630059
31147,5,225457,01-01-2024 04:23:26,,10594,565563244,588577400
9523,5,359902,31-12-2023 18:20:16,,46784,3193988917,4788684771
27379,5,128591,01-01-2024 01:48:08,,19912,1780427338,1818314749
11507,5,483087,31-12-2023 17:44:33,,48927,1729341335,1975011612
32165,5,499595,01-01-2024 05:02:36,,8244,53375260,77863398
32433,5,767570,01-01-2024 05:15:55,,7445,2433283709,6593099049
11512,5,999112,31-12-2023 14:48:42,,59478,2802666385,2905711930
32992,5,929637,01-01-2024 05:38:34,,6086,147084930,157516402
9528,5,351896,31-12-2023 14:33:41,,60379,1447908338,1933624778
25348,5,384576,01-01-2024 00:16:17,,25423,574765642,775600772
9530,5,866722,31-12-2023 15:41:12,,56328,471801712,528277376
28277,5,339439,01-01-2024 02:20:28,,17972,1268848759,1623783057
34636,5,227059,01-01-2024 06:37:25,,2555,36235269,42819164
29930,5,970725,01-01-2024 03:30:59,,13741,263061851,264907244
28278,5,574513,01-01-2024 02:22:00,,17880,36410334,42846728
29202,5,672627,01-01-2024 03:01:07,,15533,132879786,134822256
9541,5,557465,31-12-2023 18:59:48,,44412,1067881033,1091354215
9542,5,841419,31-12-2023 12:25:10,,68090,143627940,168879688
29203,5,144919,01-01-2024 03:06:31,01-01-2024 07:16:43,15012,247445983,366090271
25349,5,815344,01-01-2024 00:18:59,,25261,721579252,811354663
26237,5,230414,01-01-2024 00:58:20,,22900,633919464,691666887
31415,5,960345,01-01-2024 04:38:41,,9679,127770094,136677070
11544,5,553830,31-12-2023 22:28:09,,31911,201386887,291213070
33272,5,60699,01-01-2024 05:45:08,,5692,65796947,80331535
28057,5,185495,01-01-2024 02:10:08,,18592,617273832,897142036
9552,5,277466,31-12-2023 16:33:22,01-01-2024 07:16:38,52996,23949875036,60131585204
35799,5,277466,01-01-2024 07:16:52,,188,81163815,166080343
28494,5,700909,01-01-2024 02:32:31,,17249,243442882,272396339
12979,5,829226,31-12-2023 14:24:24,,60936,1015433381,1126936286
35223,5,484480,01-01-2024 06:51:16,,1724,190738304,234468376
27154,5,738721,01-01-2024 01:34:34,,20726,1231197049,1505808009
9558,5,582973,31-12-2023 19:02:34,,44246,499402346,683221931
11560,5,671628,31-12-2023 12:22:50,,68230,238794480,279533573
35224,5,610904,01-01-2024 06:55:55,,1445,124594252,176700624
9561,5,91705,31-12-2023 21:13:42,,36378,853434458,1101376892
9562,5,929140,31-12-2023 15:29:01,,57059,1467042212,2156945557
29431,5,67043,01-01-2024 03:12:17,,14863,17490291,17517251
11566,5,179199,31-12-2023 20:29:58,,39002,3117311766,3632706533
29931,5,348672,01-01-2024 03:39:18,,13242,4484923393,11924406121
34954,5,963989,01-01-2024 06:47:44,,1936,40368225,51508590
31148,5,865539,01-01-2024 04:26:20,,10420,84048757,106040321
29932,5,136078,01-01-2024 03:36:24,,13416,230421444,311051500
33829,5,756663,01-01-2024 06:08:51,,4269,194940966,289911190
34369,5,581398,01-01-2024 06:27:14,,3166,149874605,170736248
11573,5,695958,31-12-2023 18:41:56,,45484,3281734373,3439759780
26682,5,353431,01-01-2024 01:19:11,,21649,1264733473,1350130053
34955,5,845711,01-01-2024 06:49:02,,1858,41625710,42341180
26683,5,125933,01-01-2024 01:11:47,,22093,701647551,754187175
26028,5,796293,01-01-2024 00:46:08,,23632,429329301,512169447
9577,5,466063,31-12-2023 20:50:52,,37748,1727114581,2458098703
27155,5,993519,01-01-2024 01:33:37,,20783,2023083620,2110793241
34637,5,303581,01-01-2024 06:32:16,,2864,38895959,54850923
12997,5,279284,31-12-2023 22:40:23,,31177,1336682979,1358359044
27380,5,929458,01-01-2024 01:41:48,,20292,8820825201,16598821810
11584,5,942426,31-12-2023 22:52:53,,30427,657460494,918889252
11585,5,211576,31-12-2023 19:29:19,,42641,2163595407,2385318725
34107,5,93846,01-01-2024 06:10:22,,4178,2607662864,5169168302
35531,5,466826,01-01-2024 07:00:15,,1185,170628304,510162741
32434,5,514852,01-01-2024 05:16:27,,7413,146442039,180239679
9586,5,807445,31-12-2023 12:18:39,,68481,671094120,850615846
9588,5,17343,31-12-2023 16:53:57,,51963,1455722888,1582312122
29204,5,741465,01-01-2024 03:05:31,,15269,392014618,489189778
9590,5,231821,31-12-2023 22:18:20,,32500,715935746,852995790
34108,5,122114,01-01-2024 06:17:05,,3775,116669504,163318254
27615,5,969765,01-01-2024 01:59:23,,19237,182846077,213347657
9593,5,662482,31-12-2023 21:35:13,,35087,84255187,100388106
35225,5,681467,01-01-2024 06:55:05,,1495,18142226,19390236
26684,5,395928,01-01-2024 01:13:23,,21997,2206890818,2438188636
9597,5,548638,31-12-2023 13:32:31,,64049,1971819849,2005349071
11598,5,461952,31-12-2023 15:19:35,,57625,2958352966,3362977177
26238,5,229248,01-01-2024 00:54:29,,23131,1233262149,1333710624
35532,5,614793,01-01-2024 07:08:27,,693,14230912,19446168
11601,5,693227,31-12-2023 13:20:55,,64745,292978961,412169905
13016,5,37685,31-12-2023 12:39:24,01-01-2024 07:11:05,66701,18113164740,39049530972
9602,5,530374,31-12-2023 14:08:03,,61917,4207239111,4761387190
30420,5,913461,01-01-2024 03:58:53,,12067,634715822,665508269
29933,5,446143,01-01-2024 03:32:38,,13642,214211853,222721969
29432,5,839765,01-01-2024 03:10:02,,14998,3973206809,8736682945
26685,5,908565,01-01-2024 01:10:44,,22156,4367978008,9673942935
9607,5,858093,31-12-2023 18:49:44,,45016,325660401,451163502
11620,5,20446,31-12-2023 15:32:51,,56829,3215678447,3558122514
27156,5,961606,01-01-2024 01:36:24,,20616,9031536352,24272257401
31416,5,581586,01-01-2024 04:30:39,,10161,68632876,94304104
9610,5,877052,31-12-2023 17:02:47,,51433,1011360985,1111072456
33830,5,50093,01-01-2024 06:04:12,,4548,149363334,219769175
27833,5,79895,01-01-2024 02:04:22,,18938,426009776,557729788
30421,5,412727,01-01-2024 03:56:24,,12216,880724164,968982057
33273,5,341996,01-01-2024 05:46:46,,5594,1461900037,3592128023
34956,5,640047,01-01-2024 06:47:44,,1936,120499608,141368317
31149,5,340183,01-01-2024 04:22:26,,10654,797194328,843177696
26911,5,395331,01-01-2024 01:20:21,,21579,130906246,193758291
27381,5,549379,01-01-2024 01:42:47,,20233,499568972,506973992
35226,5,475283,01-01-2024 06:50:59,,1741,21719928,22494626
34109,5,937858,01-01-2024 06:15:24,,3876,2172166343,4380848742
32717,5,993403,01-01-2024 05:22:44,,7036,99117031,120529170
9626,5,77750,31-12-2023 15:31:31,,56909,1150808440,1603415369
26912,5,626572,01-01-2024 01:29:17,,21043,257199288,304074103
30422,5,736913,01-01-2024 03:57:42,,12138,854097626,910696708
11648,5,488943,31-12-2023 17:14:52,,50708,703848264,786396384
25580,5,37244,01-01-2024 00:20:18,,25182,500392831,668229398
30173,5,606706,01-01-2024 03:43:13,,13007,266492403,320816321
32718,5,563249,01-01-2024 05:22:21,,7059,59134650,73005961
31669,5,957786,01-01-2024 04:47:45,,9135,135425730,162782830
30174,5,428386,01-01-2024 03:43:11,,13009,256065208,298021941
9635,5,508008,31-12-2023 18:19:02,,46858,1606173476,1751404442
30906,5,676921,01-01-2024 04:18:54,,10866,396700399,475052877
11666,5,815989,31-12-2023 23:02:41,,29839,71299358,91413447
13061,5,615199,31-12-2023 16:53:35,,51985,460951443,686919638
35533,5,627262,01-01-2024 07:03:31,,989,45595080,50654541
11668,5,687234,31-12-2023 22:27:40,,31940,127768762,135016449
11670,5,345278,31-12-2023 13:18:20,,64900,1793656677,2027226168
11672,5,198290,31-12-2023 18:49:40,,45020,471768634,517684508
30175,5,956673,01-01-2024 03:48:32,,12688,1092151471,1602992407
29935,5,606782,01-01-2024 03:32:46,,13634,259561878,286949789
30423,5,739059,01-01-2024 03:56:32,,12208,159769573,185502302
31417,5,144736,01-01-2024 04:34:54,,9906,396945765,472112637
27382,5,218181,01-01-2024 01:43:43,,20177,239755396,262374818
32166,5,365085,01-01-2024 05:02:25,,8255,40438399,40477568
30424,5,78685,01-01-2024 03:55:07,,12293,3338388860,6372646300
30425,5,172458,01-01-2024 03:56:08,01-01-2024 07:13:13,11825,183259327,254651182
35800,5,172458,01-01-2024 07:13:52,,368,2312214,2581070
32719,5,350678,01-01-2024 05:22:57,,7023,304615063,326029956
11686,5,39026,31-12-2023 21:16:25,,36215,1503741766,3465465273
32167,5,757695,01-01-2024 05:04:04,,8156,186556730,201581685
9659,5,999202,31-12-2023 18:47:14,,45166,769468984,995388287
9660,5,910637,31-12-2023 23:05:21,,29679,728632357,881995387
9661,5,138616,31-12-2023 20:28:22,,39098,649998920,897167688
35801,5,725860,01-01-2024 07:10:57,,543,33378474,39929242
31920,5,617990,01-01-2024 04:54:43,,8717,616135699,862206553
30907,5,741886,01-01-2024 04:16:53,,10987,599421214,720777799
9665,5,475720,31-12-2023 21:53:20,,34000,285301195,379292586
9666,5,137969,31-12-2023 19:21:05,,43135,628493131,769721425
34370,5,82144,01-01-2024 06:20:29,,3571,43309943,44096352
33274,5,243203,01-01-2024 05:49:29,,5431,68522097,70402596
34110,5,151620,01-01-2024 06:17:52,,3728,119442259,129888137
27834,5,277831,01-01-2024 02:09:05,,18655,721889809,940307259
35227,5,66576,01-01-2024 06:57:03,,1377,54088249,74186832
28495,5,47939,01-01-2024 02:39:19,,16841,251460549,300420257
30908,5,536202,01-01-2024 04:10:04,,11396,466317474,533245000
33561,5,321496,01-01-2024 05:58:08,,4912,159662956,195254025
34111,5,608607,01-01-2024 06:13:24,,3996,38286168,41204932
11706,5,779350,31-12-2023 22:50:27,,30573,1196679183,1491302945
25351,5,831291,01-01-2024 00:16:55,,25385,123308369,175024688
34638,5,561891,01-01-2024 06:37:14,,2566,5988932,6803399
32435,5,257377,01-01-2024 05:13:31,,7589,192103780,213040742
26460,5,41034,01-01-2024 01:01:32,,22708,6452297906,18102291782
9680,5,443317,31-12-2023 20:58:21,,37299,351560380,420007546
11712,5,645751,31-12-2023 15:17:35,,57745,4640366470,4961067479
11715,5,822795,31-12-2023 21:41:02,,34738,256155396,268879129
26461,5,49251,01-01-2024 01:06:54,,22386,284974386,383106070
9683,5,776271,31-12-2023 19:22:09,,43071,246453004,291817400
28060,5,798955,01-01-2024 02:17:39,,18141,16830324,22511980
9685,5,841772,31-12-2023 19:34:09,01-01-2024 07:10:33,41784,572761706,728896965
35802,5,841772,01-01-2024 07:12:01,,479,3212397,4741833
31921,5,126942,01-01-2024 04:55:40,,8660,855631682,916257630
30909,5,495403,01-01-2024 04:13:42,,11178,28290390,37793380
13102,5,813755,31-12-2023 20:15:16,,39884,256666607,265608637
35228,5,165794,01-01-2024 06:51:29,,1711,6511448,7574126
28061,5,598849,01-01-2024 02:15:10,,18290,355256330,452434822
32993,5,141969,01-01-2024 05:36:43,,6197,214842904,317489949
9694,5,835349,31-12-2023 19:36:23,,42217,5435856571,10628188966
26239,5,957261,01-01-2024 00:51:17,,23323,780074622,880235461
11725,5,774455,31-12-2023 14:08:02,,61918,613947676,914154694
9698,5,809818,31-12-2023 18:22:02,,46678,438390434,497258816
32994,5,35244,01-01-2024 05:38:58,,6062,125684151,137362771
28735,5,826088,01-01-2024 02:40:45,,16755,325031620,353860649
9702,5,991885,31-12-2023 18:37:49,,45731,737880119,1056235810
9703,5,781016,31-12-2023 13:26:01,,64439,1663476314,2014085886
29937,5,590672,01-01-2024 03:38:15,,13305,7332787576,13630000034
9706,5,241427,31-12-2023 18:35:30,01-01-2024 07:14:42,45552,447776718,659539115
35803,5,241427,01-01-2024 07:15:37,,263,4490145,4656143
11738,5,332214,31-12-2023 12:20:54,,68346,1444675324,1941446692
9707,5,16148,31-12-2023 15:54:31,,55529,766138375,957478170
9709,5,794177,31-12-2023 17:03:31,,51389,3539071796,5024363136
34639,5,153336,01-01-2024 06:33:24,,2796,566523657,1620799929
30672,5,405897,01-01-2024 04:04:58,,11702,1013869531,1199327008
9713,5,947926,31-12-2023 14:30:13,,60587,1280709914,1588263708
9714,5,514317,31-12-2023 17:09:40,,51020,6089018140,16096447215
13118,5,155449,31-12-2023 22:52:22,,30458,822403524,910708667
9719,5,85634,31-12-2023 21:16:56,,36184,901437805,1004140940
11751,5,72080,31-12-2023 12:29:52,,67808,16692414153,41886184376
11752,5,85966,31-12-2023 21:44:18,,34542,260882046,268774094
34371,5,254211,01-01-2024 06:25:52,,3248,5589321,8124886
31418,5,549043,01-01-2024 04:39:56,,9604,93537982,126533444
11755,5,458918,31-12-2023 12:40:53,,67147,1616329738,1882535987
34957,5,978470,01-01-2024 06:43:22,,2198,109999840,113968450
9725,5,875056,31-12-2023 13:02:52,,65828,3059447387,3566399257
11759,5,458242,31-12-2023 19:03:09,,44211,80187896,113974196
35229,5,30786,01-01-2024 06:51:33,,1707,19713806,20465867
30426,5,742521,01-01-2024 03:55:11,,12289,504374909,690640681
13127,5,807260,31-12-2023 17:49:05,,48655,1653745224,1665281571
32168,5,929058,01-01-2024 05:00:38,,8362,3853699391,7285733651
9730,5,72747,31-12-2023 23:02:24,,29856,104785373,137077141
34112,5,771171,01-01-2024 06:12:18,,4062,12717587,13532920
28281,5,909846,01-01-2024 02:26:04,,17636,1632720230,1737198338
35534,5,476359,01-01-2024 07:08:53,,667,14171499,15390309
11774,5,584877,31-12-2023 19:33:08,,42412,717234078,836832198
35230,5,813198,01-01-2024 06:50:17,,1783,24699047,34121581
31922,5,614520,01-01-2024 04:55:09,,8691,90783196,97178043
31419,5,615709,01-01-2024 04:34:54,,9906,25838329,32230904
11782,5,961244,31-12-2023 17:27:06,,49974,1506017479,1763401185
11784,5,759775,31-12-2023 14:32:17,,60463,2163624028,2741006984
9738,5,64179,31-12-2023 19:39:55,,42005,28218581814,52468427332
9740,5,50096,31-12-2023 20:01:32,,40708,826751218,1146474726
11789,5,740397,31-12-2023 17:33:54,,49566,1477839094,2007433639
32169,5,943332,01-01-2024 05:06:59,,7981,260619553,295298611
9742,5,793308,31-12-2023 14:54:19,,59141,2796360951,3221309231
32436,5,856173,01-01-2024 05:14:13,,7547,48529452,57314846
30176,5,138146,01-01-2024 03:43:57,,12963,99828242,101481657
33562,5,838539,01-01-2024 05:51:00,,5340,49904173,66761608
32995,5,263884,01-01-2024 05:34:37,,6323,278885259,369687970
30910,5,928884,01-01-2024 04:15:14,,11086,481913060,592016057
32170,5,869942,01-01-2024 05:01:39,,8301,164408778,212530101
11810,5,860032,31-12-2023 20:55:44,,37456,1278327134,1752941238
27836,5,839081,01-01-2024 02:01:35,,19105,659071891,751688956
27383,5,244676,01-01-2024 01:48:38,,19882,6357256257,17770200546
30911,5,474282,01-01-2024 04:14:44,,11116,120223959,152233451
30912,5,630551,01-01-2024 04:12:00,,11280,708315489,812804708
27384,5,261229,01-01-2024 01:46:46,,19994,4929535755,13236939986
33563,5,140991,01-01-2024 05:50:21,,5379,103364348,118858063
32720,5,869531,01-01-2024 05:25:06,,6894,40751832,52775551
32996,5,492561,01-01-2024 05:37:24,,6156,233192421,295016674
26463,5,876472,01-01-2024 01:07:01,,22379,876896303,877297718
11820,5,310442,31-12-2023 17:45:47,,48853,21705831142,40401789155
9763,5,507475,31-12-2023 14:46:40,,59600,661767255,697029388
9765,5,657213,31-12-2023 21:54:34,,33926,258506630,354738757
28282,5,507058,01-01-2024 02:23:28,,17792,130025781,192270555
27385,5,301298,01-01-2024 01:44:49,,20111,471558962,548619774
27386,5,258085,01-01-2024 01:44:26,,20134,667958747,922440475
33275,5,978013,01-01-2024 05:42:58,,5822,207835995,271036581
26464,5,54034,01-01-2024 01:05:09,,22491,220546067,224931308
30177,5,14015,01-01-2024 03:43:37,,12983,598996310,720628982
32437,5,874342,01-01-2024 05:18:18,,7302,527240923,690266936
13175,5,880807,31-12-2023 23:37:05,,27775,1402814706,2086497702
30673,5,671140,01-01-2024 04:04:06,,11754,395682064,564407453
26687,5,272104,01-01-2024 01:15:10,,21890,941937381,1217356129
9777,5,444461,31-12-2023 22:47:00,,30780,822538367,980173957
29687,5,735937,01-01-2024 03:24:51,,14109,1172835878,1742581021
9779,5,925172,31-12-2023 22:37:25,,31355,2003559992,2542530052
31670,5,544257,01-01-2024 04:41:39,,9501,42925732,59499737
32721,5,330187,01-01-2024 05:25:36,,6864,1551477687,4304167755
25794,5,903911,01-01-2024 00:39:23,,24037,88441822,125065872
27617,5,808650,01-01-2024 01:56:59,,19381,223336230,248547806
33276,5,872888,01-01-2024 05:46:34,,5606,262003403,335221481
9788,5,131642,31-12-2023 23:01:11,01-01-2024 07:12:32,29481,7229250073,21460953070
35804,5,131642,01-01-2024 07:14:16,,344,80899798,171505226
11851,5,616119,31-12-2023 13:58:52,,62468,1322038380,1496363933
26915,5,754936,01-01-2024 01:20:10,,21590,1030580069,1122664332
26916,5,685928,01-01-2024 01:27:10,,21170,1179243672,1280125190
26466,5,828992,01-01-2024 01:03:27,01-01-2024 07:16:29,22382,913803614,1147246467
35535,5,621079,01-01-2024 07:00:29,,1171,46933993,50228814
9794,5,181311,31-12-2023 22:52:43,,30437,1379150283,2001966090
35536,5,43238,01-01-2024 07:08:13,,707,3214769,3666645
13197,5,270349,31-12-2023 20:39:06,,38454,544433910,550761665
9797,5,655420,31-12-2023 22:41:12,,31128,1305695097,1577254677
27837,5,614409,01-01-2024 02:00:01,,19199,8967262167,17355909855
11859,5,421065,31-12-2023 12:25:07,,68093,755111264,947508084
28062,5,809254,01-01-2024 02:15:04,,18296,880380194,1113484769
9801,5,312339,31-12-2023 12:26:44,,67996,601663096,617300049
9803,5,649604,31-12-2023 13:43:04,,63416,1502559685,1609323213
34372,5,672899,01-01-2024 06:22:40,,3440,13108065,17377825
28497,5,26240,01-01-2024 02:35:58,,17042,1235316,1451952
11864,5,662588,31-12-2023 15:07:38,,58342,154236225,176716438
29938,5,226234,01-01-2024 03:33:52,01-01-2024 07:13:47,13195,86072860,125536877
35805,5,226234,01-01-2024 07:15:31,,269,251914,284268
28957,5,436845,01-01-2024 02:50:08,,16192,76591715,77533942
31150,5,379317,01-01-2024 04:24:28,,10532,194153133,219020327
11870,5,745962,31-12-2023 20:42:06,,38274,995176376,1001511404
9810,5,110706,31-12-2023 20:04:07,,40553,561359379,788039694
25147,5,895095,01-01-2024 00:09:27,,25833,729980433,805755153
33278,5,969473,01-01-2024 05:42:38,,5842,740538101,799764013
11877,5,825991,31-12-2023 18:37:42,,45738,1480201795,2084227986
28958,5,528065,01-01-2024 02:56:12,,15828,399123288,586440737
29688,5,137462,01-01-2024 03:22:34,,14246,302148960,329476596
34640,5,818240,01-01-2024 06:34:02,,2758,241146917,330171697
29206,5,207625,01-01-2024 03:06:55,,15185,1105882516,1436735623
9824,5,264304,31-12-2023 19:33:03,,42417,9462048678,24307888013
9825,5,879179,31-12-2023 20:51:27,,37713,551101538,624928338
28283,5,243689,01-01-2024 02:29:23,,17437,391205217,430238081
28284,5,709771,01-01-2024 02:27:00,,17580,160150268,233890345
11890,5,565005,31-12-2023 17:04:02,,51358,712050546,830574203
31420,5,573005,01-01-2024 04:35:58,,9842,1260325657,2723428371
25796,5,254970,01-01-2024 00:34:03,,24357,309047001,362999802
26469,5,434548,01-01-2024 01:06:54,,22386,341871064,510476599
25148,5,986780,01-01-2024 00:09:01,,25859,8817893976,17706394455
31671,5,218714,01-01-2024 04:49:32,,9028,34228765,45894058
11896,5,969825,31-12-2023 16:26:04,,53636,993845933,1080511363
31421,5,92027,01-01-2024 04:38:39,,9681,60285798,82253651
35231,5,142263,01-01-2024 06:59:35,,1225,35143480,47052074
30913,5,500837,01-01-2024 04:18:46,,10874,175835150,240776351
13239,5,991647,31-12-2023 20:24:38,,39322,2682492500,3785481439
9840,5,534220,31-12-2023 13:32:31,,64049,15027026383,40693097454
9841,5,269368,31-12-2023 19:07:46,,43934,921434557,1160880977
9842,5,486951,31-12-2023 17:14:23,,50737,1217273509,1224384103
33831,5,712898,01-01-2024 06:00:25,,4775,34838151,50332970
28736,5,757366,01-01-2024 02:47:41,,16339,515946621,616115869
28063,5,889704,01-01-2024 02:19:02,,18058,86299674,121477869
11908,5,724986,31-12-2023 17:10:55,,50945,303276872,396631147
32439,5,597494,01-01-2024 05:18:50,,7270,2856461880,5700326315
13251,5,616975,31-12-2023 15:42:52,,56228,3026155430,3897555136
11913,5,131198,31-12-2023 19:47:26,,41554,472668656,540815956
27838,5,417085,01-01-2024 02:07:21,,18759,10458440648,24361059574
13252,5,165832,31-12-2023 12:44:17,,66943,2497095303,2892160067
11919,5,604483,31-12-2023 14:55:13,,59087,4340463,5569374
31422,5,825148,01-01-2024 04:34:03,,9957,413818124,483374770
13256,5,897761,31-12-2023 14:35:37,,60263,1199835204,1203739208
35806,5,937653,01-01-2024 07:10:29,,571,-5418910,-8086438
9855,5,272343,31-12-2023 18:49:33,,45027,2348759215,2440379027
