IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
109697,5,252244,03-01-2024 07:40:07,,4193,92863340,130867305
111190,5,500731,03-01-2024 08:47:51,,129,485439,527841
106705,5,973188,03-01-2024 05:48:40,,10880,448028365,566177327
105375,5,201474,03-01-2024 04:53:31,,14189,107110271,112281998
98683,5,938905,03-01-2024 00:29:18,,30042,332944050,375395848
105663,5,115137,03-01-2024 05:00:53,,13747,207875426,284511379
105376,5,632915,03-01-2024 04:54:44,,14116,69298554,85581155
103619,5,642958,03-01-2024 03:40:32,,18568,8167266134,21260852656
88739,5,805374,02-01-2024 17:44:18,,54342,1370323539,1839693674
108972,5,138793,03-01-2024 07:13:59,,5761,28094179,34236477
92546,5,38875,02-01-2024 20:15:37,,45263,271040365,404126971
107474,5,689517,03-01-2024 06:16:33,,9207,371050992,384394168
106706,5,802850,03-01-2024 05:45:31,,11069,3415454136,8341438866
100147,5,654052,03-01-2024 01:20:48,,26952,169936323,216251092
87498,5,642069,02-01-2024 16:59:14,,57046,653623280,890995851
107986,5,573092,03-01-2024 06:35:34,,8066,38609606,54926748
111191,5,400998,03-01-2024 08:42:23,,457,20994282,25519626
106203,5,607565,03-01-2024 05:29:13,,12047,4171003890,9850876176
98441,5,776593,03-01-2024 00:13:46,,30974,924414608,1034089226
89525,5,951162,02-01-2024 18:19:36,,52224,1153948610,1652910591
95260,5,905189,02-01-2024 22:00:11,,38989,267998923,391176090
102670,5,378545,03-01-2024 03:09:02,,20458,930488498,970564242
106204,5,511940,03-01-2024 05:28:41,,12079,328509764,465066029
108973,5,572648,03-01-2024 07:18:00,,5520,10721299,11055045
106205,5,140782,03-01-2024 05:22:53,,12427,5335762851,13952627468
93267,5,998415,02-01-2024 20:47:36,,43344,9542420588,21300610764
110697,5,293538,03-01-2024 08:28:23,,1297,20800649,22531560
106954,5,362972,03-01-2024 05:55:11,,10489,6475753942,12175783380
96672,5,661635,02-01-2024 23:07:21,,34959,327510852,346038471
109234,5,324028,03-01-2024 07:25:55,,5045,61420717,66086760
104641,5,189353,03-01-2024 04:24:48,,15912,406692900,574822833
92547,5,207653,02-01-2024 20:14:25,,45335,910782003,1309734027
106707,5,102448,03-01-2024 05:41:35,,11305,261749581,286174729
102894,5,463102,03-01-2024 03:17:56,,19924,652922842,811228742
92793,5,128591,02-01-2024 20:23:36,,44784,2874642109,3829169744
99441,5,767570,03-01-2024 00:54:46,,28514,13886496722,31366218597
104383,5,589925,03-01-2024 04:18:10,,16310,447228347,509124501
93268,5,314986,02-01-2024 20:47:21,,43359,374237870,422617811
104384,5,860242,03-01-2024 04:15:13,,16487,166320699,215174111
111192,5,335367,03-01-2024 08:40:28,,572,22190409,25567279
100148,5,384576,03-01-2024 01:29:38,,26422,2070433132,2843069701
104642,5,368005,03-01-2024 04:23:08,,16012,225027539,242100851
106708,5,227059,03-01-2024 05:43:26,03-01-2024 08:43:54,10828,73704416,85773210
100150,5,295552,03-01-2024 01:29:31,,26429,1291885506,1632277632
88740,5,970725,02-01-2024 17:48:53,,54067,1174944186,1311390432
110440,5,73516,03-01-2024 08:16:15,,2025,672206779,1906407448
110698,5,574513,03-01-2024 08:27:11,,1369,26874491,31018167
93481,5,971781,02-01-2024 20:57:10,,42770,871340241,1007782726
99221,5,557465,03-01-2024 00:49:00,,28860,2431261031,3635835900
105935,5,643369,03-01-2024 05:13:07,,13013,225749333,287252560
100648,5,374669,03-01-2024 01:45:46,,25454,895406605,1068604117
97184,5,841419,02-01-2024 23:23:47,,33973,393892253,522083244
110441,5,835910,03-01-2024 08:18:27,,1893,35456814,38508194
105377,5,866032,03-01-2024 04:50:11,,14389,122255529,162858875
103378,5,815344,03-01-2024 03:30:38,,19162,942931136,950939938
86209,5,52866,02-01-2024 16:02:39,,60441,192699139,225278652
106709,5,960345,03-01-2024 05:43:18,,11202,636650128,741812755
110699,5,911487,03-01-2024 08:23:12,,1608,27742077,28917384
96432,5,553830,02-01-2024 22:52:31,,35849,344621112,399236787
88262,5,958374,02-01-2024 17:23:22,,55598,186111560,191015088
